,term,count
0,this,13
1,commencement,1
2,address,2
3,was,6
4,delivered,1
5,on,14
6,may,6
7,to,74
8,the,90
9,graduating,1
10,seniors,1
11,of,72
12,hampden,2
13,sydney,2
14,college,5
15,an,11
16,all,8
17,men,2
18,’s,11
19,school,2
20,in,36
21,southern,1
22,virginia,1
23,members,3
24,class,2
25,congratulations,1
26,very,3
27,soon,3
28,you,44
29,will,4
30,hold,2
31,your,16
32,hands,1
33,diploma,1
34,a,64
35,great,2
36,and,55
37,storied,1
38,’ll,4
39,be,17
40,gone,1
41,from,5
42,gorgeous,1
43,campus,5
44,nurturing,1
45,stimulating,1
46,protective,1
47,environment,1
48,place,4
49,that,46
50,manner,1
51,speaking,1
52,has,5
53,been,9
54,safe,21
55,space,10
56,for,16
57,these,4
58,past,1
59,few,2
60,years,4
61,so,12
62,let,2
63,me,7
64,ask,2
65,are,17
66,ready,2
67,really,1
68,leave,4
69,i,16
70,’ve,3
71,thinking,3
72,about,7
73,spaces,9
74,lot,2
75,lately,1
76,those,6
77,with,15
78,good,2
79,fortune,1
80,never,5
81,have,10
82,heard,1
83,term,1
84,is,28
85,not,24
86,as,16
87,suppose,1
88,concrete,1
89,reinforced,1
90,room,3
91,where,5
92,can,7
93,ride,1
94,out,4
95,tornado,1
96,it,35
97,n’t,10
98,bulletproof,1
99,car,1
100,either,2
101,instead,5
102,denotes,1
103,usually,1
104,like,2
105,minded,1
106,people,9
107,often,2
108,sharing,1
109,same,4
110,race,1
111,gender,1
112,sexual,3
113,orientation,1
114,or,20
115,political,5
116,outlook,1
117,spend,1
118,time,4
119,together,2
120,without,2
121,having,1
122,encounter,1
123,expression,1
124,any,3
125,ideas,4
126,opinions,3
127,they,21
128,do,8
129,endorse,1
130,here,3
131,example,1
132,fall,1
133,student,3
134,at,8
135,brown,1
136,university,3
137,got,1
138,wind,1
139,her,2
140,going,1
141,host,1
142,debate,3
143,between,3
144,women,2
145,feminist,1
146,other,1
147,libertarian,1
148,subject,1
149,assault,2
150,feared,1
151,exposure,1
152,such,3
153,could,2
154,damaging,1
155,audience,2
156,some,2
157,whom,5
158,might,6
159,find,1
160,their,12
161,experiences,1
162,invalidated,1
163,by,3
164,what,12
165,debaters,1
166,had,1
167,say,6
168,organized,1
169,described,1
170,essayist,1
171,judith,1
172,shulevitz,2
173,new,2
174,york,2
175,times,2
176,equipped,1
177,cookies,1
178,coloring,1
179,books,1
180,bubbles,1
181,play,1
182,calming,1
183,music,1
184,pillows,1
185,blankets,1
186,video,1
187,frolicking,1
188,puppies,1
189,well,4
190,students,4
191,staff,1
192,trained,1
193,deal,1
194,trauma,1
195,now,4
196,sounds,1
197,harmless,1
198,enough,1
199,if,12
200,offered,1
201,comfort,2
202,who,3
203,used,2
204,much,2
205,better,3
206,but,10
207,story,2
208,does,2
209,end,2
210,there,3
211,unfortunately,1
212,noted,1
213,essay,1
214,once,2
215,designate,1
216,imply,1
217,rest,1
218,unsafe,2
219,follows,1
220,should,6
221,made,1
222,safer,1
223,important,1
224,insight,1
225,shows,1
226,how,4
227,easily,1
228,impulse,1
229,shield,1
230,protect,1
231,vulnerable,1
232,quickly,1
233,becomes,2
234,desire,1
235,then,2
236,demand,1
237,impose,1
238,particular,2
239,concept,1
240,safety,2
241,others,1
242,whether,2
243,want,5
244,after,2
245,accept,3
246,principle,2
247,single,1
248,designated,1
249,why,1
250,extend,3
251,classroom,1
252,lecture,1
253,hall,1
254,dormitories,1
255,newspapers,1
256,chat,1
257,rooms,1
258,social,3
259,media,3
260,we,18
261,accommodate,1
262,sensitivities,1
263,our,15
264,fellow,2
265,accommodation,1
266,only,4
267,around,1
268,them,6
269,also,2
270,anywhere,3
271,allow,1
272,said,2
273,ok,1
274,certain,2
275,things,1
276,even,4
277,think,2
278,would,2
279,off,1
280,hurt,1
281,feelings,1
282,trigger,1
283,anxieties,1
284,popped,1
285,into,4
286,heads,2
287,first,3
288,’m,3
289,sorry,1
290,process,1
291,describing,1
292,orwellian,1
293,though,1
294,seems,1
295,turns,1
296,supposed,1
297,victims,1
298,moral,2
299,bullies,1
300,increasingly,3
301,becoming,2
302,dominating,1
303,fact,2
304,life,1
305,colleges,1
306,universities,1
307,across,2
308,america,2
309,name,4
310,being,6
311,difficult,2
312,administrators,2
313,guarantee,1
314,physical,2
315,controversial,2
316,visiting,1
317,speakers,1
318,job,2
319,security,1
320,professors,1
321,put,1
322,increasing,1
323,risk,2
324,lest,1
325,espouse,1
326,teach,1
327,merely,2
328,fail,3
329,denounce,2
330,point,2
331,view,3
332,contradicts,1
333,certitudes,1
334,moment,1
335,traditional,1
336,religious,1
337,values,2
338,conservative,5
339,views,3
340,feel,1
341,decidedly,1
342,expressing,1
343,gravely,1
344,jeopardizing,1
345,central,1
346,task,1
347,serious,2
348,liberal,4
349,education,3
350,which,2
351,transmission,1
352,knowledge,1
353,rather,1
354,cultivation,1
355,kind,1
356,spirit,1
357,passion,1
358,inquiry,1
359,insistence,1
360,asking,1
361,hard,2
362,questions,1
363,challenging,1
364,received,2
365,wisdom,1
366,reveling,1
367,argument,3
368,productive,2
369,tension,1
370,self,3
371,confidence,1
372,doubt,1
373,robust,1
374,faith,1
375,ultimate,1
376,attainability,1
377,truth,4
378,humble,1
379,acceptance,1
380,understanding,1
381,almost,1
382,always,3
383,something,1
384,less,2
385,than,2
386,complete,1
387,ought,1
388,educate,1
389,young,1
390,toward,1
391,responsibilities,1
392,democratic,1
393,rule,1
394,lay,2
395,conditions,1
396,scientific,1
397,progress,1
398,sturdy,1
399,foundations,1
400,truly,1
401,civil,1
402,society,2
403,thomas,1
404,jefferson,1
405,best,1
406,his,1
407,inaugural,1
408,error,3
409,opinion,4
410,tolerated,2
411,reason,2
412,left,2
413,free,3
414,combat,2
415,repeat,1
416,commit,1
417,words,2
418,memory,1
419,when,3
420,ca,1
421,speak,1
422,freely,1
423,sooner,1
424,later,1
425,clearly,1
426,god,1
427,did,3
428,give,1
429,mouth,1
430,order,1
431,keep,2
432,shut,2
433,constitution,1
434,include,1
435,bill,1
436,rights,2
437,refrain,1
438,exercising,1
439,standard,1
440,every,2
441,everything,1
442,read,3
443,hope,1
444,use,1
445,need,1
446,level,1
447,facing,1
448,uphill,1
449,battle,1
450,country,1
451,hundreds,1
452,thousands,1
453,peers,1
454,celebrating,1
455,commencements,1
456,receiving,1
457,diplomas,2
458,starting,1
459,world,3
460,educations,1
461,truest,1
462,sense,3
463,word,1
464,educated,2
465,cultured,1
466,skepticism,1
467,too,5
468,many,4
469,fervent,1
470,certitude,1
471,embracing,1
472,least,2
473,respecting,1
474,heterodox,1
475,unsettling,1
476,prefer,1
477,retreat,1
478,settled,1
479,convictions,1
480,wanting,2
481,engage,2
482,discussions,1
483,’d,2
484,just,3
485,down,1
486,emerge,1
487,last,2
488,cocoons,1
489,domain,1
490,next,1
491,stages,1
492,lives,1
493,get,2
494,wrong,2
495,sentences,1
496,consists,1
497,most,1
498,part,2
499,nice,1
500,intentioned,1
501,intelligent,1
502,working,1
503,high,1
504,achieving,1
505,happen,1
506,know,2
507,virtue,1
508,side,2
509,convinced,1
510,difference,1
511,matters,1
512,dear,1
513,simply,1
514,reasoning,1
515,affront,1
516,human,1
517,decency,1
518,believe,3
519,entitled,1
520,disagree,3
521,knavish,1
522,ignoramuses,1
523,imperative,1
524,distance,1
