,term,count
0,once,1
1,upon,1
2,a,23
3,time,2
4,about,1
5,month,1
6,ago,1
7,elsa,11
8,bewitched,1
9,my,10
10,old,4
11,daughter,6
12,when,5
13,she,10
14,announced,1
15,was,13
16,dressing,1
17,up,4
18,as,11
19,disney,6
20,’s,13
21,famous,1
22,princess,3
23,for,9
24,halloween,4
25,heart,2
26,froze,1
27,not,3
28,only,3
29,no,3
30,longer,1
31,that,10
32,cool,1
33,but,7
34,also,2
35,i,7
36,thought,1
37,we,2
38,had,1
39,successfully,1
40,navigated,1
41,past,1
42,the,53
43,sparkly,2
44,frilly,1
45,land,1
46,mines,1
47,of,36
48,early,1
49,girlhood,1
50,with,8
51,progressive,1
52,schooling,1
53,and,31
54,sensible,1
55,world,1
56,charm,1
57,peppa,1
58,pig,1
59,who,5
60,by,8
61,an,2
62,unfortunate,1
63,circumstance,1
64,birth,1
65,colored,1
66,pink,2
67,glittery,1
68,gaudy,1
69,prissy,1
70,décor,1
71,gives,1
72,me,2
73,migraine,1
74,costumes,3
75,are,3
76,uniform,1
77,mass,1
78,produced,1
79,evoke,1
80,grotesque,1
81,pageantry,1
82,american,1
83,girlie,1
84,girl,1
85,culture,1
86,hilariously,1
87,depicted,1
88,peggy,1
89,orenstein,1
90,in,20
91,her,18
92,book,1
93,cinderella,2
94,ate,1
95,they,4
96,cast,1
97,girls,2
98,into,2
99,most,2
100,stereotypical,1
101,reductive,1
102,gender,2
103,roles,1
104,all,2
105,these,3
106,unimaginative,1
107,boring,3
108,encourage,1
109,play,2
110,is,7
111,complicated,1
112,you,3
113,teach,2
114,fairy,7
115,tales,9
116,living,3
117,it,8
118,easier,1
119,being,2
120,professor,1
121,than,6
122,mother,3
123,try,1
124,to,28
125,help,2
126,students,2
127,see,1
128,narratives,2
129,underwent,1
130,countless,1
131,changes,1
132,were,2
133,told,2
134,written,1
135,down,3
136,eventually,1
137,adapted,1
138,screen,1
139,princesses,1
140,know,3
141,love,1
142,take,2
143,much,4
144,fun,2
145,feminist,1
146,spark,1
147,quirky,1
148,historical,1
149,value,1
150,out,2
151,tale,2
152,tradition,2
153,hundreds,1
154,years,2
155,women,3
156,other,4
157,while,1
158,spinning,1
159,weaving,1
160,or,8
161,performing,1
162,acts,1
163,domestic,1
164,drudgery,1
165,stories,4
166,could,4
167,often,2
168,be,11
169,crude,1
170,funny,1
171,bawdy,1
172,little,4
173,red,3
174,riding,3
175,hood,3
176,stripper,1
177,rapunzel,1
178,n’t,4
179,just,2
180,locked,1
181,tower,1
182,knocked,1
183,snow,6
184,white,1
185,own,3
186,jealous,1
187,scheming,1
188,wicked,1
189,stepmother,1
190,blood,1
191,buttoned,1
192,17th,1
193,19th,1
194,centuries,1
195,brothers,2
196,grimm,2
197,charles,1
198,perrault,1
199,french,1
200,father,2
201,goose,1
202,collected,1
203,transcribed,1
204,spunk,1
205,lost,1
206,sanitizing,1
207,moralizing,1
208,later,1
209,greater,1
210,more,5
211,commercial,1
212,effect,1
213,watered,1
214,feistiness,1
215,strong,2
216,heroines,1
217,transforms,1
218,from,5
219,self,2
220,possessed,1
221,trickster,1
222,outsmarts,1
223,wolf,1
224,on,3
225,dainty,1
226,dinner,1
227,morsel,1
228,has,3
229,saved,2
230,huntsman,1
231,grimms’,1
232,version,4
233,older,1
234,escapes,1
235,incestuous,1
236,overtures,1
237,widowed,1
238,running,1
239,off,1
240,another,1
241,kingdom,1
242,winning,1
243,over,1
244,prince,1
245,cunning,1
246,skill,1
247,grimms,2
248,ever,2
249,after,1
250,beauty,1
251,martyrdom,1
252,win,1
253,day,2
254,infused,1
255,christian,2
256,values,3
257,systematically,1
258,rewrote,1
259,many,3
260,reinforce,1
261,patriarchal,1
262,norms,1
263,hans,1
264,andersen,2
265,queen,4
266,considered,1
