,term,count
0,chicago,5
1,on,3
2,feb,1
3,the,44
4,board,1
5,of,24
6,education,4
7,is,11
8,expected,1
9,to,21
10,vote,1
11,a,15
12,disastrous,1
13,proposal,2
14,close,4
15,public,14
16,high,4
17,schools,29
18,with,6
19,declining,1
20,enrollment,3
21,around,2
22,englewood,7
23,neighborhood,6
24,southwest,1
25,affected,1
26,children,5
27,who,3
28,are,9
29,overwhelmingly,1
30,black,2
31,and,23
32,poor,2
33,would,2
34,go,1
35,out,3
36,or,1
37,be,5
38,encouraged,1
39,attend,3
40,charter,3
41,being,2
42,pushed,1
43,by,3
44,business,1
45,religious,2
46,interests,2
47,over,1
48,years,1
49,in,15
50,their,7
51,place,1
52,city,8
53,plans,1
54,build,1
55,an,3
56,school,11
57,but,3
58,wo,1
59,n’t,4
60,up,2
61,running,1
62,until,1
63,september,1
64,at,6
65,earliest,1
66,more,3
67,than,1
68,full,1
69,year,4
70,from,7
71,now,1
72,dwindling,1
73,reality,1
74,these,4
75,that,3
76,’s,6
77,partly,1
78,because,1
79,has,3
80,not,2
81,invested,1
82,nearly,3
83,enough,1
84,them,4
85,same,1
86,time,2
87,opened,1
88,dozens,1
89,new,1
90,mostly,1
91,charters,1
92,which,4
93,draw,1
94,students,5
95,away,1
96,traditional,3
97,poorest,1
98,areas,1
99,plagued,1
100,unemployment,1
101,gang,2
102,activity,1
103,it,6
104,where,1
105,my,2
106,organization,1
107,mothers,1
108,against,1
109,senseless,1
110,killings,1
111,does,2
112,its,1
113,work,3
114,our,4
115,volunteers,1
116,take,1
117,care,1
118,local,3
119,kids,2
120,during,1
121,summer,1
122,feeding,1
123,hamburgers,1
124,for,4
125,lunch,1
126,encouraging,1
127,stay,1
128,made,1
129,great,1
130,strides,1
131,last,2
132,there,2
133,was,3
134,significant,1
135,drop,2
136,homicides,1
137,shooting,1
138,greatest,1
139,fear,1
140,we,3
141,will,3
142,backslide,1
143,how,1
144,able,1
145,sustain,1
146,gains,2
147,without,1
148,strong,1
149,presence,1
150,chris,1
151,kennedy,1
152,democratic,1
153,candidate,1
154,governor,1
155,mocks,1
156,as,5
157,part,1
158,what,2
159,he,2
160,calls,1
161,mayor,2
162,rahm,1
163,emanuel,3
164,strategic,1
165,gentrification,1
166,plan,1
167,says,1
168,really,1
169,just,2
170,plot,1
171,force,2
172,african,1
173,americans,1
174,outlandish,1
175,sounds,1
176,may,1
177,something,1
178,after,1
179,all,3
180,near,1
181,only,1
182,ones,2
183,facing,1
184,low,1
185,attendance,1
186,weak,1
187,test,1
188,scores,1
189,financial,1
190,strain,1
191,yet,1
192,they,3
193,chopping,1
194,block,1
195,then,1
196,again,2
197,other,1
198,neighborhoods,4
199,rewarded,1
200,fancy,1
201,multimillion,1
202,dollar,1
203,perhaps,1
204,have,2
205,best,1
206,heart,1
207,trying,1
208,whatever,1
209,motivation,1
210,shutting,1
211,certain,1
212,put,1
213,another,1
214,nail,1
215,coffin,1
216,like,1
217,unfortunately,1
218,’ve,1
219,been,1
220,here,1
221,before,1
222,shut,1
223,down,1
224,roughly,1
225,described,1
226,largest,1
227,mass,1
228,closing,2
229,american,1
230,fiasco,1
231,some,1
232,lost,1
233,many,2
234,were,3
235,forced,1
236,far,1
237,home,2
238,changed,1
239,percent,1
240,disproportionate,1
241,number,1
242,considered,1
243,vulnerable,2
244,did,1
245,even,1
246,when,2
247,transferred,1
248,higher,1
249,performing,1
250,experienced,1
251,achievement,1
252,first,1
253,minimal,1
254,afterward,1
255,national,2
256,policy,1
257,center,1
258,university,1
259,colorado,1
260,boulder,1
261,found,1
262,communities,2
263,suffer,1
264,essential,1
265,creating,1
266,shared,1
267,sense,1
268,community,1
269,having,1
270,keeps,1
271,safer,1
272,gangs,1
273,too,1
274,often,2
275,impose,1
276,boundaries,2
277,mark,1
278,turf,1
279,poorer,1
280,intricate,1
281,plentiful,1
282,so,1
283,can,1
284,risking,1
285,lives,1
286,venturing,1
287,simply,1
288,country,1
289,elected,1
290,officials,2
291,show,1
292,us,1
293,contempt,1
294,system,1
295,look,1
296,secretary,1
297,betsy,1
298,devos,1
299,major,1
300,proponent,1
301,choice,1
302,code,1
303,any,1
304,kind,1
305,alternative,1
306,private,1
307,vouchers,1
308,among,1
309,others,1
310,alternatives,1
311,siphon,1
312,resources,2
313,also,1
314,tend,1
315,end,1
316,stable,1
317,families,1
318,while,1
319,left,1
320,deal,1
321,special,1
322,needs,1
323,those,2
324,disciplinary,1
325,issues,1
326,speak,1
327,english,1
328,second,1
329,language,1
330,given,1
331,this,2
332,environment,1
333,no,1
334,wonder,1
335,failing,2
336,instead,2
337,doing,1
338,hard,1
339,make,1
340,better,1
341,turn,1
342,strengthen,1
343,abandoning,1
344,most,1
345,since,2
346,mr,1
347,took,1
348,office,1
349,seen,1
350,slashed,1
351,almost,1
352,funds,1
353,cut,1
354,budget,1
355,crisis,1
356,under,1
357,own,1
358,making,1
359,result,1
360,chronic,1
361,disinvestment,1
362,should,1
363,give,1
364,support,1
365,deserve,1
