,term,count
0,this,3
1,article,1
2,is,7
3,part,1
4,of,18
5,the,38
6,opinion,3
7,today,2
8,newsletter,3
9,you,5
10,can,2
11,sign,1
12,up,2
13,here,2
14,to,13
15,receive,1
16,each,3
17,weekday,1
18,for,2
19,months,1
20,representative,1
21,adam,1
22,schiff,4
23,has,2
24,been,1
25,trying,1
26,persuade,1
27,people,1
28,pay,1
29,more,1
30,attention,1
31,possibility,2
32,that,7
33,trump,12
34,helped,2
35,launder,1
36,money,1
37,russians,3
38,when,1
39,he,7
40,was,3
41,a,10
42,businessman,1
43,who,3
44,represents,1
45,southern,1
46,california,1
47,district,1
48,ranking,1
49,democrat,1
50,on,7
51,house,1
52,intelligence,1
53,committee,1
54,because,2
55,democrats,1
56,are,3
57,in,10
58,minority,1
59,does,2
60,n’t,4
61,have,2
62,power,1
63,conduct,1
64,full,1
65,investigation,2
66,so,2
67,instead,1
68,taken,1
69,his,3
70,case,1
71,public,1
72,i,8
73,’ve,2
74,spent,1
75,some,5
76,time,1
77,talking,1
78,with,4
79,him,2
80,recently,1
81,and,11
82,my,1
83,column,3
84,dives,1
85,into,2
86,issue,1
87,bottom,1
88,line,1
89,think,1
90,right,1
91,there,4
92,no,1
93,proof,1
94,disguise,1
95,illegally,1
96,earned,1
97,profits,1
98,basic,1
99,definition,1
100,laundering,3
101,but,2
102,long,1
103,list,1
104,reasons,1
105,be,2
106,suspicious,1
107,including,1
108,dubious,1
109,deals,1
110,’s,10
111,extensive,1
112,ties,1
113,statements,1
114,made,2
115,by,3
116,sons,1
117,paranoia,1
118,about,2
119,scrutiny,1
120,businesses,1
121,course,1
122,bizarre,1
123,coziness,2
124,vladimir,1
125,putin,1
126,know,1
127,other,1
128,potential,2
129,explanations,1
130,they,1
131,like,1
132,rumored,1
133,salacious,1
134,videotape,1
135,less,1
136,supporting,1
137,evidence,3
138,far,1
139,than,1
140,certainly,1
141,serious,1
142,enough,2
143,warrant,1
144,an,2
145,congress,1
146,hope,1
147,’ll,1
148,read,2
149,if,2
150,questions,2
151,it,3
152,answer,1
153,email,2
154,me,2
155,at,2
156,related,1
157,natasha,1
158,bertrand,1
159,recent,1
160,piece,3
161,atlantic,1
162,campaign,1
163,against,1
164,russia,1
165,experts,1
166,federal,1
167,government,1
168,interview,1
169,did,2
170,rachel,1
171,maddow,1
172,which,1
173,noted,1
174,robert,1
175,mueller,1
176,may,1
177,not,2
178,fully,1
179,investigating,1
180,serena,2
181,williams,4
182,vs,1
183,carlos,2
184,ramos,4
185,impressed,1
186,behavior,1
187,us,1
188,open,1
189,final,1
190,yet,1
191,also,3
192,thought,1
193,sally,1
194,jenkins,2
195,excellent,1
196,points,1
197,her,1
198,washington,1
199,post,1
200,weekend,1
201,male,1
202,tennis,3
203,players,1
204,frequently,1
205,throw,1
206,kind,1
207,tantrums,1
208,without,1
209,being,1
210,penalized,1
211,nearly,1
212,as,4
213,harshly,1
214,chair,1
215,umpire,2
216,match,1
217,took,1
218,what,1
219,began,1
220,minor,1
221,infraction,1
222,turned,1
223,nastiest,1
224,most,1
225,emotional,1
226,controversies,1
227,history,1
228,all,1
229,could,1
230,take,1
231,woman,1
232,speaking,1
233,sharply,1
234,wrote,3
235,richard,1
236,deitsch,1
237,athletic,1
238,james,2
239,blake,1
240,former,1
241,star,1
242,agreed,1
243,times,4
244,christopher,1
245,clarey,1
246,story,1
247,includes,1
248,qualified,1
249,defense,2
250,noting,1
251,known,1
252,stickler,1
253,juliet,1
254,macur,1
255,put,1
256,blame,1
257,both,1
258,anonymous,3
259,denunciations,1
260,administration,1
261,official,1
262,last,1
263,week,1
264,op,2
265,ed,2
266,recommend,1
267,jonathan,1
268,bernstein,3
269,writer,1
270,margins,1
271,political,1
272,scientist,1
273,bloomberg,1
274,tidbit,1
275,adds,1
276,powerful,2
277,potentially,1
278,affect,1
279,wavering,1
280,supporters,1
281,argued,1
282,meanwhile,1
283,new,2
284,presidency,1
285,normal,2
286,helps,1
287,break,1
288,down,1
289,bias,1
290,among,1
291,neutral,1
292,news,1
293,media,1
294,treat,1
295,basically,1
296,added,1
297,same,1
298,subject,1
299,dao,1
300,edited,1
301,answers,1
302,reader,1
303,join,1
304,twitter,2
305,dleonhardt,1
306,facebook,2
307,am,1
308,writing,1
309,daily,1
310,invite,1
311,subscribe,1
312,follow,1
313,york,1
314,section,1
315,nytopinion,1
