,term,count
0,here,2
1,’s,21
2,a,39
3,possible,1
4,solution,1
5,to,42
6,the,94
7,most,2
8,commented,1
9,upon,1
10,mystery,3
11,growing,1
12,out,3
13,of,46
14,supreme,9
15,court,12
16,argument,3
17,this,18
18,week,1
19,in,27
20,case,17
21,crucial,1
22,importance,1
23,future,1
24,public,4
25,employee,3
26,unions,6
27,why,2
28,did,2
29,normally,1
30,loquacious,1
31,justice,22
32,neil,1
33,m,2
34,gorsuch,8
35,stay,1
36,silent,1
37,could,3
38,junior,1
39,have,9
40,caught,1
41,something,2
42,from,6
43,clarence,1
44,thomas,1
45,who,7
46,famously,1
47,went,2
48,decade,1
49,without,1
50,asking,2
51,single,1
52,question,4
53,was,12
54,overcome,1
55,by,14
56,knowledge,1
57,that,34
58,with,10
59,his,4
60,colleagues,1
61,tied,1
62,as,14
63,revealed,1
64,vote,2
65,terms,1
66,ago,3
67,nearly,1
68,identical,1
69,argued,1
70,but,6
71,not,12
72,yet,1
73,decided,1
74,time,3
75,antonin,1
76,scalia,2
77,death,2
78,he,4
79,holds,1
80,fate,1
81,organized,3
82,labor,7
83,hands,2
84,no,4
85,nothing,1
86,tantalizing,1
87,i,16
88,think,5
89,answer,2
90,is,22
91,probably,1
92,good,1
93,deal,1
94,more,1
95,pedestrian,1
96,lawyer,3
97,representing,1
98,union,11
99,david,1
100,c,1
101,frederick,9
102,former,1
103,law,5
104,partner,1
105,when,6
106,president,1
107,trump,2
108,nominated,1
109,judge,2
110,year,1
111,mr,8
112,published,2
113,an,6
114,opinion,1
115,essay,1
116,washington,1
117,post,1
118,under,3
119,headline,1
120,there,6
121,principled,1
122,reason,1
123,against,2
124,identifying,1
125,himself,1
126,longtime,2
127,supporter,1
128,democratic,2
129,candidates,1
130,and,28
131,progressive,1
132,causes,1
133,called,2
134,friend,2
135,described,1
136,him,1
137,brilliant,1
138,diligent,1
139,open,1
140,minded,1
141,thoughtful,1
142,so,9
143,would,6
144,beat,1
145,up,4
146,on,7
147,old,2
148,justices,7
149,samuel,1
150,alito,9
151,jr,2
152,anthony,1
153,kennedy,9
154,were,2
155,doing,1
156,enthusiastic,1
157,job,1
158,it,12
159,minor,1
160,solved,1
161,leaves,1
162,unaddressed,1
163,major,1
164,goes,2
165,heart,1
166,how,3
167,all,3
168,their,4
169,years,3
170,experience,1
171,permitted,1
172,intense,1
173,dislike,1
174,strip,1
175,them,5
176,judicious,1
177,inhibition,1
178,drive,1
179,act,1
180,advocates,1
181,even,1
182,very,3
183,close,2
184,bullies,1
185,n’t,5
186,courtroom,2
187,monday,1
188,heard,1
189,janus,1
190,v,2
191,american,1
192,federation,1
193,state,5
194,county,1
195,municipal,1
196,employees,4
197,be,5
198,transcript,3
199,hot,1
200,almost,1
201,jumped,1
202,my,3
203,usually,1
204,read,1
205,make,4
206,marginal,1
207,check,1
208,marks,1
209,underline,1
210,few,1
211,passages,1
212,picked,1
213,for,11
214,second,3
215,reading,1
216,found,1
217,margins,1
218,full,3
219,words,2
220,like,2
221,wow,1
222,oof,3
223,preceded,1
224,some,3
225,necessary,2
226,context,1
227,whether,4
228,violates,2
229,first,2
230,amendment,2
