,term,count
0,as,18
1,a,36
2,black,36
3,philosopher,1
4,i,3
5,am,1
6,constantly,1
7,navigating,1
8,path,1
9,through,1
10,the,110
11,traditions,1
12,and,63
13,categories,2
14,that,32
15,define,1
16,my,4
17,profession,1
18,most,4
19,often,2
20,navigation,1
21,takes,1
22,place,2
23,between,1
24,canonical,1
25,western,1
26,philosophy,4
27,stretching,1
28,back,1
29,to,58
30,ancient,1
31,greece,1
32,more,4
33,recent,1
34,intellectual,4
35,output,1
36,contributions,2
37,of,85
38,previously,1
39,excluded,1
40,groups,2
41,including,1
42,women,3
43,lgbt,1
44,people,8
45,african,1
46,american,5
47,thinkers,4
48,this,4
49,last,1
50,tradition,2
51,history,4
52,thought,8
53,is,25
54,profound,1
55,one,3
56,for,20
57,me,5
58,it,21
59,foundation,1
60,project,3
61,making,1
62,sense,2
63,in,28
64,america,9
65,but,7
66,’s,15
67,role,1
68,our,14
69,struggles,1
70,emancipation,1
71,redemption,1
72,dream,1
73,make,4
74,inheritance,1
75,all,3
76,americans,9
77,today,4
78,nation,3
79,about,4
80,racially,3
81,fraught,1
82,ever,2
83,has,3
84,been,1
85,lopsided,1
86,incarceration,1
87,rates,1
88,have,2
89,led,1
90,scholar,1
91,michelle,1
92,alexander,1
93,dub,1
94,period,2
95,new,3
96,jim,1
97,crow,1
98,persistence,1
99,police,5
100,perpetrated,1
101,extrajudicial,1
102,killings,1
103,such,2
104,left,1
105,michael,1
106,brown,1
107,dead,1
108,body,1
109,street,1
110,hours,1
111,ferguson,1
112,mo,1
113,brought,1
114,mind,1
115,many,1
116,observers,1
117,horrific,1
118,murders,2
119,past,1
120,heartbreaking,1
121,case,1
122,emmett,1
123,till,1
124,add,1
125,president,1
126,who,5
127,identifies,1
128,white,8
129,supremacists,2
130,fine,1
131,becomes,1
132,reasonable,2
133,us,3
134,wonder,2
135,not,10
136,only,2
137,how,7
138,folks,2
139,feel,3
140,these,4
141,situations,1
142,they,3
143,think,3
144,them,3
145,after,2
146,bodies,1
147,are,4
148,on,12
149,line,1
150,every,2
151,day,2
152,sun,1
153,rises,1
154,americans’,1
155,continuous,2
156,experiences,1
157,with,10
158,racial,2
159,injustice,2
160,prompt,1
161,questions,3
162,what,3
163,racism,4
164,why,1
165,does,2
166,exist,2
167,do,2
168,we,6
169,survive,1
170,since,2
171,no,3
172,ought,2
173,live,1
174,like,5
175,be,7
176,done,1
177,experience,1
178,both,1
179,motivates,1
180,unifies,1
181,exactly,1
182,reason,1
183,can,3
184,identify,1
185,study,1
186,something,1
187,called,2
188,concerned,1
189,systematically,1
190,imaginatively,1
191,studying,1
192,conveying,1
193,worst,2
194,social,5
195,economic,1
196,political,3
197,treatment,1
198,visited,1
199,population,1
200,nearly,1
201,centuries,2
202,end,2
203,sight,1
204,invigorating,1
205,aspect,1
206,whether,1
207,expressed,1
208,literature,1
209,art,2
210,film,1
211,music,1
212,or,4
213,dance,1
214,its,7
215,clear,1
216,direct,1
217,impact,1
218,society,5
219,tied,1
220,urgent,2
221,human,2
222,dignity,1
223,freedom,1
224,justice,1
225,manifestations,1
226,effects,2
227,ultimately,1
228,seen,1
229,everywhere,1
230,from,4
231,graffiti,1
232,graced,1
233,brick,1
234,walls,1
235,inner,1
236,cities,1
237,halls,1
238,gilded,1
239,centers,1
240,education,1
241,significant,1
242,manifestation,2
243,kind,3
244,civil,2
245,rights,1
246,movement,6
247,lives,7
248,matter,8
249,widely,1
250,credited,1
251,patrisse,1
252,cullors,1
253,opal,1
254,tometi,1
255,alicia,1
256,garza,1
257,response,2
258,trayvon,1
259,martin,2
260,death,1
261,february,1
262,at,4
263,hands,2
264,george,1
265,zimmerman,2
266,subsequent,2
267,acquittal,1
268,began,1
269,pay,1
270,attention,1
271,shootings,1
272,unarmed,1
273,blacks,6
274,power,2
275,grew,1
276,was,10
277,derived,1
278,simple,1
279,bold,1
280,irrefutably,1
281,true,1
282,proposition,1
283,pleasurable,1
284,disposal,1
285,still,1
286,mired,1
287,supremacist,1
288,yet,3
289,despite,1
290,obvious,1
291,truth,1
292,statement,1
293,may,1
294,moral,2
295,arguments,4
296,underwrite,1
297,claim,2
298,while,4
299,there,1
300,way,1
301,articulate,1
302,full,2
303,scope,1
304,those,3
305,single,1
306,essay,2
307,worth,3
308,considering,1
309,philosophical,2
310,some,3
311,forerunners,1
312,war,1
313,ratification,1
314,13th,1
315,amendment,1
316,legally,1
317,abolished,1
318,slavery,4
319,quickly,1
320,became,2
321,subject,1
322,displaced,1
323,form,4
324,violence,3
325,across,1
326,typically,2
327,used,2
328,false,2
329,accusations,1
330,sexual,1
331,assault,1
332,justify,1
333,lynching,3
334,men,1
335,turned,1
336,blind,1
337,eye,1
338,sometimes,2
339,actively,1
