,term,count
0,on,4
1,wednesday,3
2,giddy,1
3,at,9
4,the,70
5,prospect,1
6,of,19
7,dodgers’,3
8,bringing,1
9,los,11
10,angeles,11
11,its,2
12,first,5
13,world,5
14,series,5
15,championship,2
16,since,4
17,i,25
18,was,12
19,thinking,1
20,about,4
21,how,2
22,sports,5
23,teams,3
24,are,7
25,having,2
26,a,19
27,moment,2
28,right,2
29,now,2
30,but,7
31,then,3
32,dodgers,11
33,went,1
34,and,24
35,lost,2
36,still,1
37,because,2
38,there,1
39,suddenly,1
40,so,4
41,many,1
42,them,4
43,in,31
44,baseball,2
45,nba,1
46,lakers,3
47,clippers,1
48,nhl,2
49,kings,2
50,nfl,1
51,rams,3
52,chargers,2
53,mls,1
54,galaxy,1
55,lafc,1
56,let,1
57,’s,8
58,not,7
59,forget,1
60,horse,1
61,racing,1
62,santa,1
63,anita,1
64,my,16
65,family,1
66,has,4
67,lived,1
68,for,8
69,generations,1
70,fandom,2
71,choice,1
72,tickets,1
73,to,21
74,laker,1
75,games,2
76,have,12
77,never,3
78,been,6
79,affordable,1
80,middle,1
81,class,1
82,families,1
83,lifetime,3
84,always,1
85,team,2
86,last,3
87,time,2
88,won,9
89,had,3
90,just,1
91,turned,1
92,years,5
93,old,3
94,entire,1
95,adult,1
96,life,3
97,convinced,1
98,remembered,1
99,watching,2
100,kirk,1
101,gibson,2
102,limp,1
103,around,2
104,bases,1
105,from,7
106,grandmother,1
107,living,1
108,room,1
109,night,2
110,nosebleed,1
111,seat,1
112,next,2
113,me,7
114,dodger,2
115,stadium,1
116,during,3
117,game,2
118,mother,1
119,informed,1
120,that,9
121,home,2
122,asleep,2
123,trundle,1
124,bed,3
125,nestled,1
126,between,1
127,care,1
128,bears,1
129,she,1
130,sewed,1
131,when,5
132,orel,1
133,hershiser,2
134,tommy,1
135,slew,1
136,mark,1
137,mcgwire,1
138,jose,1
139,canseco,1
140,rest,1
141,heavily,1
142,favored,1
143,oakland,1
144,sprayed,1
145,another,1
146,with,7
147,champagne,1
148,course,1
149,every,1
150,major,1
151,sporting,1
152,event,1
153,ends,1
154,long,2
155,after,4
156,child,1
157,bedtime,1
158,should,2
159,lucky,1
160,this,8
161,year,5
162,fifth,1
163,inning,1
164,it,15
165,became,1
166,clear,1
167,would,3
168,rally,1
169,their,2
170,deficit,1
171,defeat,1
172,houston,1
173,astros,2
174,allowed,1
175,myself,1
176,fantasy,1
177,trading,1
178,places,1
179,7year,1
180,self,1
181,plucked,1
182,her,6
183,out,1
184,plopped,1
185,down,1
186,front,2
187,tv,1
188,watch,1
189,record,1
190,those,2
191,final,1
192,outs,1
193,ago,1
194,hugged,1
195,whispered,1
196,is,9
197,very,2
198,important,1
199,you,1
200,see,2
201,least,1
202,once,2
203,your,2
204,ear,1
205,present,1
206,day,1
207,crawled,1
208,into,2
209,twin,1
210,snuggled,1
211,tenderheart,1
212,love,1
213,lot,1
214,blissful,1
215,unaware,1
216,dirt,1
217,nap,1
218,better,2
219,than,2
220,all,7
221,national,1
222,league,1
223,west,1
224,straight,1
225,seasons,4
226,only,2
227,be,2
228,eliminated,1
229,crushing,1
230,fashion,1
231,playoffs,2
232,tank,1
233,like,1
234,build,1
235,up,5
236,superteam,1
237,wins,1
238,or,2
239,rival,1
240,san,2
241,francisco,1
242,giants,2
243,who,2
244,times,1
245,past,1
246,decade,1
247,championships,2
248,season,3
249,finished,1
250,behind,1
251,fans,1
252,spent,1
253,celebrating,1
254,as,2
255,if,3
256,they,8
257,did,1
258,terrible,1
259,worst,1
260,designed,1
261,break,1
262,heart,1
263,week,1
264,broke,1
265,mine,1
266,can,2
267,fault,1
268,adults,1
269,charge,1
270,raising,1
271,failing,1
272,wake,1
273,what,3
274,might,2
275,wound,1
276,being,1
277,n’t,6
278,red,1
279,sox,1
280,exorcism,1
281,century,1
282,cubs,1
283,triumph,1
284,second,2
285,happened,1
286,month,1
287,born,1
288,earth,1
289,olympics,1
290,were,1
291,held,1
292,city,1
293,alive,1
294,running,1
295,ribbons,1
296,blond,1
297,hair,1
298,mud,1
299,knees,1
300,elbows,1
301,’80s,1
302,golden,2
303,era,2
304,enough,1
305,appreciate,1
306,any,1
307,possible,1
308,we,1
309,headed,1
310,toward,1
311,besides,1
312,fact,2
313,wo,1
314,endure,1
315,shake,1
316,hands,1
317,trump,1
318,white,1
319,house,1
320,find,1
321,smallest,1
322,silver,1
323,lining,1
324,decades,1
325,falling,1
326,short,1
327,fall,1
328,classic,1
329,actually,1
330,made,2
331,which,1
332,farther,1
333,advanced,1
334,wrote,1
335,book,1
336,thought,1
337,win,4
338,no,2
339,fluke,1
340,vegas,1
341,books,1
342,give,1
343,best,2
344,odds,2
345,more,2
346,mean,1
347,chances,1
348,turn,1
349,tinseltown,1
350,back,2
351,title,1
352,town,1
353,things,1
354,certainly,1
355,looking,1
356,lakerland,1
357,horrendous,1
358,finally,1
359,office,1
360,seems,1
361,know,2
362,doing,1
363,brain,1
364,trust,1
365,drafted,1
366,young,2
367,point,3
368,guard,1
369,superstar,1
370,lonzo,1
371,ball,1
372,round,1
373,his,2
374,ability,1
375,far,1
376,eclipsed,1
377,baggage,1
378,wrought,1
379,by,1
380,stage,1
381,parent,1
382,father,1
383,while,1
384,kid,1
385,watchable,1
386,again,2
387,local,1
388,band,1
389,ice,1
390,hockey,1
391,professionals,1
392,stanley,1
393,cup,1
394,titles,1
395,despite,1
396,snowed,1
397,downtown,1
398,’re,1
399,off,1
400,starts,2
401,moved,2
402,here,1
403,st,1
404,louis,1
405,against,1
406,good,1
407,diego,1
408,before,1
409,start,1
410,do,1
411,anyone,1
412,cares,1
413,ca,1
414,vouch,1
415,biggest,1
416,selling,1
417,mediterranean,1
418,climate,1
419,reason,1
420,’ve,2
421,understood,1
422,why,1
423,fair,1
424,weather,1
425,fan,3
426,used,1
427,pejorative,1
428,’m,1
429,super,1
430,bowl,1
431,some,1
432,’ll,2
433,drink,1
434,high,1
435,strangers,1
436,bars,1
437,lose,1
438,get,1
439,minutes,1
440,later,1
441,upside,1
442,anguish,1
443,detachment,1
444,sounds,1
445,ideal,1
446,crushed,1
447,ask,1
448,months,1
449,spring,1
450,training,1
