,term,count
0,this,6
1,article,1
2,is,2
3,part,1
4,of,19
5,the,33
6,opinion,1
7,today,1
8,newsletter,2
9,you,2
10,can,3
11,sign,1
12,up,2
13,here,1
14,to,15
15,receive,1
16,each,1
17,weekday,1
18,first,4
19,week,1
20,may,2
21,decide,1
22,outcome,1
23,trump,3
24,tax,2
25,bill,3
26,a,8
27,huge,1
28,deficit,1
29,increasing,1
30,cut,1
31,for,5
32,wealthy,1
33,that,5
34,also,2
35,raises,1
36,taxes,1
37,on,6
38,lot,1
39,middle,1
40,class,1
41,families,1
42,my,1
43,column,1
44,morning,1
45,looks,1
46,at,2
47,small,1
48,number,1
49,republican,1
50,senators,1
51,whose,2
52,votes,2
53,will,5
54,be,3
55,decisive,1
56,any,2
57,them,4
58,likely,1
59,defeat,1
60,i,2
61,count,1
62,own,1
63,stated,1
64,principles,1
65,are,7
66,violated,1
67,by,2
68,and,12
69,all,2
70,seem,2
71,wrestling,1
72,with,3
73,their,1
74,decision,1
75,party,6
76,vs,1
77,principle,1
78,continued,1
79,democratic,3
80,now,3
81,has,3
82,members,1
83,congress,1
84,facing,1
85,detailed,1
86,credible,1
87,accusations,1
88,sexual,4
89,harassment,5
90,al,1
91,franken,3
92,john,1
93,conyers,4
94,been,1
95,too,2
96,slow,3
97,deal,1
98,both,1
99,yesterday,2
100,nancy,2
101,pelosi,4
102,leader,1
103,in,6
104,house,3
105,gave,1
106,disappointing,1
107,interview,1
108,meet,1
109,press,1
110,which,1
111,she,2
112,called,1
113,an,2
114,icon,1
115,day,1
116,’s,12
117,end,1
118,fortunately,1
119,had,2
120,backed,1
121,away,1
122,from,3
123,him,4
124,he,4
125,stepped,1
126,down,1
127,his,2
128,senior,1
129,post,1
130,judiciary,1
131,committee,1
132,but,4
133,response,1
134,was,2
135,still,2
136,bad,2
137,mistake,1
138,mealymouthed,1
139,ness,1
140,issue,1
141,well,1
142,come,2
143,back,1
144,haunt,1
145,democrats,1
146,if,3
147,they,4
148,want,1
149,take,1
150,kind,1
151,moral,1
152,high,1
153,ground,1
154,amid,1
155,cascade,1
156,complaints,1
157,against,3
158,men,1
159,power,1
160,writes,2
161,new,2
162,york,1
163,magazine,1
164,benjamin,1
165,hart,1
166,as,4
167,republic,1
168,jeet,1
169,heer,1
170,put,1
171,it,4
172,twitter,1
173,congressional,1
174,dems,1
175,do,1
176,n’t,2
177,understand,1
178,weinstein,1
179,moment,1
180,damage,1
181,reaction,1
182,just,1
183,politics,1
184,potential,1
185,chill,1
186,other,1
187,victims,1
188,coming,1
189,forward,2
190,touted,1
191,pro,1
192,women,3
193,dismissed,1
194,allegations,3
195,thin,1
196,list,1
197,excuses,1
198,very,2
199,reasons,3
200,afraid,1
201,report,1
202,place,1
203,argues,1
204,vox,1
205,laura,1
206,mcgann,2
207,standing,1
208,great,1
209,personal,1
210,risk,1
211,name,1
212,perpetrators,1
213,’re,1
214,demanding,1
215,heard,1
216,female,1
217,speaker,1
218,hear,1
219,who,1
220,tried,1
221,explain,1
222,himself,1
223,did,2
224,not,3
225,think,1
226,should,4
227,immediately,1
228,resign,1
229,after,1
230,accusation,1
231,there,1
232,sound,1
233,similar,1
234,unless,1
235,leaders,1
236,have,3
237,doubt,1
238,so,1
239,make,2
240,those,1
241,public,1
242,clear,1
243,support,1
244,chooses,1
245,run,1
246,re,1
247,election,2
248,worst,1
249,roy,1
250,moore,6
251,sins,1
252,different,1
253,scale,1
254,president,1
255,pushing,1
256,senate,1
257,slate,1
258,saletan,1
259,walks,1
260,through,1
261,overwhelming,1
262,evidence,1
263,preying,1
264,teenage,1
265,girls,1
266,like,1
267,anyone,1
268,else,1
269,accused,1
270,wrongdoing,1
271,began,1
272,presumption,1
273,innocence,1
274,forfeited,1
275,assertions,1
276,demonstrably,1
277,false,1
278,many,1
279,witnesses,1
280,documents,1
281,self,1
282,incriminating,1
283,statements,1
284,discredited,1
285,substantiated,1
286,case,1
287,plead,1
288,does,1
289,voters,1
290,look,1
291,past,1
292,because,1
293,‘,1
294,totally,1
295,denies’,1
296,serious,1
297,argument,1
298,excuse,1
299,ignore,1
300,what,1
