,term,count
0,we,11
1,as,9
2,a,24
3,nation,2
4,have,5
5,crossed,1
6,so,3
7,many,1
8,ugly,1
9,lines,1
10,recently,1
11,yet,4
12,new,2
13,policy,4
14,of,17
15,president,3
16,trump,3
17,’s,7
18,particularly,1
19,haunts,1
20,me,2
21,i,14
22,’m,1
23,speaking,1
24,the,28
25,administration,2
26,tactic,1
27,seizing,1
28,children,10
29,from,11
30,desperate,1
31,refugees,2
32,at,6
33,border,7
34,was,7
35,given,1
36,only,2
37,minutes,1
38,to,19
39,say,1
40,goodbye,1
41,salvadoran,1
42,woman,3
43,wrote,2
44,in,24
45,declaration,3
46,an,7
47,aclu,4
48,lawsuit,1
49,against,1
50,government,2
51,after,2
52,her,12
53,and,20
54,old,4
55,sons,1
56,were,3
57,taken,5
58,my,9
59,babies,1
60,started,1
61,crying,2
62,when,3
63,they,4
64,found,1
65,out,2
66,going,1
67,be,9
68,separated,3
69,tears,1
70,myself,2
71,asked,1
72,boys,2
73,brave,1
74,promised,1
75,would,3
76,together,2
77,soon,3
78,begged,1
79,who,9
80,took,1
81,keep,1
82,them,9
83,could,1
84,least,1
85,each,1
86,other,1
87,this,6
88,mother,2
89,for,8
90,protection,1
91,is,3
92,identified,1
93,by,6
94,initials,1
95,jil,2
96,said,4
97,that,12
98,while,2
99,el,1
100,salvador,1
101,she,4
102,severely,1
103,beaten,1
104,front,1
105,family,5
106,gang,2
107,then,2
108,fled,1
109,country,1
110,save,1
111,lives,1
112,among,1
113,us,3
114,not,6
115,do,5
116,same,1
117,noted,1
118,had,2
119,heard,1
120,might,2
121,been,4
122,sent,1
123,different,2
124,foster,2
125,homes,1
126,added,1
127,am,1
128,scared,1
129,little,1
130,really,1
131,are,3
132,parent,3
133,son,6
134,refugee,1
135,find,1
136,case,2
137,has,4
138,veered,1
139,merely,1
140,abhorrent,1
141,truly,1
142,evil,1
143,separations,1
144,arise,1
145,part,2
146,because,4
147,announced,1
148,last,1
149,month,2
150,tolerance,1
151,people,2
152,cross,3
153,illegally,3
154,means,1
155,parents,3
156,jailed,1
157,which,1
158,happened,1
159,rarely,1
160,before,1
161,their,5
162,kids,3
163,away,2
164,no,3
165,than,1
166,what,2
167,every,2
168,day,1
169,united,2
170,states,2
171,adult,1
172,commits,1
173,crime,1
174,secretary,1
175,homeland,1
176,security,1
177,kirstjen,1
178,nielsen,1
179,told,1
180,npr,1
181,if,2
182,you,3
183,break,1
184,into,2
185,house,2
186,will,4
187,incarcerated,1
188,police,1
189,thereby,1
190,your,1
191,mirian,2
192,honduran,1
193,arrived,1
194,broke,1
195,law,2
196,simply,1
197,followed,1
198,established,1
199,procedure,1
200,presenting,1
201,herself,1
202,official,2
203,crossing,2
204,point,2
205,requesting,1
206,asylum,2
207,life,1
208,danger,1
209,honduras,1
210,nevertheless,1
211,immigration,2
212,officers,2
213,made,1
214,walk,1
215,with,4
216,vehicle,2
217,place,1
218,car,1
219,seat,3
220,accompanying,1
221,suit,2
222,put,2
223,him,1
224,did,1
225,even,4
226,chance,1
227,comfort,1
228,slammed,1
229,door,1
230,shut,1
231,he,2
232,his,1
233,likewise,1
234,ms,2
235,mexican,1
236,went,1
237,requested,1
238,blind,1
239,6year,1
240,daughter,1
241,none,2
242,broken,1
243,american,3
244,seen,1
245,half,1
246,months,2
247,worry,1
248,about,1
249,constantly,1
250,n’t,3
251,know,1
252,see,1
253,granted,1
254,does,1
255,happen,1
256,all,1
257,present,1
258,themselves,1
259,it,3
260,seems,2
261,arbitrary,1
262,but,3
263,those,2
264,commit,2
265,misdemeanor,2
266,entering,1
267,want,1
268,protect,3
269,central,2
270,gangs,1
271,response,1
272,effect,1
273,kidnap,1
274,youngsters,1
275,or,3
276,lose,1
277,our,3
278,few,2
279,days,2
280,’re,1
281,jail,2
282,’d,1
283,get,2
284,back,2
285,crossers,1
286,serve,1
287,illegal,1
288,entry,1
289,emerging,1
290,criminal,1
291,custody,1
292,still,2
293,lee,1
294,gelernt,1
295,lawyer,1
296,child,1
297,returned,1
298,true,1
299,nightmare,1
300,ca,1
301,take,1
302,everyone,1
303,almost,1
304,one,1
305,advocates,1
306,open,1
307,borders,2
308,some,1
309,immigrants,1
310,bring,1
311,small,1
312,claim,1
313,hopes,1
314,spare,1
315,detention,1
316,should,2
317,excuse,1
318,brutalizing,1
319,ripping,1
320,times,1
321,ferociously,1
322,critical,1
323,barack,1
324,obama,1
325,handling,1
326,past,1
327,administrations,1
328,managed,1
329,these,1
330,difficult,1
331,trade,1
332,offs,1
333,without,1
334,gratuitously,1
335,embracing,1
336,cruelty,1
337,fruitful,1
338,step,1
339,work,1
340,countries,1
341,curb,1
342,violence,1
343,forces,1
344,flee,1
345,white,1
346,chief,1
347,staff,1
348,john,1
349,kelly,1
350,hails,1
351,separation,1
352,tough,1
353,deterrent,2
354,shrugs,1
355,care,2
356,whatever,1
357,next,1
358,mr,1
359,minefields,1
360,more,2
361,effective,1
362,east,1
363,german,1
364,style,1
365,marksmen,1
366,watch,1
367,towers,1
368,shoot,1
369,must,1
370,assiduously,1
371,soul,1
