,term,count
0,this,4
1,article,1
2,is,8
3,part,1
4,of,12
5,the,33
6,opinion,1
7,today,2
8,newsletter,2
9,you,2
10,can,3
11,sign,3
12,up,3
13,here,3
14,to,14
15,receive,1
16,each,1
17,weekday,1
18,republican,3
19,senators,4
20,who,6
21,are,3
22,n’t,2
23,yet,1
24,committed,1
25,voting,1
26,for,6
27,tax,9
28,bill,10
29,have,7
30,a,11
31,huge,1
32,amount,1
33,leverage,2
34,they,7
35,not,5
36,using,1
37,it,6
38,instead,1
39,mostly,1
40,seem,1
41,be,3
42,folding,1
43,accepting,1
44,vague,2
45,promises,2
46,from,5
47,president,1
48,trump,6
49,does,1
50,exactly,1
51,good,1
52,record,2
53,keeping,1
54,his,3
55,word,1
56,and,13
57,mitch,1
58,mcconnell,1
59,that,8
60,was,3
61,tuesday,1
62,’s,9
63,theme,1
64,on,5
65,capitol,1
66,hill,1
67,susan,1
68,collins,1
69,has,4
70,said,3
71,she,1
72,worried,2
73,about,5
74,damage,2
75,will,2
76,do,2
77,health,1
78,care,1
79,no,2
80,longer,1
81,seems,1
82,insisting,1
83,any,2
84,legislation,1
85,reduce,1
86,bob,1
87,corker,1
88,he,2
89,deficit,3
90,backing,2
91,away,1
92,promise,1
93,vote,2
94,against,2
95,adds,1
96,penny,1
97,jeff,1
98,flake,1
99,james,1
100,lankford,1
101,jerry,1
102,moran,1
103,other,2
104,been,1
105,talking,1
106,also,3
107,shown,1
108,little,1
109,their,5
110,words,1
111,john,1
112,mccain,1
113,tweeted,1
114,criticism,1
115,insulting,1
116,behavior,1
117,during,1
118,native,1
119,american,1
120,ceremony,1
121,but,4
122,notably,1
123,quiet,1
124,too,1
125,late,1
126,senate,2
127,voted,1
128,these,1
129,still,1
130,stand,1
131,principles,1
132,time,1
133,so,1
134,if,1
135,pass,1
136,in,2
137,exchange,1
138,forfeited,1
139,betrayed,1
140,stated,1
141,ideals,1
142,what,1
143,friendly,2
144,media,2
145,saying,1
146,monday,1
147,show,1
148,sean,1
149,hannity,2
150,attacked,1
151,whose,1
152,votes,1
153,could,1
154,kill,1
155,plan,3
156,voters,1
157,expect,1
158,reform,2
159,one,1
160,lowers,1
161,corporate,1
162,rate,1
163,brings,1
164,back,1
165,money,1
166,jobs,1
167,overseas,1
168,gives,1
169,middle,1
170,class,1
171,cut,1
172,while,1
173,conceding,1
174,perfect,1
175,repeated,2
176,its,3
177,oft,1
178,dubious,1
179,claim,1
180,would,1
181,spur,1
182,economic,1
183,growth,1
184,hopefully,1
185,decades,1
186,come,1
187,sources,1
188,offered,1
189,similarly,1
190,restrained,1
191,assessments,1
192,’ve,1
193,tried,2
194,shield,1
195,culpability,1
196,gateway,2
197,pundit,1
198,jim,2
199,hoft,3
200,declared,1
201,an,1
202,early,1
203,version,1
204,house,1
205,mixed,1
206,bag,1
207,noted,1
208,hoping,1
209,historic,1
210,some,2
211,people,2
212,were,1
213,expecting,1
214,more,1
215,republicans,1
216,wrote,1
217,forgot,1
218,paul,1
219,ryan,1
220,speaker,1
221,discredit,1
222,nonpartisan,1
223,analyses,1
224,effects,1
225,recent,2
226,post,1
227,by,1
228,joe,1
229,brother,1
230,described,1
231,congressional,1
232,budget,1
233,office,1
234,which,1
235,released,1
236,bruising,1
237,appraisal,1
238,sunday,1
239,as,1
240,politically,1
241,biased,1
242,inaccurate,1
243,thetaxbillhurts,1
244,times,2
245,editorial,1
246,board,1
247,undertaking,1
248,social,1
249,campaign,2
250,educate,1
251,lobby,1
252,read,1
253,editorials,1
254,follow,1
255,twitter,1
256,morning,1
257,north,2
258,korea,2
259,test,1
260,fired,1
261,longest,1
262,highest,1
263,flying,1
264,ballistic,1
265,missile,1
266,yesterday,1
267,east,1
268,coast,1
269,united,1
270,states,1
271,may,1
272,range,1
273,adam,1
274,ellick,1
275,jonah,1
276,kessel,1
277,visited,1
278,fall,1
279,created,1
280,video,1
281,documenting,1
282,stay,1
283,risk,1
284,war,1
285,greater,1
286,than,1
287,public,1
288,appreciates,1
289,write,1
