,term,count
0,it,6
1,is,13
2,now,2
3,official,1
4,scholars,1
5,have,14
6,analyzed,1
7,the,43
8,data,12
9,and,23
10,confirmed,1
11,what,5
12,we,8
13,already,1
14,knew,1
15,in,9
16,our,5
17,hearts,1
18,social,8
19,media,8
20,making,2
21,us,1
22,miserable,1
23,are,14
24,all,5
25,dimly,1
26,aware,1
27,that,5
28,everybody,2
29,else,2
30,ca,2
31,n’t,7
32,possibly,1
33,be,4
34,as,17
35,successful,1
36,rich,1
37,attractive,1
38,relaxed,1
39,intellectual,1
40,joyous,1
41,they,8
42,appear,1
43,to,34
44,on,20
45,facebook,13
46,yet,1
47,help,2
48,comparing,1
49,inner,1
50,lives,3
51,with,9
52,curated,2
53,of,20
54,friends,3
55,just,1
56,how,3
57,different,5
58,real,2
59,world,3
60,from,2
61,national,1
62,enquirer,1
63,a,18
64,weekly,1
65,sells,1
66,nearly,1
67,times,7
68,many,3
69,copies,1
70,atlantic,2
71,monthly,1
72,every,1
73,year,1
74,more,5
75,popular,1
76,americans,4
77,spend,1
78,about,9
79,much,2
80,their,5
81,time,3
82,cleaning,1
83,dishes,2
84,do,7
85,golfing,2
86,but,7
87,there,3
88,roughly,1
89,twice,1
90,tweets,2
91,reporting,2
92,doing,1
93,las,1
94,vegas,1
95,budget,1
96,hotel,2
97,circus,2
98,luxurious,1
99,bellagio,2
100,each,2
101,holds,1
102,same,1
103,number,1
104,people,17
105,gets,1
106,check,1
107,ins,1
108,search,4
109,for,3
110,online,2
111,status,1
112,takes,2
113,some,3
114,peculiar,1
115,twists,1
116,works,1
117,an,2
118,outside,1
119,company,1
120,gather,1
121,cars,3
122,actually,4
123,own,3
124,also,3
125,has,2
126,associate,3
127,by,4
128,posting,1
129,them,2
130,or,6
131,liking,1
132,owners,2
133,luxury,3
134,like,2
135,bmws,1
136,mercedeses,1
137,half,2
138,likely,3
139,announce,1
140,affiliation,1
141,ordinary,1
142,makes,1
143,models,1
144,united,1
145,states,1
146,desire,1
147,show,1
148,off,2
149,exaggerate,1
150,wealth,1
151,universal,1
152,caucasians,1
153,asian,1
154,african,1
155,hispanic,1
156,car,2
157,than,4
158,non,1
159,places,1
160,can,4
161,notions,1
162,cool,1
163,embarrassing,2
164,take,4
165,musical,1
166,taste,1
167,according,1
168,spotify,2
169,insights,1
170,listen,2
171,men,4
172,women,2
173,similar,1
174,tastes,1
175,musicians,2
176,listened,3
177,most,4
178,frequently,2
179,were,1
180,artists,3
181,though,1
182,seem,1
183,underplay,1
