,term,count
0,this,5
1,article,1
2,is,9
3,part,1
4,of,21
5,the,50
6,opinion,2
7,today,2
8,newsletter,1
9,you,3
10,can,3
11,sign,1
12,up,1
13,here,3
14,to,12
15,receive,1
16,more,2
17,briefings,1
18,and,12
19,a,13
20,guide,1
21,section,1
22,daily,1
23,in,9
24,your,1
25,inbox,1
26,standard,2
27,by,3
28,which,3
29,trump,7
30,tax,14
31,plan,9
32,should,2
33,be,6
34,judged,1
35,that,12
36,administration,2
37,itself,1
38,has,3
39,set,1
40,there,1
41,will,2
42,no,2
43,absolute,1
44,cut,3
45,for,14
46,upper,1
47,class,2
48,treasury,1
49,secretary,2
50,steven,1
51,mnuchin,1
52,said,2
53,shortly,1
54,after,1
55,election,1
56,my,4
57,working,1
58,people,1
59,president,1
60,yesterday,1
61,i,5
62,do,1
63,n’t,5
64,benefit,2
65,none,1
66,true,1
67,it,7
68,’s,12
69,latest,1
70,disturbing,1
71,example,2
72,politicians,1
73,telling,1
74,falsehoods,1
75,about,1
76,proposed,1
77,policy,2
78,done,1
79,so,2
80,repeatedly,1
81,now,3
82,members,1
83,congress,1
84,are,5
85,doing,1
86,often,2
87,too,1
88,these,2
89,mere,1
90,exaggerations,1
91,or,1
92,truth,1
93,shadings,1
94,they,4
95,just,1
96,lies,1
97,prioritize,1
98,cuts,5
99,rich,2
100,say,1
101,he,3
102,as,5
103,new,1
104,york,1
105,magazine,1
106,succinctly,1
107,puts,1
108,read,1
109,times,4
110,editorial,1
111,board,1
112,analysis,2
113,relies,1
114,on,3
115,discredited,1
116,notion,1
117,help,1
118,everyone,1
119,howard,1
120,gleckman,2
121,center,1
122,probably,1
123,single,1
124,best,1
125,source,1
126,writes,3
127,may,1
128,taxes,1
129,modestly,1
130,some,1
131,middle,2
132,income,2
133,households,3
134,but,1
135,appears,1
136,far,1
137,bigger,1
138,high,1
139,wealthy,1
140,explains,1
141,would,5
142,from,4
143,individual,1
144,rate,1
145,repeal,1
146,both,1
147,alternative,1
148,minimum,1
149,estate,1
150,well,1
151,corporations,1
152,pass,1
153,through,1
154,businesses,1
155,such,1
156,sole,1
157,proprietorships,1
158,partnerships,1
159,fortune,1
160,seth,1
161,hanlon,1
162,points,1
163,out,1
164,last,1
165,provision,1
166,shower,1
167,huge,1
168,benefits,1
169,family,1
170,affluent,1
171,large,2
172,trillions,1
173,dollars,1
174,over,3
175,coming,1
176,decade,1
177,says,1
178,lily,1
179,batchelder,1
180,nyu,1
181,cause,1
182,deficit,3
183,soar,1
184,james,1
185,pethokoukis,1
186,american,1
187,enterprise,1
188,institute,1
189,their,1
190,non,1
191,starter,1
192,adds,1
193,also,2
194,makes,1
195,joke,1
196,gop,1
197,supposed,1
198,worries,1
199,during,2
200,obama,1
201,years,1
202,those,1
203,comments,1
204,suggest,1
205,did,2
206,even,1
207,win,1
208,good,1
209,marks,1
210,many,1
211,conservatives,1
212,national,1
213,review,1
214,ramesh,1
215,ponnuru,1
216,had,2
217,less,1
218,harsh,1
219,takes,1
220,argued,1
221,much,1
222,better,1
223,with,1
224,child,1
225,credit,2
226,search,1
227,begins,1
228,republican,1
229,senators,1
230,enough,1
231,stop,1
232,who,1
233,willing,1
234,take,1
235,stand,1
236,watch,1
237,video,1
238,speech,1
239,dr,1
240,enrichment,1
241,scandal,1
242,use,1
243,private,1
244,planes,1
245,tom,1
246,price,5
247,health,3
248,human,1
249,services,1
250,continues,1
251,grow,1
252,house,3
253,oversight,1
254,committee,1
255,launched,1
256,an,2
257,investigation,1
258,small,1
259,thing,1
260,given,1
261,was,2
262,until,1
263,recently,1
264,member,1
265,rachana,1
266,pradhan,1
267,dan,1
268,diamond,1
269,politico,1
270,broke,1
271,story,1
272,deserve,1
273,lot,1
274,excellent,1
275,investigative,1
276,reporting,1
277,first,1
278,using,1
279,government,1
280,job,1
281,support,1
282,his,3
283,own,1
284,lifestyle,1
285,history,1
286,dubious,1
287,stock,1
288,transactions,1
289,while,1
290,covered,1
291,ugly,1
292,details,1
293,column,1
294,helped,1
295,design,1
296,approach,1
297,care,1
298,reform,1
299,have,2
300,taken,1
301,insurance,1
302,millions,1
303,americans,1
304,if,1
305,goes,1
306,down,1
307,travel,1
308,bills,1
309,sort,1
310,like,1
311,al,2
312,capone,1
313,going,1
314,jail,1
315,evasion,1
316,colleague,1
317,gail,1
318,collins,1
319,argues,1
320,’m,1
321,not,3
322,offended,1
323,what,1
324,happening,1
325,nfl,1
326,right,1
327,kelly,1
328,mchugh,1
329,stewart,1
330,whose,1
331,father,3
332,army,1
333,colonel,1
334,killed,1
335,afghanistan,1
336,once,2
337,peaceful,1
338,protests,1
339,gotten,1
340,sense,1
341,players’,1
342,intention,1
343,disrespect,1
344,military,1
345,feel,1
346,were,2
347,taking,1
348,ultimate,1
349,sacrifice,1
350,granted,1
351,rather,1
352,exercising,1
353,exact,1
354,freedoms,1
355,gave,1
356,life,1
357,full,1
358,report,1
359,follows,1
360,including,1
361,manal,1
362,sharif,1
363,saudi,1
364,arabia,1
365,decision,1
366,let,1
367,women,1
368,drive,1
