,term,count
0,when,4
1,in,22
2,hamid,1
3,biglari,4
4,left,1
5,his,2
6,job,1
7,as,7
8,a,22
9,theoretical,1
10,nuclear,1
11,physicist,1
12,at,3
13,princeton,1
14,to,21
15,join,1
16,mckinsey,1
17,consulting,1
18,what,5
19,struck,1
20,him,3
21,was,8
22,that,16
23,companies,1
24,were,2
25,displacing,1
26,nations,1
27,the,51
28,units,1
29,of,23
30,international,2
31,competition,1
32,this,1
33,seemed,1
34,pivotal,1
35,change,2
36,corporations,1
37,have,3
38,different,3
39,lens,1
40,they,4
41,optimize,1
42,globally,2
43,rather,1
44,than,5
45,nationally,2
46,their,2
47,aim,1
48,is,16
49,maximize,1
50,profits,1
51,across,1
52,world,3
53,allocating,1
54,cash,1
55,where,2
56,it,14
57,most,3
58,beneficial,1
59,finding,1
60,labor,1
61,cheapest,1
62,not,8
63,pursue,1
64,some,1
65,national,1
66,interest,1
67,shift,1
68,fast,1
69,forwarded,1
70,by,6
71,advances,2
72,communications,1
73,rendered,1
74,distance,1
75,irrelevant,1
76,and,17
77,willingness,1
78,emerging,1
79,markets,1
80,open,3
81,borders,1
82,foreign,1
83,investment,2
84,new,1
85,technologies,1
86,hundreds,1
87,millions,2
88,people,4
89,these,2
90,developing,1
91,countries,1
92,lifted,1
93,from,6
94,poverty,1
95,into,3
96,middle,2
97,class,2
98,conversely,1
99,western,1
100,societies,2
101,hollowing,1
102,out,2
103,began,2
104,manufacturing,1
105,migrated,1
106,technological,2
107,eliminated,1
108,jobs,1
109,wages,1
110,stagnated,1
111,looking,3
112,back,1
113,’s,11
114,now,2
115,easy,1
116,enough,1
117,see,1
118,high,1
119,point,2
120,democracy,1
121,victory,1
122,systems,1
123,over,3
124,soviet,1
125,imperium,1
126,brought,1
127,down,2
128,berlin,1
129,wall,2
130,set,2
131,free,1
132,more,3
133,central,1
134,europeans,1
135,quickly,1
136,followed,1
137,unleashing,1
138,economic,2
139,forces,1
140,would,3
141,undermine,1
142,democracies,1
143,far,2
144,ending,1
145,history,1
146,liberalism,1
147,triumphant,1
148,engendered,1
149,reaction,2
150,global,1
151,view,1
152,did,2
153,suit,1
154,everyone,1
155,french,2
156,call,1
157,periphery,1
158,areas,1
159,wired,1
160,metropolis,1
161,look,1
162,like,1
163,so,2
164,subtle,1
165,sabotaging,1
166,nation,2
167,moneyed,1
168,got,1
169,run,2
170,rigged,1
171,system,2
172,universe,1
173,those,1
174,whose,1
175,lives,2
176,remained,1
177,local,1
178,inequality,1
179,grew,1
180,while,2
181,narrowing,1
182,impunity,1
183,for,6
184,financial,1
185,disaster,1
186,accompanied,1
187,anger,2
188,mounted,1
189,frustration,1
190,translated,1
191,an,6
192,increasingly,1
193,xenophobic,1
194,search,1
195,scapegoats,1
196,decades,1
197,on,3
198,nationalism,1
199,nativism,1
200,illiberalism,1
201,are,5
202,ascendant,1
203,trump,6
204,united,3
205,states,2
206,jaroslaw,1
207,kaczynski,2
208,poland,5
209,daw,1
210,aung,1
211,san,1
212,suu,1
213,kyi,1
214,myanmar,1
215,astonishing,1
216,turnabout,1
217,but,4
218,has,4
219,its,1
220,logic,1
221,years,1
222,after,1
223,revolution,1
224,conservative,1
225,bourbon,1
226,restoration,1
227,full,1
228,swing,1
229,globalization,1
230,torpedoed,1
231,conviction,1
232,liberal,1
233,democratic,2
234,convergence,1
235,inevitable,1
236,if,1
237,we,2
238,live,2
239,today,1
240,inflection,1
241,because,1
242,impossible,1
243,say,1
244,how,1
245,much,1
246,further,1
247,rightist,1
248,illiberal,1
249,authoritarianism,1
250,may,2
251,go,1
252,symptom,1
253,cause,1
254,why,1
255,he,10
256,be,1
257,hard,1
258,dislodge,1
259,intuited,2
260,extent,1
261,american,1
262,better,2
263,anyone,1
264,also,1
265,kind,2
266,cultural,1
267,despair,1
268,made,1
269,americans,1
270,impervious,1
271,lewd,1
272,vulgarity,1
273,fact,1
274,inclined,1
275,cheer,1
276,sticking,1
277,eye,1
278,establishment,1
279,knew,1
280,could,1
281,turn,1
282,politics,1
283,reality,1
284,show,1
285,right,1
286,depression,1
287,seek,1
288,distraction,1
289,america,2
290,opioid,1
291,crisis,1
292,pills,1
293,desperate,1
294,atomized,1
295,circumstances,1
296,surround,1
297,spread,1
298,them,1
299,pointed,1
300,unemployment,1
301,rate,2
302,percentage,2
303,population,3
304,employed,1
305,work,3
306,percent,3
307,employment,1
308,actually,1
309,working,1
310,tells,1
311,story,2
312,stood,1
313,around,1
314,1990s,1
315,since,1
316,declined,1
317,about,3
318,adult,1
319,many,1
320,discouraged,1
321,stopped,1
322,told,1
323,me,1
324,there,2
325,echoes,1
326,all,2
327,nowhere,1
328,poignant,1
329,lech,1
330,walesa,3
331,solidarity,1
332,movement,1
333,overturned,1
334,communist,1
335,rule,1
336,motion,1
337,changes,1
338,produce,1
339,europe,1
340,street,1
341,journal,1
342,recently,1
343,reported,1
344,nationalist,1
345,leaders,1
346,want,1
347,scrubbed,1
348,official,1
349,memory,1
350,seen,1
351,traitorous,1
352,agent,1
353,dissolution,1
354,within,1
355,european,1
356,union,1
357,nato,1
358,called,1
359,self,1
360,annihilation,1
361,no,2
362,matter,2
363,success,1
364,poles,1
365,unimaginably,1
366,freer,1
367,secure,1
368,without,1
369,courage,1
370,matters,1
371,resurgent,1
372,against,1
373,imagined,1
374,immigrant,3
375,hordes,1
376,multilateral,1
377,bureaucrats,1
378,currents,1
379,deep,1
380,irrationality,1
381,galvanizing,1
382,force,1
383,lightning,1
384,rod,1
385,every,1
386,bully,1
387,davos,1
388,president,1
389,said,1
390,forgotten,4
391,becomes,1
392,fractured,1
393,only,2
394,hearing,1
395,responding,1
396,voices,1
397,can,2
398,create,1
399,bright,1
400,future,1
401,truly,1
402,shared,1
403,course,1
404,refugee,1
405,forget,2
406,or,3
407,poor,1
408,child,1
409,who,2
410,needs,2
411,health,1
412,care,1
413,woman,1
414,contraception,1
415,undocumented,1
416,word,1
417,use,1
418,education,3
419,failed,1
420,respond,1
421,disruption,1
422,huge,1
423,calls,1
424,marshall,1
425,plan,1
426,way,1
427,born,1
428,iran,1
429,came,1
430,here,1
431,1970s,1
432,went,1
433,become,1
434,vice,1
435,chairman,1
436,citicorp,1
437,guy,1
438,reminder,1
