,term,count
0,with,10
1,the,67
2,primary,1
3,season,1
4,winding,1
5,down,1
6,and,30
7,midterms,1
8,soon,1
9,upon,1
10,us,3
11,it,12
12,’s,18
13,time,1
14,to,45
15,point,1
16,out,8
17,that,15
18,this,6
19,election,6
20,is,20
21,not,14
22,about,4
23,what,6
24,you,3
25,may,1
26,think,5
27,a,35
28,choice,5
29,between,2
30,particular,1
31,basket,1
32,of,25
33,policies,3
34,offered,1
35,by,6
36,candidates,1
37,for,16
38,house,10
39,or,12
40,senate,7
41,in,21
42,your,5
43,district,1
44,state,3
45,like,3
46,gun,2
47,control,5
48,right,2
49,choose,1
50,free,3
51,trade,4
52,fiscal,2
53,discipline,2
54,no,2
55,first,3
56,chance,2
57,since,2
58,vote,6
59,against,2
60,trump,19
61,as,11
62,far,1
63,i,21
64,am,1
65,concerned,1
66,only,6
67,on,11
68,ballot,3
69,letting,1
70,retain,1
71,all,3
72,key,2
73,levers,1
74,political,2
75,power,6
76,more,2
77,years,5
78,if,3
79,were,1
80,writing,1
81,would,8
82,read,1
83,are,6
84,favor,3
85,electing,1
86,majority,3
87,democrats,5
88,andor,1
89,put,1
90,check,1
91,when,1
92,his,7
93,own,1
94,party,2
95,demonstrably,1
96,will,1
97,shaking,1
98,dice,1
99,another,2
100,unfettered,1
101,white,3
102,man,5
103,who,9
104,wants,1
105,ignore,1
106,russia,1
107,interference,1
108,our,10
109,whose,1
110,thought,2
111,every,3
112,morning,1
113,good,1
114,me,2
115,can,8
116,get,5
117,away,1
118,it’,1
119,shows,1
120,compunction,1
121,smearing,1
122,any,3
123,person,1
124,government,2
125,institution,1
126,stands,1
127,way,1
128,backed,1
129,where,2
130,members,1
131,’ll,1
132,call,2
133,him,11
134,those,3
135,retiring,1
136,dying,1
137,answer,1
138,former,1
139,then,2
140,happen,1
141,voting,1
142,democrat,9
143,local,1
144,race,1
145,because,5
146,we,9
147,’ve,1
148,learned,1
149,worst,3
150,preferable,1
151,best,3
152,republican,2
153,republicans,2
154,have,8
155,consistently,1
156,refused,1
157,take,2
158,moral,1
159,stand,2
160,undermining,1
161,law,1
162,enforcement,1
163,intelligence,1
164,agencies,1
165,department,3
166,environmental,2
167,protection,1
168,agency,1
169,civil,1
170,service,1
171,basic,1
172,norms,1
173,public,1
174,life,1
175,integrity,1
176,elections,1
177,these,1
178,made,1
179,craven,1
180,long,2
181,he,8
182,delivers,1
183,they,4
184,tax,1
185,cuts,1
186,fossil,1
