,term,count
0,on,8
1,monday,2
2,former,1
3,new,1
4,york,1
5,congressman,1
6,anthony,2
7,weiner,9
8,was,8
9,sentenced,1
10,to,28
11,months,1
12,in,15
13,prison,2
14,for,8
15,having,2
16,lewd,1
17,exchanges,1
18,with,1
19,a,19
20,old,1
21,girl,1
22,skype,1
23,and,16
24,snapchat,1
25,the,28
26,sentencing,1
27,just,2
28,latest,1
29,act,2
30,mr,8
31,’s,9
32,nightmarish,1
33,downfall,1
34,fueled,1
35,by,2
36,his,14
37,compulsive,1
38,sexting,1
39,habit,1
40,cried,1
41,as,3
42,he,24
43,pleaded,1
44,guilty,1
45,count,1
46,of,14
47,transferring,1
48,obscene,1
49,material,1
50,minor,1
51,crime,2
52,that,15
53,carried,1
54,up,3
55,years,2
56,i,9
57,acted,1
58,not,6
59,only,1
60,unlawfully,1
61,but,4
62,immorally,1
63,if,4
64,had,4
65,done,1
66,right,1
67,thing,1
68,would,1
69,be,5
70,standing,1
71,before,3
72,you,1
73,today,1
74,told,2
75,judge,2
76,denise,1
77,l,1
78,cote,1
79,manhattan,1
80,very,3
81,sick,1
82,man,2
83,long,2
84,time,1
85,said,1
86,indeed,1
87,behavior,3
88,fits,1
89,commonly,1
90,understood,1
91,definition,1
92,addiction,1
93,which,2
94,is,12
95,persistent,1
96,engagement,1
97,despite,1
98,negative,1
99,consequences,3
100,those,4
101,were,1
102,epic,1
103,loss,1
104,congressional,1
105,office,1
106,implosion,1
107,mayoral,1
108,bid,2
109,public,1
110,humiliation,1
111,dissolution,1
112,marriage,1
113,accusations,1
114,jeopardizing,1
115,hillary,1
116,clinton,1
117,presidential,1
118,’ve,1
119,disease,2
120,have,2
121,no,2
122,excuse,2
123,continued,1
124,accept,1
125,complete,1
126,total,1
127,responsibility,3
128,my,1
129,adult,1
130,admitting,1
131,this,2
132,captured,1
133,an,4
134,important,1
135,distinction,1
136,has,2
137,been,2
138,lost,1
139,our,1
140,culture,1
141,tends,1
142,over,1
143,pathologize,1
144,problematic,1
145,did,2
146,n’t,2
147,blame,1
148,knows,1
149,there,2
150,difference,1
151,between,1
152,compulsion,1
153,acting,2
154,it,4
155,idea,2
156,bigger,1
157,than,1
158,controlling,1
159,impulses,1
160,what,2
161,legal,1
162,scholars,1
163,philosophers,1
164,call,3
165,diachronous,2
166,consider,1
167,drunken,1
168,driver,1
169,once,1
170,tanked,1
171,whisky,1
172,heading,1
173,car,1
174,drive,3
175,home,3
176,unrealistic,1
177,expect,1
178,will,1
179,instead,1
180,amble,1
181,closest,1
182,starbucks,1
183,sober,2
184,or,5
185,someone,2
186,him,2
187,cycle,1
188,tripped,1
189,odds,1
190,are,4
191,’ll,1
192,intoxicated,1
193,kills,1
194,because,1
195,ample,1
196,opportunity,1
197,responsible,8
198,when,2
199,walked,1
200,into,1
201,bar,2
202,first,3
203,mistake,1
204,totally,1
205,avoidable,1
206,according,1
207,stephen,1
208,morse,2
209,law,1
210,professor,1
211,at,7
212,university,1
213,pennsylvania,1
214,person,2
215,can,2
216,ultimate,1
217,harm,3
218,even,2
219,somehow,1
220,moment,1
221,committing,1
222,conditions,1
223,met,1
224,must,1
225,other,2
226,times,2
227,know,2
228,should,2
229,risk,2
230,causing,2
231,harms,2
232,non,2
233,state,2
234,fail,1
235,take,3
236,reasonable,2
237,steps,3
238,prevent,2
239,from,5
240,arising,2
241,test,1
242,clearly,1
243,knew,2
244,enough,1
245,sext,1
246,front,1
247,wife,1
248,known,1
249,intelligent,1
250,who,2
251,watched,1
252,life,1
253,crumble,1
254,offense,1
255,third,1
256,failed,1
257,addicts,1
258,pedophiles,1
259,others,1
260,same,1
261,situation,1
262,they,3
263,overwhelmed,2
264,their,1
265,desires,1
266,me,1
267,need,1
268,held,1
269,accountable,1
270,do,1
271,tie,1
272,themselves,1
273,mast,3
274,avoid,1
275,being,1
276,reference,1
277,here,1
278,ulysses,3
279,literature,1
280,most,1
281,famous,1
282,subject,1
283,temptation,1
284,tied,1
285,himself,2
286,ship,1
287,keep,1
288,submitting,1
289,sirens’,1
290,self,1
291,regulation,1
292,led,1
293,political,1
294,philosopher,1
295,jon,1
296,elster,1
297,coin,1
298,contracts,1
299,example,1
300,gambler,1
301,might,2
302,tell,1
303,local,1
304,casino,1
305,entering,1
306,place,1
307,case,1
308,contract,1
309,mean,1
310,putting,1
311,parental,1
312,controls,1
313,own,1
314,laptop,1
315,owning,1
316,smartphone,1
317,may,1
318,sound,1
319,odd,1
320,admire,1
321,stood,1
322,tearfully,1
323,acknowledged,1
324,several,1
325,compatible,1
326,truths,1
327,action,1
328,accepting,1
329,needs,1
330,help,1
331,so,1
332,liberate,1
333,compulsions,1
334,least,1
335,stop,1
336,them,1
