,term,count
0,london,1
1,when,3
2,a,17
3,government,9
4,is,13
5,in,14
6,crisis,1
7,frequent,1
8,tactic,1
9,to,30
10,limit,1
11,damage,1
12,rebranding,2
13,new,7
14,logo,1
15,policy,5
16,name,1
17,or,4
18,faces,1
19,sometimes,1
20,it,14
21,works,2
22,looks,1
23,like,2
24,meaningful,1
25,response,1
26,but,6
27,more,5
28,often,1
29,than,4
30,not,4
31,rebrands,1
32,do,3
33,n’t,7
34,mean,1
35,substantive,1
36,change,4
37,this,9
38,what,2
39,prime,2
40,minister,3
41,theresa,1
42,may,5
43,hoping,1
44,the,54
45,british,1
46,public,1
47,wo,1
48,notice,1
49,with,10
50,her,2
51,appointment,5
52,week,2
53,of,25
54,sajid,1
55,javid,10
56,as,6
57,home,9
58,secretary,4
59,drafted,1
60,replace,1
61,amber,1
62,rudd,1
63,who,2
64,inadvertently,1
65,misled,1
66,members,1
67,parliament,1
68,over,1
69,targets,1
70,for,11
71,deporting,2
72,undocumented,1
73,immigrants,2
74,mr,8
75,has,5
76,been,4
77,given,1
78,job,1
79,sorting,1
80,out,3
81,so,2
82,called,1
83,windrush,5
84,scandal,1
85,revelations,2
86,that,12
87,office,5
88,which,2
89,oversees,1
90,immigration,8
91,enforcement,1
92,had,2
93,people,10
94,moved,1
95,britain,2
96,from,7
97,caribbean,2
98,colonies,1
99,1940s,1
100,at,2
101,invitation,1
102,some,2
103,years,1
104,later,1
105,said,2
106,these,1
107,no,1
108,longer,1
109,have,6
110,right,2
111,paperwork,1
112,stay,2
113,country,3
114,laid,1
115,bare,1
116,’s,12
117,incompetence,1
118,and,12
119,cruelty,1
120,within,1
121,hours,1
122,bbc,1
123,declared,1
124,advantage,1
125,he,6
126,should,1
127,his,6
128,background,2
129,parents,1
130,came,2
131,pakistan,1
132,told,2
133,newspaper,1
134,they,4
135,something,1
136,common,1
137,families,1
138,could,3
139,me,1
140,my,2
141,mum,1
142,dad,1
143,obviously,1
144,different,1
145,part,1
146,world,1
147,south,1
148,asia,1
149,other,2
150,similar,1
151,almost,1
152,every,3
153,way,1
154,possible,1
155,will,10
156,grant,1
157,him,2
158,empathy,1
159,predecessors,1
160,family,1
161,history,1
162,alone,1
163,does,4
164,equal,2
165,desperately,1
166,needs,1
167,comes,1
168,reaction,1
169,reveals,1
170,serious,1
171,problem,1
172,how,2
173,many,2
174,seem,1
175,understand,1
176,politics,1
177,first,1
178,person,2
179,color,2
180,lead,1
181,cheered,1
182,breaking,1
183,barrier,1
184,course,1
185,representation,3
186,entirely,1
187,inconsequential,1
188,too,1
189,there,4
190,desire,1
191,reduce,1
192,anti,2
193,racism,1
194,sexism,1
195,issues,1
196,if,4
197,we,2
198,get,2
199,women,1
200,into,2
201,positions,1
202,power,1
203,society,1
204,become,1
205,you,1
206,call,1
207,trickle,1
208,down,3
209,equality,1
210,its,2
211,economic,1
212,counterpart,1
213,work,1
214,are,1
215,lessons,1
216,learn,1
217,fight,1
218,against,1
219,an,2
220,unjust,1
221,system,1
222,remain,1
223,satisfied,1
224,sole,1
225,means,1
226,progress,1
227,diversity,1
228,becomes,1
229,shield,1
230,institutionally,1
231,racist,1
232,policies,4
233,hostility,1
234,heart,1
235,mrs,4
236,before,1
237,she,3
238,became,1
239,was,6
240,role,1
241,pledged,1
242,net,2
243,migration,1
244,tens,1
245,thousands,1
246,unworkable,1
247,stubbornly,1
248,stuck,1
249,continues,1
250,be,4
251,mission,1
252,words,1
253,conservative,2
254,party,1
255,manifesto,1
256,bear,1
257,on,1
258,mind,1
259,fulfilled,1
260,pledge,1
261,made,1
262,create,1
263,really,1
264,hostile,4
265,environment,5
266,illegal,2
267,state,1
268,denied,3
269,health,2
270,care,1
271,jobs,2
272,housing,1
273,even,2
274,bank,1
275,account,1
276,papers,1
277,visas,1
278,doctors,1
279,india,1
280,recruited,1
281,by,1
282,national,1
283,service,1
284,fill,1
285,empty,1
286,posts,1
287,all,3
288,happening,1
289,supporting,1
290,parliamentary,1
291,record,1
292,reads,1
293,unencumbered,1
294,support,1
295,punitive,1
296,voted,2
297,very,1
298,changes,1
299,make,2
300,up,2
301,any,1
302,reason,1
303,assume,1
304,would,1
305,anything,1
306,continue,2
307,carry,1
308,cruel,1
309,removed,1
310,protection,1
311,long,1
312,term,2
313,residents,1
314,deportation,1
315,meant,1
316,without,2
317,pieces,1
318,evidence,1
319,year,1
320,’ve,1
321,generation,3
322,were,2
323,deported,2
324,potentially,1
325,lifesaving,1
326,medical,1
327,treatment,1
328,lost,1
329,their,5
330,homes,1
331,stripped,1
332,dignity,1
333,rage,1
334,title,2
335,ditch,1
336,favor,1
337,pleasant,1
338,sounding,1
339,compliant,1
340,helped,1
341,conservatives,1
342,try,1
343,soften,1
344,image,1
345,led,1
346,appalling,1
347,affair,1
348,place,1
349,classifies,1
350,still,2
351,treated,1
352,contempt,1
353,someone,1
354,easily,1
355,end,2
356,just,1
357,because,1
358,misplaced,1
359,paper,1
360,rules,1
361,exactly,1
362,happened,1
363,deter,1
364,speaking,1
365,fall,1
366,trouble,1
367,less,1
368,likely,1
369,seek,1
370,help,1
371,diseases,1
372,catch,1
373,manner,1
374,regardless,1
375,specifics,1
376,situation,1
377,changing,3
378,same,1
379,neither,1
380,inhumane,1
381,approach,1
382,treats,1
383,thought,1
384,migrant,1
385,suspicion,1
386,alter,1
387,thing,1
