,term,count
0,my,4
1,father,1
2,had,4
3,a,21
4,habit,1
5,of,15
6,reading,1
7,the,43
8,newspaper,1
9,every,1
10,morning,1
11,joining,1
12,him,2
13,in,17
14,this,4
15,endeavor,1
16,was,10
17,treat,1
18,for,10
19,me,3
20,often,3
21,rest,2
22,family,1
23,still,1
24,sleeping,1
25,and,23
26,he,4
27,would,2
28,sneak,1
29,little,1
30,coffee,1
31,so,6
32,i,15
33,could,2
34,feel,1
35,sophisticated,1
36,while,1
37,we,6
38,perused,1
39,baltimore,2
40,sun,1
41,since,2
42,lived,1
43,maryland,1
44,talk,1
45,about,7
46,how,2
47,orioles,3
48,were,2
49,doing,1
50,most,3
51,time,3
52,news,1
53,not,2
54,good,3
55,when,3
56,team,4
57,worst,1
58,start,1
59,major,2
60,league,1
61,history,2
62,it,6
63,agonizing,1
64,to,16
65,be,3
66,associated,1
67,with,4
68,them,1
69,but,3
70,they,5
71,also,2
72,cal,1
73,ripken,1
74,jr,2
75,shortstop,1
76,who,2
77,chasing,1
78,lou,1
79,gehrig,2
80,’s,9
81,record,1
82,consecutive,1
83,games,1
84,played,1
85,working,1
86,on,5
87,streak,1
88,childhood,2
89,teenage,1
90,years,3
91,from,5
92,his,1
93,methodical,1
94,march,1
95,led,1
96,conversations,1
97,dad,1
98,stories,1
99,statistics,1
100,baseball,10
101,lore,1
102,watched,1
103,pride,1
104,yankees,4
105,learned,2
106,interesting,1
107,too,2
108,short,1
109,life,1
110,read,1
111,up,5
112,colorful,1
113,tidbits,1
114,game,4
115,big,1
116,nerd,1
117,became,1
118,mets,3
119,fan,3
120,moved,1
121,new,1
122,york,1
123,after,2
124,college,1
125,beginning,1
126,another,2
127,roller,1
128,coaster,1
129,ride,1
130,fandom,1
131,never,3
132,see,1
133,barry,2
134,levinson,2
135,piece,2
136,below,1
137,’ll,1
138,forget,1
139,you,5
140,jeff,1
141,maier,1
142,day,2
143,if,2
144,or,1
145,have,4
146,shot,1
147,at,3
148,postseason,1
149,become,1
150,engrossed,1
151,does,2
152,n’t,1
153,look,1
154,like,1
155,is,6
156,going,1
157,either,1
158,year,3
159,that,8
160,there,2
161,always,2
162,next,1
163,meantime,1
164,pulled,1
165,out,1
166,some,2
167,pieces,1
168,reflect,1
169,all,3
170,its,1
171,imperfect,1
172,glory,2
173,do,2
174,events,1
175,our,4
176,shape,1
177,adult,2
178,preferences,1
179,wins,1
180,world,2
181,series,2
182,boy,1
183,increases,1
184,probability,1
185,will,1
186,support,1
187,as,2
188,an,3
189,explains,1
190,why,2
191,many,2
192,men,2
193,around,1
194,age,1
195,are,1
196,fans,1
197,what,3
198,want,2
199,president,1
200,person,1
201,grew,1
202,bleachers,1
203,wrigley,1
204,field,2
205,learning,1
206,humility,1
207,loss,1
208,fleeting,1
209,nature,1
210,yogi,1
211,berra,1
212,wrote,3
213,op,2
214,ed,2
215,catching,1
216,don,1
217,larsen,1
218,perfect,1
219,s,2
220,easy,1
221,because,3
222,pitchers,1
223,think,2
224,re,1
225,smart,1
226,handle,1
227,each,1
228,one,2
229,differently,1
230,know,1
231,which,2
232,guys,2
233,holler,1
234,just,1
235,pet,1
236,filmmaker,1
237,being,1
238,through,1
239,times,1
240,bad,1
241,late,1
242,’60s,1
243,’70s,1
244,lot,1
245,winning,1
246,sweet,2
247,satisfaction,1
248,yankee,1
249,teams,1
250,toilet,1
251,writer,1
252,colum,1
253,mccann,1
254,meant,1
255,fall,1
256,love,1
257,did,1
258,realize,1
259,sports,1
260,should,1
261,creates,1
262,possibility,1
263,joy,1
264,jackie,1
265,robinson,2
266,confronted,1
267,racism,1
268,by,2
269,standing,1
270,alone,1
271,playing,2
272,ball,1
273,well,1
274,leonard,1
275,coleman,1
276,paid,1
277,tribute,1
278,later,1
279,called,2
280,more,2
281,diversity,1
282,management,2
283,bonus,1
284,here,1
285,majors,1
286,conventional,1
287,wisdom,1
288,boys,1
289,softball,2
290,girls,1
291,women,2
292,been,1
293,long,1
294,before,1
295,right,1
296,vote,1
297,haters,1
298,yes,1
299,exciting,1
300,us,1
301,cold,1
302,loathing,1
303,only,1
304,induce,1
305,strangely,1
306,tender,1
307,malice,1
308,once,1
309,delicious,1
310,yet,1
311,purifying,1
312,their,2
313,followers,1
314,provide,1
315,emotional,1
316,cleansing,1
317,former,2
318,leaguer,1
319,frequent,1
320,contributor,1
321,doug,1
322,glanville,1
323,jessica,1
324,mendoza,2
325,player,1
326,turned,2
327,espn,1
328,commentator,1
329,last,1
330,root,1
331,success,1
332,her,1
333,journey,1
334,inspires,1
335,others,1
336,optimistically,1
337,can,1
338,overcome,1
339,despite,1
340,stereotypes,1
341,attributed,1
342,demographic,1
343,boxes,1
344,steroid,1
345,era,1
346,into,1
347,sanctimony,1
348,whodunit,1
349,distracting,1
350,important,1
351,question,1
352,culture,1
353,athletes,1
354,comic,1
355,book,1
356,pumped,1
357,artificially,1
358,enhanced,1
359,sonoma,1
360,stompers,1
361,handed,1
362,operations,1
363,department,1
364,couple,1
365,stat,1
366,savvy,1
367,writers,1
368,no,1
369,experience,1
370,players,1
371,brought,1
372,ended,1
373,making,1
