,term,count
0,we,2
1,are,6
2,leaderless,1
3,america,5
4,does,4
5,n’t,9
6,have,3
7,a,25
8,president,5
9,has,4
10,man,7
11,in,14
12,the,45
13,white,4
14,house,1
15,holding,1
16,spot,1
17,and,29
18,wreaking,1
19,havoc,1
20,as,2
21,he,22
22,waits,1
23,for,5
24,day,2
25,when,6
26,real,1
27,arrives,1
28,to,25
29,replace,1
30,him,8
31,trump,9
32,is,14
33,many,2
34,things,2
35,most,1
36,of,22
37,them,2
38,despicable,1
39,but,5
40,leader,1
41,nation,2
42,not,7
43,great,2
44,hell,1
45,even,4
46,good,5
47,flawed,1
48,character,1
49,moral,3
50,cavity,1
51,can,1
52,offer,1
53,guidance,1
54,because,3
55,no,9
56,compass,1
57,too,1
58,small,2
59,see,2
60,over,1
61,his,14
62,inflated,1
63,ego,1
64,personalized,1
65,presidency,2
66,unprecedented,1
67,ways,1
68,making,1
69,every,3
70,battle,1
71,war,1
72,about,6
73,personal,2
74,feelings,1
75,did,1
76,person,6
77,across,1
78,street,1
79,or,6
80,around,1
81,world,1
82,say,2
83,bad,2
84,media,4
85,treat,1
86,fairly,1
87,someone,1
88,coterie,1
89,corruption,1
90,outshining,1
91,casting,1
92,negative,1
93,light,1
94,on,5
95,interests,1
96,center,1
97,self,1
98,country,1
99,be,4
100,damned,1
101,what,5
102,some,2
103,always,1
104,known,1
105,others,1
106,slowly,1
107,coming,1
108,realize,1
109,with,6
110,shock,1
111,horror,1
112,revealing,1
113,essence,2
114,that,15
115,dark,1
116,saw,3
117,clearly,1
118,’s,6
119,disastrous,1
120,handling,1
121,violence,1
122,charlottesville,4
123,was,15
124,nazi,2
125,nationalist,2
126,apologist,1
127,if,1
128,sympathizer,1
129,reactionary,1
130,rage,1
131,aholic,1
132,liar,1
133,who,5
134,absolutely,1
135,sense,1
136,understanding,1
137,history,1
138,by,3
139,claiming,1
140,there,11
141,were,6
142,very,1
143,fine,3
144,people,3
145,among,2
146,extremists,1
147,marching,1
148,made,1
149,profound,1
150,declaration,1
151,accommodation,1
152,racists,3
153,creed,1
154,susan,1
155,bro,1
156,whose,1
157,daughter,1
158,heather,2
159,heyer,3
160,killed,2
161,said,4
162,last,1
163,week,1
164,you,2
165,ca,2
166,wash,1
167,this,5
168,one,3
169,away,1
170,shaking,1
171,my,1
172,hand,1
173,saying,1
174,i,1
175,’m,1
176,sorry’,1
177,james,2
178,alex,1
179,fields,4
180,jr,1
181,used,2
182,speeding,1
183,car,2
184,mow,1
185,down,1
186,crowd,1
187,protesters,2
188,had,6
189,gathered,1
190,rebuke,1
191,nazis,2
192,nationalists,1
193,according,2
194,chicago,1
195,tribune,2
196,high,1
197,school,1
198,teachers,1
199,once,1
200,wrote,1
201,page,1
202,homework,1
203,paper,1
204,extolled,1
205,ideology,1
206,prowess,1
207,führer,1
208,armed,1
209,forces,1
210,before,1
211,then,1
212,teacher,1
213,been,2
214,well,1
215,aware,1
216,racist,1
217,anti,2
218,semitic,1
219,beliefs,1
220,from,2
221,private,1
222,discussions,1
223,during,1
224,junior,1
225,year,1
226,worse,1
227,reported,2
228,at,3
229,least,1
230,times,1
231,boy,1
232,eighth,1
233,ninth,1
234,grades,1
235,florence,1
236,police,3
237,summoned,1
238,home,1
239,mostly,1
240,frantic,1
241,mother,2
242,samantha,1
243,bloom,1
244,an,1
245,it,5
246,specialist,1
247,just,1
248,living,1
249,together,1
250,young,1
251,other,1
252,incidents,1
253,spat,1
254,her,3
255,face,2
256,smacked,1
257,head,1
258,phone,1
259,frightened,1
260,foot,1
261,long,1
262,knife,1
263,records,1
264,calls,1
265,neighbors,1
266,interviews,1
267,similarly,1
268,described,1
269,troubled,1
270,youth,1
271,treated,1
272,cruelly,1
273,walked,1
274,shoulder,2
275,accommodators,1
276,do,3
277,want,1
278,retch,1
279,somehow,1
280,now,1
281,call,1
282,“,1
283,happened,1
284,kill,1
285,still,1
286,found,1
287,appropriate,1
288,both,2
289,sides,2
290,cleaned,1
291,up,1
292,teleprompter,2
293,speech,1
294,next,1
295,returned,1
296,defense,1
297,indefensible,1
298,time,1
299,more,1
300,verve,1
301,venom,1
302,apparently,1
303,felt,1
304,unfairly,1
305,condemned,2
306,original,1
307,remarks,2
308,going,1
309,counterpuncher,1
310,strike,1
311,back,1
312,again,1
313,all,2
314,us,1
315,lashed,1
316,out,4
317,cameras,1
318,rolling,1
319,prepared,1
320,stood,1
321,exposed,1
322,raw,1
323,deepest,1
324,truest,1
325,thoughts,1
326,soul,1
327,erupting,1
328,came,1
329,bitterness,1
330,bile,1
331,heal,1
332,uplift,1
333,exoneration,1
334,redemption,1
335,plead,1
336,case,1
337,could,1
338,rise,1
339,wings,1
340,its,1
341,better,1
342,angels,1
343,defend,1
344,demons,1
345,attempts,1
346,thing,1
347,done,2
348,should,1
349,must,1
350,employ,1
351,tools,1
352,deception,1
353,obfuscation,1
354,revisionism,1
355,flat,1
356,lying,1
357,initially,1
358,wanted,1
359,wait,2
360,get,1
361,facts,3
362,likes,1
363,lies,1
364,saturday,1
365,tens,1
366,thousands,1
367,turned,1
368,counter,1
369,group,1
370,radical,1
371,first,1
372,response,1
373,tweet,1
374,looks,1
375,like,1
376,agitators,1
377,boston,1
378,looking,1
379,tough,1
380,smart,1
381,thank,1
382,care,1
383,much,1
384,else,1
385,matter,1
386,only,1
387,cares,1
388,himself,1
389,image,1
390,positioning,1
391,functioning,2
392,barely,1
393,without,1
394,failing,1
395,test,1
396,office,1
397,how,1
398,frightening,1
