,term,count
0,sam,18
1,your,30
2,newborn,1
3,son,5
4,has,7
5,been,1
6,suffocating,1
7,in,27
8,arms,2
9,for,18
10,the,85
11,past,2
12,minutes,8
13,you,48
14,’re,1
15,as,11
16,certain,1
17,can,10
18,be,7
19,that,21
20,he,20
21,is,13
22,going,1
23,to,50
24,die,13
25,next,1
26,was,4
27,born,3
28,days,1
29,ago,1
30,with,15
31,trisomy,9
32,a,28
33,disease,1
34,proved,1
35,no,11
36,obstacle,1
37,his,31
38,cementing,1
39,himself,1
40,immediately,3
41,and,38
42,forevermore,1
43,love,1
44,of,39
45,life,9
46,wife,11
47,already,1
48,composed,1
49,own,7
50,lullaby,2
51,little,2
52,man,2
53,but,10
54,she,6
55,other,1
56,children,3
57,have,21
58,spent,1
59,hours,2
60,learning,1
61,about,3
62,incredible,1
63,uphill,1
64,battle,1
65,faces,1
66,means,2
67,chromosomes,2
68,each,1
69,cell,1
70,’s,15
71,body,4
72,should,6
73,healthy,1
74,pair,1
75,scientists,1
76,call,1
77,unkind,1
78,twists,1
79,genetic,6
80,lottery,1
81,given,1
82,him,17
83,instead,1
84,crippling,1
85,threesome,1
86,breech,1
87,an,4
88,emergency,2
89,procedure,1
90,mary,1
91,greeley,1
92,hospital,3
93,ames,1
94,iowa,3
95,accepted,1
96,attending,1
97,physician,2
98,advice,1
99,flight,2
100,helicopter,1
101,infant,1
102,intensive,1
103,care,1
104,unit,1
105,at,7
106,city,2
107,hospitals,1
108,were,3
109,told,1
110,could,2
111,not,12
112,breathe,6
113,on,11
114,although,1
115,one,2
116,ever,3
117,asked,1
118,whether,4
119,approved,1
120,being,1
121,hooked,1
122,up,1
123,ventilator,1
124,overheard,1
125,personnel,1
126,relaying,1
127,medicalese,1
128,reasons,1
129,microcephaly,1
130,low,1
131,set,1
132,ears,1
133,flat,1
134,midface,1
135,short,2
136,stature,1
137,proximally,1
138,placed,1
139,thumb,1
140,potentially,1
141,abnormal,3
142,male,1
143,genitalia,1
144,all,4
145,signs,3
146,since,1
147,learned,1
148,abnormality,1
149,indicators,1
150,will,7
151,friend,2
152,puts,1
153,it,15
154,choking,1
155,words,1
156,mentally,1
157,retarded,1
158,people,1
159,problems,3
160,literature,2
161,reports,1
162,dozen,1
163,cases,1
164,individuals,1
165,living,3
166,years,5
167,soft,1
168,support,4
169,group,1
170,lists,1
171,even,2
172,more,1
173,into,2
174,their,9
175,20s,1
176,30s,1
177,those,5
178,conditions,1
179,known,1
180,mosaicism,1
181,translocation,1
182,chromosome,2
183,may,2
184,live,1
185,relatively,2
186,long,1
187,happy,1
188,lives,1
189,bring,1
190,joy,1
191,parents,4
192,siblings,1
193,friends,1
194,free,1
195,adverse,1
196,symptoms,2
197,there,7
198,wide,1
199,range,1
200,disorders,2
201,associated,1
202,expectancy,1
203,brutally,1
204,case,1
205,classified,1
206,worst,1
207,brain,2
208,regulate,1
209,lungs,3
210,grew,1
211,successfully,2
212,came,1
213,term,1
214,because,3
215,her,8
216,blood,1
217,provided,2
218,oxygen,1
219,now,2
220,mother,4
221,longer,3
222,counselor,1
223,gently,2
224,tells,1
225,chance,1
226,some,4
227,infants,2
228,are,10
229,annually,1
230,this,3
231,country,1
232,many,1
233,them,2
234,heart,1
