,term,count
0,this,6
1,week,1
2,millions,1
3,of,18
4,americans,3
5,will,9
6,climb,1
7,into,2
8,their,3
9,cars,4
10,to,23
11,visit,1
12,family,1
13,unfortunately,1
14,they,4
15,have,6
16,travel,2
17,on,3
18,the,36
19,most,2
20,dangerous,1
21,roads,2
22,in,14
23,industrialized,2
24,world,4
25,it,8
26,did,1
27,n’t,4
28,used,1
29,be,6
30,way,2
31,a,17
32,generation,1
33,ago,1
34,driving,4
35,united,4
36,states,4
37,was,4
38,relatively,1
39,safe,1
40,fatality,3
41,rates,1
42,here,3
43,were,2
44,roughly,1
45,percent,2
46,lower,2
47,than,6
48,canada,3
49,and,14
50,australia,2
51,other,6
52,affluent,1
53,nations,1
54,with,4
55,lot,2
56,open,1
57,road,1
58,over,1
59,last,1
60,few,2
61,decades,1
62,however,1
63,countries,4
64,embarked,1
65,evidence,1
66,based,1
67,campaigns,1
68,reduce,1
69,vehicle,2
70,crashes,3
71,has,5
72,not,4
73,rate,3
74,still,2
75,fallen,2
76,thanks,1
77,partly,1
78,safer,2
79,vehicles,1
80,but,4
81,’s,5
82,far,1
83,less,1
84,anywhere,1
85,else,1
86,as,6
87,result,1
88,country,2
89,turned,1
90,disturbing,1
91,outlier,2
92,our,1
93,is,9
94,about,3
95,higher,1
96,or,3
97,comparison,1
98,slovenia,1
99,embarrassing,1
100,its,1
101,death,1
102,more,5
103,times,1
104,high,1
105,ours,1
106,today,1
107,slovenians,1
108,if,1
109,you,3
110,find,1
111,statistics,1
112,abstract,1
113,can,2
114,instead,2
115,read,1
116,heart,1
117,rending,1
118,stories,1
119,erin,2
120,kaplan,2
121,old,1
122,mother,1
123,ashburn,1
124,va,1
125,killed,2
126,september,1
127,crash,2
128,that,4
129,also,2
130,seriously,1
131,injured,1
132,her,1
133,teenage,1
134,children,1
135,father,1
136,are,3
137,now,2
138,heroically,1
139,trying,2
140,put,1
141,lives,2
142,back,1
143,together,1
144,washington,1
145,post,1
146,detailed,1
147,had,1
148,kept,1
149,pace,1
150,rest,3
151,fewer,1
152,each,1
153,year,1
154,almost,1
155,every,2
156,day,4
157,would,1
158,people,2
159,die,1
160,from,2
161,gun,1
162,violence,1
163,many,2
164,victims,1
165,like,2
166,young,1
167,healthy,1
168,i,5
169,unaware,1
170,newfound,1
171,status,2
172,until,2
173,recently,1
174,started,2
175,reporting,1
176,rise,1
177,driverless,3
178,’ve,1
179,become,1
180,convinced,1
181,represent,1
182,biggest,1
183,changes,1
184,life,2
185,us,2
186,experience,1
187,within,1
188,decade,1
189,car,2
190,fundamentally,1
191,altered,1
192,bit,1
193,big,1
194,change,2
195,when,1
196,first,1
197,came,1
198,off,1
199,assembly,1
200,line,1
201,senator,1
202,gary,1
203,peters,1
204,michigan,1
205,told,1
206,me,2
207,remain,1
208,afraid,1
209,because,1
210,trusting,1
211,your,1
212,computer,1
213,allowing,1
214,hurtle,1
215,down,1
216,highway,1
217,feel,1
218,little,1
219,crazy,1
220,quo,1
221,crazier,1
222,refuses,1
223,accept,1
224,we,2
225,do,3
226,need,1
227,wait,1
228,for,1
229,arrival,1
230,futuristic,1
231,self,2
232,machines,1
233,better,1
234,systematically,1
235,analyzed,1
236,main,1
237,causes,1
238,then,2
239,gone,1
240,after,1
241,them,1
242,by,1
243,national,1
244,campaign,1
245,overwhelming,1
246,factor,1
247,speed,5
248,says,1
249,leonard,1
250,evans,1
251,an,2
252,automotive,1
253,researcher,1
254,small,1
255,differences,2
256,cause,1
257,large,1
258,harm,1
259,tend,1
260,limits,1
261,despite,1
262,famous,1
263,german,1
264,autobahn,1
265,cameras,3
266,install,1
267,enough,1
268,speeding,1
269,really,1
270,decline,1
271,just,1
272,seatbelt,1
273,use,3
274,common,1
275,elsewhere,1
276,american,1
277,drivers,1
278,according,1
279,researchers,1
280,juha,1
281,luoma,1
282,michael,1
283,sivak,1
284,olds,1
285,often,1
286,allowed,1
287,drive,2
288,buzzed,1
289,tends,1
290,considered,1
291,drunken,1
292,only,1
293,heavily,1
294,mormon,1
295,utah,1
296,moved,1
297,toward,1
298,sensible,1
299,threshold,1
300,liquor,1
301,restaurant,1
302,lobbies,1
303,stop,1
304,political,1
305,problem,1
306,all,1
307,these,1
308,steps,1
309,course,1
310,restrict,1
311,freedom,3
312,third,1
313,beer,1
314,before,1
315,getting,1
316,behind,1
317,wheel,1
318,miles,1
319,hour,1
320,above,1
321,limit,1
322,worth,1
323,recognize,1
324,everyone,1
325,sees,1
326,which,1
327,part,1
328,reason,1
329,’m,1
330,so,1
331,excited,1
332,technology,1
333,let,1
334,overcome,1
335,destructive,1
336,behavior,1
337,without,1
338,having,1
339,laws,1
340,years,1
341,sophisticated,1
342,avoidance,1
343,systems,1
344,probably,1
345,norm,1
346,computers,1
347,avoid,1
348,objects,1
349,stand,1
350,benefit,1
351,much,1
352,careful,1
353,out,1
354,there,1
