,term,count
0,my,4
1,3year,3
2,old,3
3,daughter,4
4,is,6
5,obsessed,1
6,with,9
7,trump,22
8,this,5
9,a,20
10,problem,1
11,if,2
12,you,7
13,live,1
14,in,15
15,new,4
16,york,1
17,city,1
18,are,5
19,liberal,3
20,your,5
21,friends,2
22,attends,2
23,school,5
24,and,17
25,relatives,1
26,affected,2
27,by,8
28,the,33
29,administration,1
30,’s,14
31,travel,3
32,ban,3
33,yassi,15
34,kind,1
35,of,18
36,that,6
37,made,3
38,counseling,1
39,available,1
40,wake,1
41,presidential,1
42,elections,1
43,parents,1
44,stood,1
45,together,1
46,comforting,1
47,another,2
48,on,4
49,nov,1
50,an,3
51,act,1
52,collective,1
53,mourning,1
54,i,8
55,had,4
56,n’t,4
57,seen,1
58,since,1
59,sept,1
60,probably,1
61,exactly,1
62,type,1
63,voters,1
64,were,1
65,hating,1
66,their,2
67,epic,1
68,middle,1
69,finger,1
70,raised,1
71,to,29
72,elites,1
73,country,2
74,same,1
75,morning,2
76,few,1
77,screaming,1
78,at,3
79,top,1
80,her,13
81,lungs,1
82,crowded,1
83,stairwell,1
84,people,1
85,whirled,1
86,around,1
87,find,1
88,traitor,1
89,red,1
90,faced,1
91,humiliated,1
92,pulled,1
93,aside,1
94,said,1
95,shhhh,1
96,we,6
97,do,3
98,not,3
99,scream,2
100,these,1
101,things,1
102,so,2
103,expletive,1
104,was,9
105,born,2
106,much,3
107,more,5
108,potent,1
109,than,3
110,any,1
111,letter,1
112,word,1
113,annabel,2
114,she,9
115,would,8
116,say,2
117,turning,2
118,best,4
119,friend,2
120,want,2
121,tell,1
122,secret,1
123,dutifully,1
124,move,1
125,closer,1
126,whisper,2
127,which,4
128,course,2
129,turned,1
130,out,1
131,be,1
132,poorly,1
133,modulated,1
134,stage,1
135,audible,1
136,anybody,1
137,nearby,1
138,what,1
139,name,6
140,little,4
141,girl,2
142,kindly,1
143,strangers,1
144,ask,3
145,checkout,1
146,line,1
147,grocery,1
148,store,1
149,or,2
150,playground,1
151,answer,1
152,slyly,1
153,delighted,1
154,explosion,1
155,giggles,1
156,elicited,1
157,leave,1
158,play,2
159,date,1
160,early,1
161,because,1
162,kids,2
163,upon,1
164,encouragement,1
165,kept,1
166,calling,1
167,donald,4
168,until,1
169,dissolved,1
170,into,4
171,tears,1
172,keeps,1
173,talking,1
174,about,2
175,teacher,1
176,reported,1
177,eyeing,1
178,me,3
179,suspiciously,1
180,as,3
181,news,1
182,routine,1
183,started,1
184,ended,1
185,breitbart,1
186,it,4
187,all,2
188,began,2
189,during,1
190,campaign,1
191,when,2
192,mr,2
193,seemed,2
194,like,3
195,joke,2
196,nobody,1
197,thought,1
198,he,5
199,fighting,1
200,chance,1
201,who,3
202,win,1
203,election,2
204,hillary,2
205,clinton,4
206,excitedly,1
207,could,1
208,blame,1
209,shared,1
210,first,2
211,duck,1
212,his,11
213,last,1
214,rhymed,1
215,jump,1
216,favorite,1
217,activity,1
218,never,1
219,able,1
220,pronounce,1
221,evolved,1
222,hairy,1
223,then,3
224,finally,1
225,mustache,3
226,ca,2
227,pretend,1
228,follow,1
229,toddler,1
230,logic,1
231,but,2
232,appears,1
233,demographic,1
234,secretary,1
235,failed,1
236,resonate,1
237,after,2
238,everything,1
239,else,2
240,no,1
241,longer,1
242,very,1
243,funny,1
244,obsession,1
245,represented,1
246,radical,1
247,disjuncture,1
248,between,1
249,brave,1
250,world,3
251,adults,1
252,came,2
253,inhabit,1
254,innocent,1
255,child,2
256,where,1
257,even,4
258,names,1
259,autocratic,1
260,despots,1
261,reduced,1
262,lyrical,1
263,rhymes,1
264,sponges,1
265,every,2
266,conversation,1
267,public,1
268,private,1
269,saturated,1
270,father,2
271,iranian,2
272,canadian,2
273,included,1
274,permanent,1
275,residents,1
276,from,2
277,blacklisted,1
278,countries,1
279,for,4
280,several,1
281,weeks,1
282,forced,1
283,cancel,1
284,business,1
285,trips,1
286,overseas,1
287,fear,1
288,being,1
289,denied,1
290,re,1
291,entry,1
292,united,1
293,states,1
294,under,2
295,revised,1
296,grandparents,2
297,have,1
298,hard,1
299,time,1
300,entering,1
301,spite,1
302,passports,1
303,persian,1
304,year,1
305,march,1
306,gave,1
307,cherubic,1
308,twin,2
309,baby,4
310,dolls,1
311,dressed,2
312,blue,3
313,overalls,2
314,other,1
315,light,1
316,pink,1
317,dress,1
318,naturally,1
319,named,1
320,them,1
321,doll,1
322,trump’,1
323,admonished,1
324,trying,1
325,laugh,1
326,becoming,1
327,way,3
328,get,1
329,continue,1
330,doing,1
331,something,5
332,annoying,1
333,try,2
334,stop,1
335,bathed,1
336,gently,1
337,put,1
338,bed,3
339,next,1
340,does,1
341,look,1
342,cozy,1
343,asked,2
344,snuggled,1
345,covers,1
346,trundle,1
347,mommy,1
348,replied,1
349,blinking,1
350,eyes,1
351,small,1
352,tuft,1
353,blond,1
354,hair,1
355,threat,2
356,order,1
357,sigmund,1
358,freud,1
359,theorized,1
360,threatening,1
361,game,1
362,rob,1
363,its,1
364,power,1
365,over,2
366,us,2
367,transforms,1
368,passive,1
369,experience,1
370,active,1
371,allowing,1
372,gain,1
373,mastery,1
374,onto,1
375,childish,1
376,irreverence,1
377,authority,2
378,realize,1
379,liberals,1
380,give,1
381,too,1
382,importance,1
383,parsing,1
384,tweet,1
385,speaking,1
386,him,1
387,hushed,1
388,tones,1
389,easy,1
390,feel,1
391,powerless,1
392,deluge,1
393,depressing,1
394,headlines,1
395,subverting,1
396,subtle,1
397,silly,1
398,ways,1
399,loosen,1
400,herculean,1
401,grasp,1
402,day,1
403,home,1
404,work,1
405,motioned,1
406,ear,1
407,can,2
408,obediently,1
409,leaned,1
410,down,1
411,whispered,1
412,triumphantly,1
413,let,1
