,term,count
0,years,5
1,ago,1
2,this,6
3,april,2
4,fool,1
5,’s,11
6,morning,3
7,a,39
8,line,1
9,of,43
10,ticket,1
11,buyers,1
12,stretched,1
13,down,1
14,west,2
15,44th,1
16,street,1
17,outside,1
18,the,92
19,st,1
20,james,1
21,theatre,3
22,in,32
23,manhattan,1
24,and,37
25,policeman,1
26,struggled,2
27,to,21
28,keep,1
29,order,1
30,at,5
31,box,1
32,office,1
33,new,5
34,musical,5
35,play,4
36,had,10
37,opened,2
38,night,3
39,before,2
40,taken,2
41,town,1
42,by,7
43,storm,1
44,wonderful,2
45,is,3
46,nearest,1
47,adjective,1
48,for,16
49,excursion,1
50,newspaper,1
51,critic,1
52,proclaimed,1
53,judgment,1
54,almost,2
55,universally,1
56,shared,1
57,from,2
58,that,12
59,day,5
60,show,6
61,was,17
62,oklahoma,8
63,smash,1
64,success,1
65,all,5
66,more,2
67,remarkable,1
68,because,3
69,expectations,1
70,been,3
71,so,1
72,low,1
73,there,6
74,were,5
75,plenty,1
76,empty,1
77,seats,2
78,theater,2
79,on,13
80,opening,3
81,product,1
82,midlife,1
83,crisis,1
84,its,9
85,creators,1
86,lyricist,2
87,oscar,2
88,hammerstein,6
89,crippled,1
90,dozen,1
91,straight,1
92,broadway,4
93,london,1
94,flops,1
95,composer,1
96,richard,1
97,rodgers,5
98,coping,1
99,with,5
100,loss,1
101,his,5
102,longtime,1
103,collaborator,1
104,lorenz,1
105,hart,1
106,incapacitating,1
107,alcoholism,1
108,guild,2
109,producer,1
110,brink,1
111,insolvency,1
112,raise,1
113,bare,1
114,bones,1
115,budget,1
116,no,4
117,big,1
118,name,1
119,stars,1
120,scantily,1
121,clad,1
122,chorus,1
123,girls,1
124,plot,1
125,turned,2
126,nothing,2
127,substantial,1
128,than,1
129,which,5
130,men,3
131,cocky,1
132,cowpoke,1
133,or,2
134,surly,1
135,hired,1
136,hand,1
137,would,7
138,take,2
139,fresh,1
140,faced,1
141,farm,1
142,girl,2
143,dance,2
144,it,11
145,solitary,1
146,old,2
147,woman,1
148,churning,1
149,butter,1
150,stage,1
151,cowboy,2
152,singing,3
153,wings,2
154,about,2
155,bright,1
156,golden,1
157,haze,1
158,meadow,1
159,yet,1
160,as,4
161,radical,1
162,innovative,1
163,lin,1
164,manuel,1
165,miranda,1
166,hamilton,2
167,ours,1
168,many,1
169,same,3
170,reasons,1
171,seamlessly,1
172,blended,1
173,story,2
174,song,3
175,service,1
176,realistic,1
177,character,1
178,development,1
179,ways,1
180,made,1
181,typical,1
