,term,count
0,for,25
1,years,4
2,breelyn,11
3,ellis,4
4,has,4
5,attended,2
6,camp,24
7,weaver,1
8,in,27
9,greensboro,1
10,nc,2
11,a,32
12,week,10
13,each,3
14,summer,6
15,her,8
16,favorite,1
17,activity,1
18,is,9
19,the,50
20,ropes,1
21,course,1
22,strapped,1
23,and,44
24,safe,1
25,she,13
26,can,6
27,lose,1
28,herself,1
29,physical,1
30,challenge,1
31,just,2
32,have,12
33,fun,2
34,i,24
35,let,1
36,go,2
37,of,31
38,everything,1
39,at,8
40,home,4
41,said,14
42,it,19
43,’s,21
44,non,3
45,stress,3
46,’m,4
47,not,5
48,worrying,1
49,about,3
50,my,5
51,dad,2
52,father,4
53,chris,2
54,served,1
55,army,1
56,invasion,1
57,iraq,1
58,where,2
59,he,5
60,suffered,1
61,traumatic,3
62,brain,2
63,injury,1
64,left,2
65,military,20
66,wish,1
67,was,7
68,still,2
69,but,5
70,due,1
71,to,48
72,injuries,2
73,memory,1
74,issues,1
75,forget,2
76,things,3
77,like,11
78,’ll,1
79,start,2
80,cooking,1
81,what,7
82,doing,2
83,anxiety,3
84,so,2
85,do,6
86,n’t,6
87,leave,3
88,house,1
89,added,1
90,kind,1
91,stuck,1
92,with,18
93,dealing,1
94,aftereffects,1
95,service,3
96,able,1
97,attend,1
98,sleepaway,2
99,thanks,1
100,corral,10
101,an,1
102,organization,6
103,that,15
104,arranges,1
105,pays,1
106,camps,3
107,around,2
108,country,1
109,thousands,1
110,children,24
111,wounded,2
112,injured,1
113,ill,1
114,or,7
115,fallen,1
116,veterans,6
117,kerry,3
118,mother,1
119,works,2
120,taking,1
121,care,2
122,through,4
123,affairs,2
124,caregiver,1
125,program,4
126,as,7
127,well,3
128,contract,1
129,work,1
130,another,1
131,support,1
132,too,1
133,assumes,1
134,considerable,1
135,responsibility,1
136,being,2
137,when,3
138,out,4
139,school,2
140,meeting,2
141,usually,1
142,bring,1
143,him,1
144,corner,1
145,back,2
146,room,1
147,me,2
148,hold,1
149,his,4
150,hand,2
151,had,5
152,grow,1
153,up,3
154,faster,1
155,than,8
156,other,4
157,kids,11
158,never,1
159,really,2
160,throws,1
161,hissy,1
162,fit,1
163,goes,1
164,va,1
165,us,1
166,plays,1
167,piano,1
168,older,1
169,shakes,1
170,anyone,1
171,hard,4
172,relate,2
173,age,2
174,this,3
175,sometimes,3
176,makes,1
177,want,2
178,know,2
179,harder,1
180,be,9
181,normal,2
182,kid,1
183,blend,1
184,enjoyed,1
185,who,5
186,understand,3
187,exactly,1
188,been,2
189,they,13
190,tell,1
191,their,14
192,parents,6
193,experiences,3
194,wow,1
195,actually,1
196,happened,1
197,them,7
198,too’,1
199,since,2
200,more,7
201,american,2
202,members,1
203,action,1
204,died,1
205,incurred,1
206,post,1
207,disorder,1
208,depression,1
209,there,3
210,were,1
211,families,4
212,studies,2
213,indicate,2
214,these,2
215,higher,1
216,risks,1
217,range,1
218,behavior,1
219,mental,1
220,health,2
221,problems,1
222,are,10
223,also,1
224,notably,1
225,resilient,1
226,many,1
227,share,1
228,bond,1
229,community,1
230,strong,2
231,sense,1
232,family,5
233,purpose,1
234,pride,1
235,compared,1
236,general,2
