,term,count
0,the,61
1,more,2
2,we,6
3,learn,1
4,about,2
5,russia,3
6,’s,10
7,hacking,5
8,and,20
9,release,2
10,of,28
11,its,3
12,electronic,1
13,loot,1
14,during,1
15,our,6
16,presidential,2
17,election,8
18,it,8
19,becomes,1
20,clear,2
21,that,23
22,trump,11
23,victory,4
24,his,4
25,imminent,1
26,presidency,4
27,are,1
28,already,1
29,tainted,2
30,beyond,2
31,redemption,1
32,while,1
33,russian,6
34,hacks,1
35,were,4
36,not,12
37,involved,1
38,in,13
39,vote,1
40,tallying,1
41,publishing,1
42,pilfered,1
43,emails,4
44,promulgation,1
45,fake,2
46,news,2
47,altered,1
48,zeitgeist,1
49,poisoned,1
50,political,4
51,environment,1
52,shifted,1
53,public,3
54,opinion,2
55,all,2
56,which,4
57,redounded,1
58,to,13
59,benefit,1
60,is,14
61,as,7
62,much,2
63,appointment,1
64,elected,2
65,executive,1
66,legacy,1
67,ascendance,1
68,will,2
69,be,6
70,written,2
71,cyrillic,1
72,affixed,1
73,with,2
74,an,10
75,asterisk,1
76,do,1
77,let,1
78,this,7
79,buried,1
80,pundits’,1
81,blathering,1
82,a,15
83,hostile,1
84,foreign,3
85,power,2
86,stole,1
87,confidential,1
88,correspondence,1
89,from,1
90,american,5
91,citizens,1
92,no,6
93,different,1
94,than,1
95,physically,1
96,breaking,1
97,into,2
98,office,1
99,carting,1
100,off,1
101,boxes,1
102,letters,1
103,funneled,1
104,stolen,3
105,material,1
106,willing,1
107,conspirator,1
108,julian,1
109,assange,1
110,then,2
111,had,3
112,desired,1
113,result,1
114,achieved,1
115,on,11
116,day,3
117,was,15
118,act,2
119,war,1
120,spoil,1
121,say,3
122,some,2
123,what,3
124,revealed,1
125,democrats,1
126,hacked,1
127,n’t,2
128,disturbing,1
129,although,1
130,most,1
131,simply,1
132,showed,1
133,unappetizing,1
134,process,3
135,by,5
136,sausage,1
137,made,2
138,leaks,1
139,feel,1
140,fishy,1
141,absolute,1
142,asymmetry,1
143,targeting,1
144,democratic,3
145,only,3
146,putin,5
147,helped,2
148,defeat,1
149,woman,1
150,hillary,2
151,clinton,2
152,who,3
153,promised,1
154,staunch,1
155,adversary,1
156,elevate,1
157,her,2
158,stead,1
159,troglodytic,1
160,lout,1
161,somehow,1
162,believes,1
163,snake,1
164,coils,1
165,itself,1
166,around,2
167,you,11
168,just,2
169,giving,1
170,hug,1
171,sounded,1
172,so,1
173,pro,1
174,vladimir,3
175,he,2
176,did,3
177,everything,1
178,but,8
179,blow,1
180,kisses,1
181,at,2
182,kremlin,1
183,friday,2
184,intelligence,7
185,officials,2
186,released,2
187,damning,1
188,report,2
189,read,1
190,assess,2
191,president,4
192,ordered,1
193,influence,2
194,campaign,1
195,aimed,1
196,us,5
197,goals,1
198,undermine,1
199,faith,1
200,denigrate,2
201,secretary,1
202,harm,1
203,electability,1
204,potential,1
205,further,1
206,government,1
207,developed,1
208,preference,2
209,for,1
210,elect,1
211,same,4
212,briefed,1
213,after,2
214,incredulous,1
215,statement,1
216,claiming,1
217,there,1
218,absolutely,1
219,effect,2
220,outcome,3
221,ironically,1
222,also,2
223,happened,1
224,joint,1
225,session,1
226,congress,1
227,performed,1
228,perfunctory,1
229,duty,1
230,counting,1
231,electoral,1
232,college,1
233,votes,2
234,verifying,1
235,sir,1
236,mr,2
237,your,8
238,wo,1
239,nt,1
240,assertions,1
241,stretch,1
242,well,1
243,proof,1
244,impact,5
245,can,1
246,measured,1
247,does,2
248,exist,1
249,question,2
250,if,1
251,how,1
252,existence,1
253,degree,1
254,dispositive,1
255,community,2
256,rather,2
257,stated,1
258,quite,1
259,clearly,2
260,make,1
261,assessment,1
262,activities,1
263,charged,1
264,monitoring,1
265,assessing,1
266,intentions,1
267,capabilities,1
268,actions,1
269,actors,1
270,analyze,1
271,processes,1
272,or,1
273,twist,1
274,truth,2
275,like,1
276,string,1
277,yarn,1
278,caught,1
279,fan,1
280,eventually,2
281,every,1
282,citizen,1
283,country,1
284,must,1
285,face,1
286,fact,1
287,installed,1
288,forever,1
289,tangled,1
290,up,1
291,yellow,1
292,tape,2
293,international,1
294,crime,1
295,scene,1
296,wonder,1
297,have,3
298,systematically,1
299,sought,1
300,inquiry,1
301,cyber,1
302,warfare,1
303,called,1
304,unprecedented,1
305,scorned,1
306,agencies,1
307,tweet,1
308,quotes,2
309,way,1
310,should,1
311,use,1
312,word,1
313,when,2
314,precedes,1
315,name,1
316,continued,1
317,assault,1
318,press,1
319,told,1
320,my,1
321,colleague,1
322,michael,1
323,shear,1
324,focus,1
325,amounted,1
326,witch,2
327,hunt,3
328,wrong,1
329,again,1
330,furthermore,1
331,person,1
332,subjected,1
333,named,1
334,yes,1
335,repeatedly,1
336,exclaimed,1
337,before,1
338,cast,2
339,rigged,1
340,widespread,2
341,voter,1
342,fraud,1
343,falsely,1
344,suggested,1
345,dissemination,1
346,fraudulently,1
347,obtained,1
348,information,1
349,coincidence,1
350,wikileaks,1
351,began,1
352,john,1
353,podesta,1
354,hour,1
355,disgusting,1
356,grab,1
357,them,1
358,expletive,1
359,access,1
360,hollywood,1
361,surfaced,1
362,legitimacy,1
363,rightly,1
364,people,1
365,their,1
366,ballots,1
367,fog,1
368,under,1
369,property,1
370,weaponized,1
371,tool,1
372,propaganda,1
373,may,1
374,hesitate,1
375,irrefutable,1
376,integrity,1
377,injured,1
378,sanctity,1
379,considered,1
380,uncorrupted,1
381,self,1
382,determination,1
383,assaulted,1
384,possibly,1
385,product,1
