,term,count
0,there,3
1,has,4
2,been,2
3,a,17
4,lot,1
5,of,25
6,coverage,1
7,how,2
8,the,47
9,republican,1
10,tax,14
11,bills,2
12,would,5
13,hurt,2
14,graduate,3
15,students,5
16,low,2
17,income,3
18,and,16
19,student,2
20,loan,1
21,borrowers,1
22,but,8
23,little,2
24,said,2
25,about,3
26,legislation,1
27,could,7
28,educational,1
29,opportunities,1
30,veterans,13
31,group,1
32,we,4
33,can,2
34,not,6
35,ignore,1
36,as,4
37,is,9
38,provisions,1
39,in,17
40,both,2
41,house,1
42,senate,1
43,target,1
44,endowments,8
45,private,8
46,colleges,2
47,universities,1
48,are,5
49,currently,1
50,free,1
51,propose,1
52,percent,3
53,excise,7
54,on,10
55,investment,1
56,at,7
57,schools,14
58,with,5
59,worth,1
60,least,1
61,per,1
62,full,3
63,time,2
64,to,18
65,some,3
66,that,6
67,may,1
68,seem,1
69,so,3
70,bad,1
71,face,1
72,it,11
73,right,1
74,now,1
75,only,2
76,affects,1
77,many,1
78,these,3
79,use,1
80,their,7
81,robust,1
82,cover,1
83,partial,1
84,or,4
85,tuition,6
86,costs,2
87,for,8
88,who,4
89,served,2
90,after,2
91,sept,5
92,part,1
93,yellow,10
94,ribbon,10
95,program,8
96,established,1
97,by,5
98,post,3
99,bill,5
100,under,1
101,which,4
102,was,1
103,signed,1
104,into,2
105,law,2
106,president,3
107,george,1
108,w,1
109,bush,1
110,went,1
111,effect,1
112,government,2
113,covers,1
114,cost,2
115,state,2
116,eligible,2
117,attend,1
118,guarantees,1
119,toward,2
120,annual,2
121,institutions,1
122,routinely,1
123,charge,1
124,around,1
125,year,2
126,bridge,1
127,this,3
128,funding,5
129,gap,1
130,congress,4
131,introduced,1
132,matches,1
133,school,4
134,veteran,2
135,’s,2
136,university,4
137,participation,1
138,voluntary,2
139,if,6
140,becomes,2
141,cut,2
142,back,1
143,essential,1
144,republicans,1
145,pass,1
146,plan,1
147,other,1
148,words,1
149,they,2
150,inadvertently,1
151,gut,1
152,vital,1
153,reintegration,1
154,benefit,2
155,thousands,1
156,ask,1
157,trade,1
158,youth,1
159,return,1
160,military,1
161,pay,1
162,set,1
163,benefits,1
164,will,1
165,allow,1
166,them,3
167,compete,1
168,civilian,1
169,peers,1
170,helps,1
171,ensure,1
172,hamstrung,1
173,debt,2
174,while,1
175,reintegrate,1
176,support,3
177,fragile,1
178,suddenly,1
179,financially,1
180,unfeasible,1
181,those,1
182,reduce,3
183,revoke,1
184,notice,1
185,end,1
186,an,2
187,academic,1
188,should,5
189,have,2
190,middle,1
191,degree,1
192,more,2
193,important,1
194,need,2
195,be,3
196,able,1
197,trust,1
198,stability,1
199,programs,2
200,according,1
201,department,1
202,labor,1
203,than,2
204,without,2
205,bachelor,1
206,degrees,1
207,seats,1
208,all,4
209,over,1
210,country,1
211,hope,1
212,educate,1
213,i,3
214,’m,1
215,worked,1
216,alumni,1
217,yale,1
218,chicago,1
219,sustain,1
220,improve,1
221,alarmed,1
222,proposed,1
223,surveyed,1
224,undergraduate,1
225,divisions,1
226,likely,1
227,affected,3
228,almost,1
229,participate,2
230,extremely,1
231,diverse,1
232,size,1
233,resources,2
234,geography,1
235,mission,1
236,weather,1
237,better,1
238,others,1
239,like,1
240,centenary,1
241,college,1
242,shreveport,1
243,la,1
244,where,1
245,no,1
246,lead,1
247,cap,1
248,number,1
249,christopher,1
250,l,1
251,holoman,1
252,told,1
253,me,1
254,another,1
255,small,1
256,hollins,2
257,roanoke,1
258,va,1
259,its,2
260,endowment,1
261,supports,1
262,operating,2
263,budget,3
264,up,1
265,participants,1
266,cause,1
267,balancing,1
268,result,1
269,cuts,1
270,institutional,1
271,scholarships,1
272,includes,1
273,critical,1
274,such,1
275,pareena,1
276,g,1
277,lawrence,1
278,targeted,1
279,eliminate,1
280,contributions,1
281,establish,1
282,damaging,1
283,precedent,1
284,when,1
285,work,1
286,expand,1
287,gi,3
288,trying,1
289,destabilize,1
290,scrap,1
291,does,1
292,give,1
293,equal,1
294,financial,1
295,aid,1
296,recipients,1
297,including,1
298,lately,1
299,legislative,1
300,process,1
301,become,1
302,reckless,1
303,lawmakers,1
304,examining,1
305,very,1
306,possible,1
307,consequences,1
308,laws,1
309,injurious,1
310,underscrutinized,1
311,clear,1
312,example,1
313,passed,1
314,depends,1
315,n’t,1
316,make,1
317,harder,1
318,our,1
