,term,count
0,after,3
1,hillary,1
2,clinton,6
3,’s,8
4,defeat,3
5,in,20
6,the,51
7,presidential,2
8,election,1
9,nearly,1
10,thirds,1
11,of,27
12,americans,1
13,say,2
14,they,4
15,want,3
16,her,5
17,to,26
18,retire,1
19,but,4
20,do,4
21,n’t,2
22,from,3
23,what,6
24,we,5
25,’ve,1
26,never,1
27,been,4
28,quite,1
29,sure,1
30,with,4
31,our,6
32,also,11
33,rans,4
34,william,5
35,howard,2
36,taft,2
37,having,2
38,defeated,1
39,by,3
40,woodrow,1
41,wilson,1
42,became,1
43,10th,1
44,chief,1
45,justice,1
46,united,1
47,states,1
48,supreme,2
49,court,2
50,which,3
51,as,6
52,fallback,1
53,plans,1
54,go,2
55,is,12
56,not,4
57,half,1
58,bad,1
59,on,6
60,other,5
61,hand,1
62,horace,1
63,greeley,3
64,lost,8
65,ulysses,1
66,s,1
67,grant,1
68,he,3
69,checked,1
70,into,1
71,an,3
72,asylum,1
73,died,1
74,nov,1
75,just,1
76,days,1
77,his,4
78,loss,1
79,before,2
80,electoral,1
81,college,1
82,votes,1
83,had,2
84,even,2
85,counted,1
86,cause,2
87,death,1
88,was,6
89,listed,1
90,brain,2
91,fever,2
92,assuming,1
93,that,8
94,mrs,4
95,neither,1
96,appointed,1
97,nor,1
98,succumbs,1
99,it,3
100,anyone,1
101,who,6
102,has,3
103,sought,2
104,affections,1
105,and,13
106,failed,1
107,are,4
108,like,6
109,a,19
110,democracy,2
111,version,1
112,crazy,1
113,boyfriend,1
114,or,4
115,girlfriend,1
116,wife,2
117,some,1
118,instances,1
119,you,5
120,hope,1
121,can,1
122,continue,1
123,civil,1
124,relationship,1
125,for,7
126,good,3
127,children,1
128,times,1
129,your,1
130,best,2
131,option,1
132,restraining,1
133,order,1
134,this,4
135,situation,1
136,did,1
137,begin,1
138,course,2
139,get,1
140,sense,1
141,perspective,1
142,could,1
143,worse,1
144,than,2
145,spend,1
146,afternoon,1
147,at,4
148,main,1
149,street,2
150,norton,3
151,kan,1
152,only,1
153,site,1
154,first,5
155,state,1
156,bank,1
157,ran,3
158,gallery,5
159,collection,1
160,paintings,1
161,photographs,1
162,people,1
163,have,1
164,presidency,2
165,founded,1
166,banker,1
167,walter,1
168,rouse,1
169,least,1
170,very,3
171,interesting,1
172,places,1
173,being,1
174,medium,1
175,security,1
176,prison,1
177,where,1
178,according,1
179,its,3
180,website,1
181,inmates,1
182,train,1
183,groom,1
184,shelter,1
185,dogs,2
186,stroll,1
187,around,1
188,hard,1
189,notice,1
190,how,1
191,many,1
192,biggest,2
193,losers,2
194,were,1
195,winners,2
196,portrait,1
197,thomas,1
198,jefferson,1
199,john,2
200,adams,3
201,went,1
202,him,2
203,meaning,1
204,second,1
205,loser,2
206,winner,1
207,years,1
208,there,4
209,lot,1
210,jockeying,1
211,include,1
212,former,1
