,term,count
0,in,20
1,a,18
2,nation,1
3,as,7
4,divided,1
5,and,24
6,contentious,1
7,our,5
8,own,1
9,it,10
10,is,13
11,rare,1
12,to,15
13,find,3
14,belief,2
15,we,8
16,all,3
17,share,1
18,but,6
19,trust,1
20,the,43
21,transformative,1
22,power,1
23,of,29
24,marriage,16
25,close,1
26,universal,1
27,has,1
28,endured,1
29,for,10
30,decades,1
31,this,1
32,n’t,1
33,just,2
34,matter,1
35,faith,2
36,’ve,1
37,been,4
38,assured,1
39,’s,4
40,science,2
41,research,4
42,said,1
43,have,9
44,established,1
45,what,3
46,fairy,1
47,tales,1
48,promised,2
49,marry,7
50,you,11
51,will,6
52,live,2
53,happily,1
54,ever,5
55,after,2
56,be,3
57,healthier,6
58,too,3
59,new,4
60,study,4
61,challenges,1
62,claim,1
63,that,20
64,people,25
65,who,17
66,get,4
67,ambiguous,1
68,link,1
69,between,1
70,health,8
71,recently,1
72,published,1
73,online,1
74,journal,2
75,social,2
76,forces,1
77,sociologist,1
78,matthijs,1
79,kalmijn,3
80,reported,3
81,findings,1
82,from,1
83,swiss,3
84,household,1
85,panel,1
86,survey,1
87,nationally,1
88,representative,1
89,sample,1
90,more,8
91,than,15
92,adults,2
93,every,2
94,year,2
95,participants,2
96,were,11
97,asked,1
98,set,1
99,questions,1
100,about,3
101,their,13
102,overall,2
103,another,1
104,illnesses,1
105,if,4
106,makes,2
107,then,6
108,should,4
109,report,1
110,better,6
111,less,4
112,illness,3
113,when,7
114,they,13
115,single,10
116,purported,1
117,benefits,3
118,are,11
119,cumulative,1
120,even,4
121,over,5
122,course,2
123,marriages,1
124,not,9
125,happened,1
126,married,13
127,slightly,1
128,worse,1
129,had,1
130,time,3
131,did,4
132,improve,2
133,tended,1
134,deteriorate,1
135,taking,3
136,into,1
137,account,1
138,changes,1
139,age,1
140,on,9
141,measures,1
142,made,1
143,no,1
144,difference,1
145,at,3
146,become,3
147,any,1
148,or,5
149,ill,1
150,level,1
151,change,2
152,because,2
153,its,1
154,size,1
155,duration,1
156,methodological,1
157,sophistication,1
158,perhaps,1
159,most,4
160,definitive,1
161,conducted,1
162,implications,5
163,shaken,1
164,long,2
165,ago,1
166,studies,3
167,happiness,1
168,relationship,2
169,satisfaction,6
170,life,6
171,which,3
172,same,1
173,followed,1
174,years,2
175,piling,1
176,up,4
177,decade,1
178,review,1
179,them,2
180,personality,1
181,psychology,1
182,concluded,1
183,well,2
184,being,2
185,does,1
186,typically,1
187,best,2
188,newlyweds,1
189,enjoy,1
190,brief,1
191,honeymoon,1
192,effect,1
193,feel,1
194,bit,1
195,satisfied,4
196,with,3
197,lives,3
198,first,1
199,declines,1
200,end,2
201,feeling,1
202,dissatisfied,1
203,professor,1
204,found,3
205,little,1
206,eroded,1
207,though,2
208,much,2
209,slowly,1
210,previous,1
211,dr,1
212,also,1
213,examined,1
214,divorce,3
215,divorced,1
216,became,1
217,significantly,1
218,fact,1
219,negative,1
220,times,1
221,greater,1
222,positive,1
223,marrying,1
224,important,2
225,helps,1
226,explain,1
227,why,1
228,so,5
229,many,3
230,us,2
231,sure,1
232,happier,2
233,typical,1
234,only,1
235,currently,3
236,included,2
237,group,1
238,do,4
239,told,1
240,probably,1
241,percent,2
242,happy,1
243,way,2
244,assess,1
245,likely,1
246,compare,1
247,everyone,2
248,never,3
249,very,1
250,few,1
251,imagine,2
252,pharmaceutical,1
253,company,2
254,testing,1
255,drug,6
256,refused,1
257,keep,1
258,simply,1
259,ignored,1
260,those,3
261,took,1
262,might,1
263,doing,2
264,would,1
265,take,1
266,based,2
267,argument,1
268,was,1
269,solely,1
270,unlikely,2
271,undermined,1
272,by,1
273,compelling,1
274,think,1
275,adds,1
276,an,1
277,ideology,1
278,worldview,1
279,deeply,1
280,invested,1
281,offer,1
282,nearly,2
283,irresistible,1
284,special,1
285,person,1
286,him,1
287,her,1
288,someone,1
289,loves,1
290,cares,1
291,rest,1
292,your,1
293,adult,2
294,wants,1
295,morally,1
296,superior,1
297,now,2
298,know,1
299,maybe,1
300,celebrate,1
301,newfound,1
302,wisdom,1
303,today,1
304,longer,1
305,there,2
306,average,1
307,americans,1
308,spend,1
309,unmarried,1
310,accumulating,1
311,suggests,1
312,something,1
313,heartening,1
314,realized,1
315,bring,1
316,lasting,1
317,improvements,1
318,could,1
319,result,1
320,decrements,1
321,free,1
322,myth,1
323,magical,1
324,potion,1
325,can,2
326,pursue,1
327,paths,1
328,suit,1
329,still,1
330,want,1
331,prefer,1
332,come,1
333,out,1
334,shadows,1
335,possibilities,1
336,meaning,1
337,fulfillment,1
338,gone,1
339,largely,1
340,unrecognized,1
