,term,count
0,salvador,6
1,i,25
2,do,6
3,n’t,8
4,want,5
5,to,26
6,go,2
7,back,1
8,el,4
9,felt,1
10,afraid,1
11,as,5
12,a,18
13,woman,2
14,there,2
15,more,3
16,than,1
17,in,21
18,any,1
19,other,1
20,country,4
21,latin,2
22,america,2
23,realized,1
24,had,7
25,entered,1
26,hostile,1
27,territory,1
28,while,3
29,chatting,1
30,with,5
31,the,56
32,taxi,1
33,driver,1
34,who,14
35,picked,1
36,me,6
37,up,2
38,at,6
39,airport,1
40,first,2
41,salvadoran,8
42,man,1
43,met,1
44,he,5
45,told,6
46,baby,2
47,little,2
48,darling,1
49,called,2
50,j,2
51,and,24
52,showed,1
53,photo,1
54,when,5
55,asked,2
56,him,1
57,if,4
58,’d,1
59,like,2
60,children,2
61,said,2
62,yes,1
63,but,5
64,only,4
65,boys,1
66,you,2
67,know,3
68,ca,1
69,choose,1
70,girl,1
71,answered,1
72,girls,2
73,are,19
74,problem,4
75,indeed,1
76,considered,2
77,where,2
78,women,20
79,raped,3
80,killed,4
81,daily,1
82,for,8
83,past,3
84,few,3
85,years,3
86,has,4
87,been,4
88,listed,1
89,among,2
90,world,1
91,’s,5
92,deadliest,1
93,countries,1
94,ranks,1
95,alone,1
96,were,3
97,according,2
98,institute,2
99,of,30
100,legal,2
101,medicine,2
102,organization,1
103,charged,1
104,identifying,1
105,dead,3
106,figuring,1
107,out,3
108,what,4
109,them,9
110,every,4
111,this,3
112,number,1
113,understates,1
114,extent,1
115,slaughter,1
116,bodies,1
117,that,12
118,taken,1
119,morgues,1
120,counted,1
121,not,9
122,those,2
123,found,1
124,dismembered,1
125,clandestine,1
126,dumping,1
127,grounds,1
128,they,11
129,best,1
130,an,3
131,afterthought,1
132,over,1
133,government,3
134,attempted,1
135,establish,1
136,truces,2
137,criminal,1
138,gangs,1
139,known,1
140,maras,2
141,operate,2
142,nearly,2
143,city,1
144,effort,1
145,curtail,1
146,horrific,1
147,trail,1
148,men,2
149,left,2
150,by,7
151,gang,8
152,wars,1
153,level,1
154,violence,10
155,rises,1
156,falls,1
157,it,3
158,tempered,1
159,between,1
160,brokered,1
161,soars,1
162,again,1
163,after,3
164,crackdowns,1
165,contrast,1
166,murder,2
167,rate,1
168,remained,1
169,steady,1
170,observatory,1
171,against,4
172,is,5
173,survive,2
174,sexual,2
175,assault,1
176,per,1
177,day,1
178,pose,1
179,society,8
180,even,2
181,so,2
182,turn,1
183,police,2
184,district,2
185,attorney,2
186,office,2
187,or,8
188,hospitals,1
189,help,4
190,dare,1
191,report,2
192,their,7
193,attackers,2
194,understood,1
195,spending,1
196,morning,1
197,dr,3
198,zulma,1
199,jennifer,1
200,méndez,3
201,leads,1
202,hiv,2
203,program,1
204,rafael,1
205,public,3
206,hospital,2
207,here,1
208,san,1
209,hours,1
210,listened,1
211,her,5
212,patients’,1
213,stories,1
214,one,1
215,escaped,1
216,from,4
217,kidnapped,1
218,brothers,1
219,did,3
220,join,1
221,retaliation,2
222,members,3
223,gave,2
224,doctors,2
225,have,9
226,victims,6
227,including,1
228,female,1
229,horrified,1
230,brutality,1
231,patients,1
232,suffered,1
233,ones,1
234,responsible,1
235,rape,2
236,also,2
237,husbands,1
238,fathers,1
239,uncles,1
240,acquaintances,1
241,neighbors,1
242,acts,1
243,take,2
244,place,1
245,victims’,1
246,homes,1
247,under,1
248,age,1
249,become,1
250,pregnant,1
251,be,4
252,expect,1
253,authorities,1
254,abortion,2
255,illegal,1
256,all,3
257,circumstances,1
258,cases,1
259,some,3
260,abortions,1
261,old,1
262,evelyn,1
263,hernández,1
264,birth,1
265,outside,1
266,whose,2
267,convicted,2
268,aggravated,1
269,homicide,1
270,punishment,1
271,prison,1
272,sentence,1
273,same,1
274,member,1
275,common,1
276,attempt,1
277,obtain,1
278,was,5
279,threatened,1
280,jail,1
281,time,1
282,once,1
283,wanted,2
284,emergency,1
285,contraception,1
286,work,1
287,she,1
288,naïvely,1
289,happened,2
290,get,1
291,involved,1
292,could,2
293,put,1
294,behind,1
295,bars,1
296,kind,3
297,threatens,1
298,try,1
299,care,2
300,physical,1
301,mental,1
302,health,1
303,incapable,1
304,protecting,1
305,taking,2
306,lets,1
307,crime,1
308,unpunished,1
309,many,1
310,feel,1
311,can,3
312,trust,1
313,system,2
314,despite,1
315,laws,1
316,passed,1
317,since,1
318,protect,1
319,notably,1
320,ordered,1
321,institutions,1
322,begin,1
323,providing,1
324,special,2
325,attention,1
326,needs,1
327,state,1
328,levels,1
329,slow,1
330,respond,1
331,courts,1
332,deal,1
333,just,2
334,beginning,1
335,created,1
336,dozens,1
337,unimujer,1
338,units,1
339,focus,1
340,on,1
341,keep,1
342,safe,1
343,these,2
344,face,1
345,would,1
346,most,1
347,likely,1
348,nothing,1
349,constantly,1
350,being,1
351,salvadorans,1
352,danger,1
353,doing,1
354,normally,1
355,walking,1
356,down,1
357,street,1
358,myself,1
359,taxis,1
360,buses,1
361,going,1
362,night,1
363,thousands,1
364,fled,1
365,because,1
366,believe,1
367,live,1
368,peacefully,1
369,own,1
370,sons,1
371,daughters,1
372,grow,1
373,accepts,1
374,perpetuates,1
375,often,1
376,justifies,1
377,various,1
378,specialists,1
379,does,1
380,machismo,2
381,misogyny,2
382,come,1
383,clarity,1
384,above,1
385,hope,1
386,several,1
387,responded,1
