,term,count
0,it,3
1,’s,5
2,no,2
3,secret,1
4,that,18
5,president,7
6,trump,5
7,prefers,1
8,tweeting,3
9,over,1
10,talking,1
11,to,20
12,the,37
13,public,1
14,particularly,1
15,when,3
16,nearly,1
17,everyone,2
18,else,2
19,in,7
20,country,1
21,is,9
22,fast,1
23,asleep,2
24,monday,1
25,mornings,1
26,are,8
27,bad,2
28,enough,2
29,for,10
30,pity,1
31,administration,1
32,lawyers,2
33,and,18
34,aides,1
35,who,2
36,woke,1
37,up,2
38,today,1
39,find,2
40,their,3
41,boss,1
42,had,2
43,undone,1
44,months,1
45,of,15
46,efforts,1
47,get,2
48,his,9
49,executive,1
50,order,3
51,barring,1
52,travel,2
53,united,1
54,states,1
55,from,5
56,a,16
57,number,2
58,muslim,1
59,majority,1
60,countries,1
61,through,1
62,supreme,1
63,court,2
64,both,2
65,press,1
66,secretary,2
67,homeland,1
68,security,1
69,have,3
70,insisted,1
71,revised,1
72,not,7
73,ban,1
74,early,4
75,this,3
76,morning,4
77,begged,1
78,differ,1
79,he,10
80,went,1
81,on,5
82,slam,1
83,watered,1
84,down,1
85,politically,1
86,correct,1
87,version,1
88,hoping,1
89,will,1
90,accept,1
91,there,1
92,pattern,1
93,here,1
94,quick,1
95,look,1
96,at,2
97,mr,2
98,twitter,1
99,archive,1
100,shows,1
101,some,2
102,angriest,1
103,most,3
104,flamboyant,1
105,accusations,1
106,issued,1
107,example,2
108,may,2
109,offered,1
110,questionable,1
111,defense,1
112,against,1
113,charges,1
114,’d,1
115,shared,1
116,with,5
117,russians,1
118,sensitive,1
119,information,1
120,an,1
121,ally,1
122,about,5
123,islamic,1
124,state,1
125,insisting,1
126,absolute,1
127,right,1
128,do,1
129,so,5
130,few,2
131,days,2
132,later,1
133,whined,1
134,appointment,1
135,robert,1
136,mueller,1
137,as,3
138,special,1
139,counsel,1
140,fbi,1
141,investigation,1
142,into,2
143,ties,1
144,between,1
145,members,1
146,team,1
147,russia,1
148,would,1
149,listen,1
150,but,4
151,someone,1
152,staff,1
153,should,3
154,tell,1
155,him,1
156,friend,1
157,like,3
158,aspects,1
159,human,1
160,biology,1
161,cognitive,2
162,function,1
163,has,1
164,peaks,1
165,valleys,1
166,follow,1
167,day,1
168,night,3
169,cycle,1
170,studies,2
171,show,2
172,alertness,1
173,speed,2
174,memory,2
175,abstract,1
176,reasoning,2
177,worst,1
178,around,1
179,person,1
180,typically,1
181,wakes,1
182,best,1
183,hours,5
184,before,1
185,habitually,1
186,falls,1
187,people,1
188,middle,1
189,very,1
190,great,1
191,times,3
192,make,2
193,decisions,1
194,say,1
195,nothing,1
196,making,2
197,policy,1
198,pronouncements,1
199,or,2
200,political,2
201,commentary,1
202,those,1
203,you,2
204,likely,2
205,be,2
206,close,1
207,called,1
208,rem,1
209,dream,1
210,sleep,6
211,which,1
212,we,3
213,all,3
214,know,3
215,brings,1
216,intense,1
217,often,2
218,distorted,1
219,emotions,1
220,thoughts,1
221,events,1
222,our,1
223,everyday,1
224,lives,1
225,these,2
226,reflection,1
227,social,1
228,media,1
229,surprisingly,1
230,makes,1
231,sleeping,1
232,habits,1
233,much,2
234,point,1
235,pride,1
236,bragging,1
237,allegedly,1
238,spartan,1
239,need,1
240,slumber,1
241,i,7
242,’m,1
243,big,1
244,sleeper,1
245,toss,1
246,turn,1
247,beep,2
248,de,1
249,want,1
250,out,1
251,what,1
252,going,1
253,told,1
254,chicago,1
255,tribune,1
256,whether,1
257,actually,1
258,gets,1
259,little,1
260,claims,1
261,open,1
262,question,1
263,if,1
264,true,1
265,certainly,1
266,n’t,1
267,helping,1
268,famously,1
269,irascible,1
270,behavior,1
271,impulsive,2
272,decision,1
273,style,1
274,might,1
275,deprived,3
276,occupant,1
277,white,2
278,house,2
279,quite,1
280,possibly,1
281,something,2
282,worry,1
283,us,1
284,because,1
285,could,2
286,contribute,1
287,chaos,1
288,generates,1
289,deprivation,1
290,can,2
291,impair,1
292,attention,1
293,thinking,1
294,physicians,1
295,firsthand,1
296,residency,1
297,training,1
298,they,2
299,spent,1
300,many,1
301,sleepless,1
302,nights,1
303,call,1
304,medical,6
305,residents,1
306,slept,1
307,less,1
308,than,3
309,were,2
310,more,3
311,errors,3
312,report,1
313,serious,1
314,accidents,1
315,also,1
316,prone,1
317,arguments,1
318,colleagues,1
319,drink,1
320,alcohol,1
321,indeed,1
322,last,1
323,year,2
324,researchers,1
325,estimated,1
326,cause,1
327,deaths,1
328,surely,1
329,originate,1
330,doctors,2
331,large,1
332,part,1
333,reason,1
334,strictly,1
335,limit,1
336,consecutive,1
337,trainees,1
338,work,1
339,protect,1
340,patients,1
341,tragic,1
342,under,1
343,comparable,1
344,restriction,1
345,perhaps,1
346,after,1
347,stakes,1
348,considerably,1
349,higher,1
350,office,1
351,patient,1
352,death,1
353,error,1
354,imagine,1
355,incalculable,1
356,harm,1
357,irritable,1
358,access,1
359,nuclear,1
360,codes,1
361,wreak,1
362,bit,1
363,unsolicited,1
364,advice,1
365,sake,1
366,nation,1
367,stop,1
368,go,1
369,back,1
370,bed,1
