,term,count
0,i,7
1,went,1
2,to,15
3,a,24
4,birthday,4
5,party,2
6,the,50
7,other,1
8,day,2
9,for,7
10,someone,1
11,who,8
12,has,3
13,lived,2
14,through,1
15,flu,3
16,pandemic,2
17,of,27
18,world,7
19,war,8
20,great,2
21,depression,2
22,nuclear,2
23,jitters,1
24,cold,1
25,and,16
26,disastrous,1
27,first,6
28,months,1
29,trump,2
30,alma,4
31,balter,1
32,at,11
33,age,5
34,takes,1
35,in,19
36,that,12
37,century,3
38,life,4
39,with,4
40,shrug,1
41,looks,1
42,around,1
43,table,1
44,’s,6
45,not,7
46,going,2
47,finish,1
48,their,3
49,dessert,1
50,she,9
51,is,8
52,no,3
53,fickle,1
54,eater,1
55,when,4
56,we,3
57,go,2
58,out,4
59,dinner,1
60,everyone,2
61,else,2
62,orders,1
63,light,1
64,pasta,1
65,or,3
66,just,2
67,salad,1
68,’ll,1
69,have,4
70,porterhouse,1
71,says,1
72,if,2
73,ribs,1
74,are,3
75,n’t,2
76,available,1
77,’ve,2
78,seen,2
79,hefty,1
80,slab,1
81,smothered,1
82,barbecue,1
83,sauce,1
84,disappear,1
85,her,9
86,end,2
87,as,5
88,were,3
89,hosting,1
90,conqueror,1
91,feast,1
92,game,2
93,thrones,1
94,waiter,1
95,usually,1
96,pauses,1
97,smaller,1
98,portion,1
99,ma’am,1
100,fine,2
101,what,4
102,do,2
103,later,1
104,farm,1
105,labor,1
106,lifting,1
107,hay,1
108,bales,1
109,moving,1
110,granite,1
111,stones,1
112,burns,1
113,most,1
114,calories,1
115,it,7
116,turns,1
117,bridge,1
118,more,5
119,than,5
120,people,6
121,united,2
122,states,2
123,alive,1
124,today,2
125,having,1
126,made,2
127,triple,1
128,digits,1
129,growing,1
130,demographic,1
131,shares,1
132,an,1
133,apartment,1
134,complex,1
135,many,3
136,meal,1
137,holocaust,1
138,survivors,1
139,widows,1
140,nazi,1
141,killing,1
142,heroes,1
143,knew,1
144,jackie,1
145,robinson,1
146,he,6
147,played,1
148,sports,1
149,ucla,1
150,few,1
151,blocks,1
152,from,1
153,home,4
154,westwood,1
155,present,1
156,health,2
157,aforementioned,1
158,appetite,1
159,you,5
160,100th,1
161,my,2
162,always,1
163,want,1
164,know,3
165,secret,2
166,long,1
167,last,1
168,month,2
169,emma,1
170,morano,1
171,died,2
172,italy,1
173,was,10
174,time,4
175,oldest,1
176,human,1
177,something,1
178,cardiologists,1
179,would,3
180,recommend,1
181,ate,1
182,eggs,1
183,them,1
184,raw,1
185,regular,1
186,consumer,1
187,hazelnut,1
188,cookies,1
189,chased,1
190,by,3
191,spiked,1
192,grappa,1
193,drink,2
194,those,2
195,never,2
196,been,2
197,road,1
198,emergency,1
199,on,2
200,italian,1
201,autostrada,1
202,might,1
203,work,2
204,fuel,1
205,your,1
206,fiat,1
207,pinch,1
208,given,2
209,can,2
210,break,1
211,rules,1
212,obsessives,1
213,still,3
214,live,2
215,longer,1
216,friends,1
217,eat,1
218,like,1
219,squirrels,1
220,’m,1
221,interested,1
222,these,1
223,folks,1
224,passed,1
225,rather,1
226,how,2
227,they,3
228,got,2
229,there,2
230,born,1
231,during,4
232,woodrow,1
233,wilson,1
234,presidency,1
235,same,1
236,year,1
237,john,1
238,f,1
239,kennedy,1
240,came,2
241,into,1
242,american,2
243,babies,1
244,see,1
245,expectancy,1
246,birth,1
247,had,1
248,entered,1
249,senseless,1
250,clash,1
251,took,1
252,lives,1
253,about,3
254,upended,1
255,centuries,1
256,old,2
257,empires,1
258,miracle,1
259,surviving,1
260,killed,2
261,worldwide,1
262,probably,1
263,bubonic,1
264,plague,1
265,14th,1
266,subsided,1
267,dawn,1
268,roaring,1
269,twenties,1
270,women,1
271,could,3
272,legally,1
273,alcohol,1
274,along,1
275,but,3
276,finally,1
277,vote,1
278,adults,1
279,homes,1
280,did,2
281,indoor,1
282,plumbing,1
283,birthrate,1
284,plummeted,1
285,hope,1
286,then,2
287,which,1
288,upward,1
289,percent,1
290,global,2
291,population,1
292,come,1
