,term,count
0,mexico,1
1,city,1
2,it,13
3,is,15
4,difficult,1
5,to,36
6,say,1
7,whether,1
8,the,87
9,cubana,2
10,de,1
11,aviación,2
12,airliner,1
13,’s,15
14,crash,2
15,in,19
16,havana,4
17,a,16
18,few,2
19,weeks,1
20,ago,1
21,or,5
22,mock,1
23,elections,1
24,venezuela,11
25,on,9
26,may,1
27,are,5
28,best,1
29,illustration,1
30,of,34
31,utter,2
32,bankruptcy,1
33,21st,2
34,century,2
35,socialism,3
36,that,12
37,hugo,2
38,chávez,2
39,and,34
40,raúl,2
41,castro,3
42,have,8
43,so,5
44,loudly,1
45,touted,1
46,they,2
47,both,2
48,tragedies,1
49,cost,2
50,avoidable,1
51,deaths,1
52,caricatures,1
53,what,1
54,come,1
55,countries,1
56,cuba,15
57,paid,1
58,heavy,1
59,price,1
60,for,15
61,initial,3
62,perhaps,1
63,enduring,1
64,successes,1
65,its,6
66,revolution,2
67,education,1
68,health,1
69,dignity,1
70,but,7
71,from,8
72,very,1
73,beginning,2
74,with,10
75,exception,1
76,years,1
77,between,1
78,collapse,1
79,soviet,1
80,union,1
81,end,4
82,subsidies,1
83,advent,1
84,venezuelan,3
85,support,3
86,always,3
87,found,1
88,someone,1
89,pay,3
90,bills,1
91,next,1
92,option,1
93,was,6
94,meant,1
95,be,5
96,united,7
97,states,8
98,no,6
99,longer,3
100,seems,2
101,possible,1
102,part,1
103,embarked,1
104,perilous,1
105,course,3
106,election,2
107,spurred,1
108,further,1
109,after,5
110,failed,1
111,national,2
112,oil,12
113,workers,1
114,strike,1
115,late,1
116,early,1
117,building,1
118,cold,1
119,war,1
120,practically,1
121,one,2
122,else,1
123,cuban,4
124,intelligence,2
125,security,1
126,backing,1
127,caracas,2
128,continues,1
129,high,1
130,prices,2
131,disappeared,1
132,did,2
133,government,3
134,saudi,1
135,arabian,1
136,like,2
137,generosity,1
138,glory,1
139,days,1
140,been,4
141,over,3
142,long,1
143,time,1
144,all,3
145,matters,1
146,today,2
147,survival,1
148,barely,1
149,months,2
150,transfer,1
151,power,1
152,era,2
153,different,1
154,if,4
155,not,8
156,entirely,1
157,new,6
158,arrangement,1
159,island,3
160,once,1
161,again,1
162,faces,1
163,enormous,1
164,economic,4
165,social,2
166,challenges,1
167,stem,1
168,problems,1
169,solutions,1
170,first,2
171,fall,1
172,tourism,3
173,tough,1
174,line,1
175,adopted,1
176,by,9
177,trump,3
178,administration,2
179,through,2
180,march,1
181,this,7
182,year,1
183,number,1
184,visitors,2
185,down,2
186,more,2
187,than,2
188,percent,2
189,compared,1
190,partly,2
191,because,6
192,travel,2
193,warnings,1
194,safety,2
195,issued,1
196,washington,3
197,restrictions,2
198,put,1
199,place,1
200,president,3
201,boom,1
202,nostalgic,1
203,now,1
204,competing,1
205,normal,1
206,travelers,1
207,rest,2
208,caribbean,1
209,beauty,1
210,charm,1
211,do,1
212,easily,1
213,outweigh,1
214,other,1
215,destinations’,1
216,far,1
217,superior,1
218,services,1
219,infrastructure,1
220,lower,1
221,myriad,1
222,start,1
223,up,3
224,businesses,1
225,thought,2
226,too,2
227,small,1
228,numerous,1
229,survive,1
230,sprang,1
231,failing,1
232,as,4
233,result,1
234,falling,1
235,second,1
236,american,2
237,sanctions,3
238,fear,1
239,reforms,1
240,rendered,1
241,push,1
242,greater,1
243,foreign,1
244,investment,1
245,somewhat,1
246,futile,1
247,an,1
248,rush,1
249,highly,2
250,publicized,1
251,announcements,1
252,some,2
253,companies,1
254,proved,1
255,reluctant,1
256,run,1
257,risks,1
258,particularly,1
259,given,1
260,mr,2
261,hostility,1
262,toward,1
263,things,1
264,obama,2
265,his,1
266,dependence,1
267,florida,1
268,re,3
269,economy,3
270,has,7
271,stopped,1
272,growing,1
273,scarcities,1
274,emerged,1
275,opportunities,1
276,employment,2
277,hard,4
278,currency,3
279,earnings,1
280,appearing,1
281,adds,1
282,decision,1
283,suspend,2
284,cuentapropista,1
285,private,1
286,self,1
287,permits,1
288,surprise,1
289,discover,1
290,prospects,1
291,dim,1
292,hence,1
293,appropriateness,1
294,metaphor,1
295,regarding,1
296,outside,1
297,plane,1
298,old,1
299,poorly,1
300,maintained,1
301,leased,1
302,airline,1
303,only,4
304,could,1
305,afford,1
306,domestic,1
307,fleet,1
308,had,2
309,already,1
310,grounded,1
311,which,4
312,brings,1
313,us,1
314,third,1
315,source,1
316,concern,1
317,able,1
318,subsidize,1
319,transition,1
320,vietnam,1
321,style,1
322,socialist,1
323,way,2
324,before,1
325,true,1
326,reports,1
327,houston,1
328,last,2
329,month,1
330,suggested,1
331,petróleos,1
332,known,1
333,pdvsa,3
334,country,4
335,state,1
336,owned,2
337,firm,1
338,purchased,1
339,crude,2
340,open,2
341,market,2
342,delivered,1
343,at,3
344,below,1
345,credit,1
346,consumes,1
347,roughly,1
348,barrels,1
349,day,1
350,produces,2
351,about,1
352,difference,1
353,made,1
354,formerly,1
355,dispatched,1
356,enough,1
357,address,1
358,needs,1
359,allowing,1
360,export,1
361,profit,1
362,subsidized,1
363,mechanisms,1
364,fact,1
365,shop,1
366,cuba´s,1
367,shows,1
368,capacity,1
369,shortfalls,1
370,collapsing,1
371,production,1
372,also,1
373,cut,1
374,ability,1
375,top,1
376,dollar,1
377,doctors,1
378,teachers,1
379,personnel,1
380,alternative,1
381,reside,1
382,normalization,1
383,stalled,1
384,following,1
385,however,1
386,means,1
387,despite,1
388,ongoing,1
389,flirtations,1
390,china,1
391,russia,1
392,unconditional,1
393,ally,1
394,world,1
395,why,1
396,debacle,1
397,worrisome,1
398,international,2
399,community,2
400,intensified,1
401,against,1
402,nicolás,1
403,maduro,3
404,dictatorship,1
405,will,6
406,produce,1
407,little,1
408,effect,1
409,unless,1
410,imposes,1
411,related,1
412,expropriating,1
413,citgo,1
414,company,1
415,forbidding,1
416,exports,1
417,imports,1
418,play,1
419,into,1
420,hands,1
421,latin,1
422,americans,1
423,europeans,1
424,would,2
425,obliged,1
426,measures,1
427,adopt,1
428,similar,1
429,ones,1
430,herein,1
431,lies,1
432,central,1
433,question,1
434,involving,1
435,ultimately,1
436,itself,1
437,annual,1
438,assembly,1
439,june,1
440,organization,1
441,might,1
442,consider,1
443,motion,1
444,probably,1
445,fail,1
446,stand,1
447,taken,1
448,region,1
449,democracies,1
450,ensuing,1
451,confrontation,1
452,anything,1
453,can,3
454,occur,1
455,decide,1
456,cynically,1
457,illogically,1
458,crisis,2
459,dangerous,1
460,left,1
461,venezuelans,1
462,case,1
463,press,1
464,change,1
465,based,1
466,led,1
467,limited,1
468,outcome,1
469,hit,1
470,especially,1
471,current,1
472,severe,1
473,downturn,1
474,widespread,1
475,discontent,2
476,example,1
477,called,2
478,maleconazo,1
479,regime,2
480,face,1
481,lacking,1
482,fundamental,1
483,remedies,1
484,enjoyed,1
485,castros,1
486,miguel,1
487,díaz,1
488,canel,1
489,deal,1
490,major,1
491,predicament,1
492,without,2
493,fidel,1
494,prestige,1
495,he,1
496,count,1
497,valve,1
498,used,1
499,repeatedly,1
500,ruling,1
501,brothers,1
502,migration,1
503,miami,1
504,wet,1
505,feet,2
506,dry,1
507,entails,1
508,sailing,1
509,smuggling,1
510,swimming,1
511,faced,1
512,those,1
513,factors,1
514,since,1
515,anybody,1
516,guess,1
517,how,1
518,fare,1
519,unrest,1
520,flares,1
521,certainty,1
522,failure,1
523,such,1
524,another,1
525,name,1
