,term,count
0,shortly,1
1,after,1
2,trump,6
3,was,8
4,elected,1
5,president,2
6,john,2
7,solak,3
8,a,38
9,resident,1
10,of,43
11,binghamton,4
12,ny,1
13,began,1
14,lobbying,1
15,the,83
16,city,5
17,to,43
18,rename,1
19,its,4
20,main,29
21,street,31
22,proposal,1
23,though,2
24,quixotic,1
25,succinctly,1
26,captured,1
27,hopes,2
28,for,19
29,economic,4
30,salvation,1
31,that,31
32,mr,4
33,represented,1
34,so,8
35,many,2
36,voters,2
37,in,38
38,country,4
39,towns,4
40,and,50
41,small,13
42,cities,4
43,across,1
44,nation,1
45,at,4
46,each,1
47,every,2
48,campaign,2
49,stop,2
50,explained,1
51,radio,2
52,station,2
53,he,5
54,mentioned,1
55,blight,2
56,upstate,1
57,new,6
58,york,4
59,economy,5
60,here,1
61,what,4
62,better,1
63,symbol,1
64,than,4
65,throughout,1
66,rust,1
67,belt,1
68,much,1
69,rural,8
70,america,5
71,image,1
72,is,24
73,empty,1
74,storefronts,1
75,abandoned,1
76,buildings,1
77,interspersed,1
78,with,10
79,fast,1
80,food,1
81,franchises,1
82,only,5
83,short,2
84,drive,1
85,from,12
86,walmart,1
87,place,3
88,but,14
89,it,17
90,also,5
91,an,6
92,idea,2
93,’s,19
94,town,7
95,retail,5
96,locally,1
97,owned,1
98,shops,3
99,selling,2
100,products,2
101,hardworking,1
102,townspeople,1
103,neighbors,1
104,dependable,1
105,blue,1
106,collar,1
107,jobs,4
108,auto,1
109,plants,1
110,coal,4
111,mines,1
112,feeling,1
113,community,2
114,having,1
115,control,1
116,over,1
117,your,2
118,life,1
119,everything,1
120,seems,1
121,threatened,1
122,by,3
123,global,6
124,capitalism,2
125,cosmopolitan,1
126,elites,1
127,big,3
128,fancy,1
129,suburbs,2
130,slogan,1
131,make,3
132,great,3
133,again,3
134,could,5
135,just,1
136,as,12
137,easily,2
138,have,11
139,been,6
140,bring,1
141,back,4
142,since,2
143,taking,1
144,office,2
145,has,5
146,signed,1
147,executive,2
148,order,2
149,designed,1
150,revive,1
151,industry,1
152,promised,1
153,infrastructure,1
154,bill,1
155,continued,1
156,express,1
157,support,2
158,tariffs,1
159,criticize,1
160,globalism,1
161,international,1
162,free,2
163,trade,4
164,wealth,1
165,stripped,1
166,our,3
167,said,1
168,last,1
169,month,1
170,signing,1
171,orders,1
172,meant,1
173,improve,1
174,deficit,1
175,we,4
176,’re,1
177,bringing,1
178,manufacturing,2
179,frustrations,1
180,fuel,2
181,nostalgia,5
182,are,8
183,understandable,1
184,longstanding,1
185,beginning,1
186,history,2
187,americans,9
188,on,3
189,losing,1
190,side,1
191,rising,1
192,market,4
193,you,4
194,can,11
195,draw,1
196,straight,1
197,line,1
198,jeffersonians,1
199,late,2
200,18th,1
