,term,count
0,north,26
1,korea,22
2,does,3
3,n’t,4
4,have,6
5,enough,1
6,food,1
7,it,14
8,lacks,1
9,facebook,1
10,and,43
11,beyoncé,1
12,its,10
13,diplomats,1
14,to,29
15,ration,1
16,their,1
17,use,1
18,of,22
19,computers,1
20,in,18
21,the,43
22,foreign,2
23,ministry,2
24,because,1
25,electricity,1
26,shortages,1
27,but,11
28,excels,1
29,at,2
30,choreography,1
31,theater,1
32,officials,1
33,are,3
34,well,3
35,educated,1
36,very,1
37,savvy,1
38,agile,1
39,with,5
40,a,23
41,pirouette,1
42,so,7
43,we,5
44,peace,5
45,breaking,1
46,out,3
47,on,7
48,korean,5
49,peninsula,1
50,president,5
51,trump,11
52,gets,1
53,some,3
54,credit,1
55,for,10
56,that,29
57,as,8
58,any,2
59,circus,1
60,performance,2
61,’s,17
62,amazing,1
63,behold,1
64,not,6
65,quite,1
66,billed,1
67,kim,10
68,jong,1
69,un,2
70,stepped,1
71,into,2
72,south,7
73,friday,2
74,first,1
75,leader,2
76,do,2
77,let,1
78,acknowledge,1
79,he,5
80,has,6
81,played,2
82,weak,1
83,hand,2
84,exceptionally,1
85,is,6
86,now,3
87,aiming,1
88,squirm,1
89,sanctions,3
90,build,1
91,up,7
92,his,3
93,economy,1
94,retain,1
95,nuclear,11
96,arsenal,2
97,all,5
98,while,1
99,remaining,1
100,global,1
101,focus,1
102,attention,1
103,remarkable,1
104,expert,2
105,an,2
106,oxymoron,1
107,from,4
108,someone,1
109,who,2
110,been,2
111,covering,1
112,country,1
113,since,2
114,1980s,1
115,here,1
116,my,2
117,take,1
118,why,1
119,should,3
120,be,10
121,deeply,1
122,skeptical,2
123,yet,1
124,relieved,1
125,even,3
126,bit,1
127,hopeful,1
128,tightening,1
129,belligerent,1
130,rhetoric,1
131,genuinely,2
132,did,2
133,change,1
134,equation,1
135,this,4
136,was,3
137,meant,1
138,intimidate,1
139,mostly,1
140,alarmed,1
141,moon,2
142,jae,1
143,galvanized,1
144,him,1
145,undertake,1
146,successful,1
147,olympic,1
148,diplomacy,1
149,laid,1
150,groundwork,1
151,summit,1
152,meeting,2
153,then,5
154,parlayed,1
155,progress,1
156,meetings,1
157,both,5
158,chinese,1
159,xi,1
160,jinping,1
161,which,1
162,reflected,1
163,longtime,1
164,goals,1
165,adopted,1
166,declaration,2
167,promising,1
168,no,2
169,more,3
170,war,4
171,new,2
172,era,1
173,complete,2
174,denuclearization,4
175,inspiring,1
176,count,1
177,me,3
178,leaders,1
179,signed,1
180,grand,1
181,documents,1
182,before,1
183,neither,1
184,lasted,1
185,agreed,1
186,test,1
187,missiles,2
188,weeks,2
189,later,1
190,fired,1
191,off,1
192,called,2
193,satellite,1
194,launch,1
195,when,1
196,talks,2
197,about,2
198,typically,1
199,means,1
200,us,4
201,ends,1
202,alliance,1
203,will,12
204,longer,1
205,need,1
206,weapons,3
207,defend,1
208,itself,1
209,wo,2
210,give,2
211,pursuing,1
212,1950s,1
213,i,8
214,know,1
215,thinks,1
216,over,2
217,last,1
218,visit,1
219,september,1
220,official,1
221,told,2
222,libya,1
223,had,1
224,given,2
225,program,1
226,only,1
227,regime,2
228,toppled,1
229,likewise,1
230,noted,1
231,saddam,2
232,hussein,1
233,iraq,1
234,lacked,1
235,deterrent,1
236,ousted,1
237,by,2
238,america,1
239,would,1
240,make,3
241,same,1
242,mistake,1
243,insisted,1
244,less,1
245,likely,1
246,nukes,1
247,sees,1
248,poised,1
249,tear,1
250,iran,1
251,deal,2
252,game,1
253,plan,3
254,seems,1
255,sign,2
256,pledges,2
257,leaving,1
258,details,1
259,worked,1
260,follow,1
261,knowing,1
262,fully,1
263,implemented,1
264,there,1
265,never,1
266,intrusive,1
267,inspections,1
268,may,4
269,disingenuous,1
270,part,1
271,terrible,1
272,provides,1
273,face,1
274,saving,1
275,way,1
276,back,1
277,away,2
278,precipice,1
279,badly,1
280,want,1
281,expect,1
282,release,1
283,american,1
284,detainees,1
285,coming,1
286,soothing,1
287,statements,1
288,present,1
289,themselves,1
290,historic,1
291,peacemakers,1
292,they,1
293,kind,2
294,calling,1
295,timetable,1
296,aides,1
297,say,1
298,deserves,1
299,nobel,1
300,prize,1
301,than,1
302,barack,1
303,obama,1
304,hope,1
305,also,3
306,raise,1
307,human,2
308,rights,2
309,issues,1
310,commission,1
311,inquiry,1
312,suggested,1
313,committed,1
314,crimes,1
315,against,1
316,humanity,1
317,massive,1
318,scale,1
319,labor,2
320,camps,2
321,push,1
322,access,2
323,these,1
324,humanitarian,1
325,organizations,1
326,people,1
327,figure,1
328,includes,1
329,countless,1
330,innocent,1
331,family,1
332,members,1
333,enemies,1
334,state,2
335,effectively,1
336,consigned,1
337,die,1
338,political,1
339,prisons,2
340,navi,1
341,pillay,1
342,former,1
343,high,1
344,commissioner,1
345,forced,1
346,abortions,1
347,infanticide,1
348,persecution,1
349,christians,1
350,torture,1
351,summary,1
352,executions,1
353,regularly,1
354,occur,1
355,those,1
356,various,1
357,facilities,1
358,documented,1
359,can,1
360,demand,1
361,red,1
362,cross,1
363,international,1
364,community,1
365,camp,1
366,systems,1
367,meantime,1
368,’m,1
369,guessing,1
370,halt,1
371,missile,1
372,testing,1
373,hopefully,1
374,including,1
375,short,1
376,range,1
377,stop,2
378,production,1
379,plutonium,1
380,reactors,1
381,yongbyon,1
382,claim,1
383,enriching,1
384,uranium,1
385,difficult,1
386,verify,1
387,exchange,1
388,china,2
389,quietly,1
390,ease,1
391,get,1
392,what,2
393,always,1
394,wanted,1
395,legitimacy,1
396,being,2
397,treated,1
398,world,2
399,equal,1
400,ruler,1
401,benefit,1
402,politically,1
403,scenario,1
404,matter,1
405,hard,1
406,liners,1
407,fume,1
408,’re,1
409,verifiably,1
410,giving,1
411,true,1
412,preferable,1
413,how,1
414,end,1
415,west,1
416,drag,1
417,things,1
418,along,1
419,until,1
420,collapses,1
421,happen,1
422,problem,1
423,previous,1
424,confess,1
425,chose,1
426,york,1
427,times,1
428,bureau,1
429,chief,1
430,tokyo,1
431,late,1
432,1990s,1
433,partly,1
434,could,1
435,cover,1
436,thought,1
437,might,1
438,collapse,1
439,soon,1
440,learned,1
441,predictions,1
442,timing,1
443,demise,1
444,dynasty,1
445,effect,1
446,emerging,1
447,framework,1
448,backdoor,1
449,route,1
450,cap,1
451,or,1
452,freeze,2
453,solution,1
454,previously,1
455,recommended,1
456,rejected,1
457,fall,1
458,apart,1
459,possible,1
460,envision,1
461,path,1
462,skeptics,1
463,grateful,1
