,term,count
0,washington,1
1,governing,1
2,is,9
3,not,8
4,easy,1
5,we,4
6,learned,1
7,this,8
8,the,66
9,hard,1
10,way,2
11,as,6
12,speaker,1
13,paul,1
14,ryan,2
15,stood,1
16,before,1
17,house,5
18,republicans,2
19,last,2
20,week,2
21,and,24
22,told,1
23,us,5
24,he,2
25,was,7
26,withdrawing,1
27,obamacare,2
28,replacement,2
29,plan,2
30,despite,1
31,campaign,1
32,promises,1
33,to,36
34,repeal,3
35,replace,2
36,by,3
37,president,7
38,most,2
39,votes,3
40,were,7
41,there,2
42,pass,1
43,american,2
44,health,5
45,care,4
46,act,2
47,just,2
48,like,1
49,that,15
50,effort,2
51,dead,1
52,soon,1
53,news,2
54,broke,1
55,finger,2
56,pointing,2
57,began,2
58,accusations,1
59,against,2
60,trump,4
61,mr,3
62,flew,1
63,around,1
64,capitol,1
65,hill,1
66,headlines,1
67,proclaimed,1
68,a,17
69,major,2
70,blow,1
71,republican,4
72,agenda,2
73,my,6
74,office,2
75,phones,1
76,ringing,1
77,off,1
78,hook,1
79,i,6
80,received,1
81,emails,1
82,from,4
83,supporters,2
84,friends,1
85,dismayed,1
86,our,5
87,basic,1
88,promise,1
89,had,4
90,already,1
91,been,1
92,broken,1
93,perspective,1
94,however,1
95,claiming,1
96,party,4
97,in,13
98,disarray,1
99,untrue,1
100,vast,1
101,majority,1
102,of,15
103,ready,1
104,vote,3
105,yes,3
106,but,6
107,faction,1
108,made,3
109,it,6
110,impossible,1
111,freedom,8
112,caucus,12
113,interesting,1
114,name,1
115,for,8
116,group,5
117,about,2
118,dozen,1
119,members,5
120,refuses,1
121,let,1
122,will,4
123,people,3
124,advance,1
125,on,10
126,floor,1
127,himself,1
128,scolded,1
129,twitter,1
130,thursday,2
131,undermining,1
132,whole,1
133,perhaps,2
134,’m,2
135,joining,1
136,here,1
137,blaming,1
138,fed,1
139,up,1
140,americans,1
141,need,1
142,understand,1
143,what,3
144,happened,1
145,earlier,1
146,summoned,1
147,white,1
148,share,2
149,concerns,2
150,legislation,3
151,meet,1
152,with,3
153,vice,2
154,mike,1
155,pence,1
156,meeting,2
157,found,1
158,willing,1
159,listen,1
160,every,1
161,see,1
162,if,1
163,anything,1
164,could,1
165,be,3
166,done,1
167,resolve,1
168,differences,1
169,witnessed,1
170,who,3
171,deeply,1
172,understood,2
173,dynamics,1
174,congress,1
175,traps,1
176,existed,1
177,you,3
178,give,1
179,concession,1
180,area,1
181,may,1
182,lose,1
183,another,1
184,which,2
185,certainly,1
186,became,2
187,case,1
188,sausage,1
189,making,2
190,process,1
191,legislating,1
192,often,1
193,ridiculed,1
194,far,1
195,preferable,1
196,system,2
197,where,1
198,man,1
199,dictates,1
200,his,2
201,why,1
202,collapsed,1
203,exchange,1
204,their,4
205,wanted,1
206,reductions,1
207,essential,1
208,benefits,1
209,agreed,1
210,good,1
211,faith,1
212,some,2
213,more,2
214,moderate,1
215,struggled,1
216,accept,1
217,these,2
218,changes,1
219,yet,1
220,even,1
221,knowing,1
222,turned,1
223,no,1
224,conference,1
225,went,1
226,bed,1
227,thinking,1
228,would,2
229,next,1
230,day,2
231,dismay,1
232,surprise,1
233,concessions,2
234,enough,3
235,get,1
236,board,2
237,usual,1
238,days,1
239,camera,1
240,crews,1
241,crammed,1
242,hallway,1
243,near,1
244,outside,1
245,’s,3
246,room,1
247,reporters,1
248,tried,1
249,determine,1
250,whether,1
251,they,5
252,new,1
253,demands,5
254,media,1
255,those,1
256,included,1
257,rescinding,1
258,title,1
259,regulations,1
260,include,1
261,protections,1
262,pre,1
263,existing,1
264,conditions,1
265,allow,1
266,young,1
267,adults,1
268,stay,1
269,parents’,1
270,plans,1
271,until,1
272,age,1
273,many,2
274,promised,1
275,protect,1
276,key,1
277,provisions,1
278,fully,1
279,its,1
280,minute,1
281,doom,1
282,bill,5
283,going,2
284,fail,1
285,common,1
286,tactic,2
287,over,1
288,years,1
289,has,1
290,repeatedly,1
291,demanded,1
292,while,1
293,refusing,1
294,compromise,1
295,conservatives,1
296,later,1
297,part,1
298,won,1
299,farm,1
300,then,1
301,still,2
302,voted,1
303,free,1
304,trade,1
305,clearly,1
306,intended,1
307,kill,1
308,met,1
309,passed,1
310,without,1
311,support,1
312,do,1
313,move,1
314,goal,1
315,posts,1
316,once,1
317,happens,1
318,refuse,1
319,play,1
320,are,1
321,charlie,1
322,brown,1
323,hoping,1
324,time,2
325,things,1
326,different,1
327,again,1
328,lucy,1
329,pulling,1
330,ball,1
331,out,1
332,under,1
333,letting,1
334,take,2
335,fall,1
336,smiling,1
337,themselves,1
338,splash,1
339,cheap,1
340,govern,1
341,words,2
342,representative,1
343,ted,1
344,poe,1
345,texas,1
346,resigned,1
347,after,1
348,debacle,1
349,sometimes,1
350,’re,1
351,have,1
352,say,1
353,sincere,1
354,hope,1
355,heart,1
356,chance,1
357,alleviate,1
358,burdens,1
359,failing,1
360,insurance,1
361,agree,1
362,measure,1
363,affordable,1
364,happen,1
365,collective,1
366,actions,1
367,must,1
368,interests,1
