,term,count
0,last,1
1,spring,1
2,my,24
3,dad,1
4,sent,1
5,siblings,2
6,and,28
7,me,4
8,a,16
9,line,1
10,email,1
11,titled,1
12,help,1
13,please,1
14,that,4
15,read,1
16,need,1
17,you,2
18,to,14
19,get,2
20,whatever,1
21,want,1
22,from,11
23,home,2
24,by,2
25,early,1
26,may,1
27,or,2
28,give,2
29,us,3
30,go,2
31,ahead,1
32,toss,1
33,away,2
34,month,1
35,later,1
36,sisters,1
37,i,28
38,flew,1
39,cincinnati,2
40,for,6
41,the,23
42,weekend,2
43,purge,1
44,our,2
45,childhood,1
46,belongings,1
47,in,16
48,anticipation,1
49,of,12
50,parents’,1
51,downsizing,1
52,rented,1
53,dumpster,2
54,greeted,1
55,driveway,1
56,parents,1
57,moved,1
58,family,1
59,into,1
60,house,2
61,where,1
62,grew,1
63,up,2
64,when,2
65,was,9
66,got,1
67,own,1
68,room,3
69,spent,1
70,next,1
71,years,2
72,with,3
73,chartreuse,2
74,rug,2
75,came,2
76,all,6
77,through,3
78,high,4
79,school,8
80,sat,1
81,on,7
82,floor,1
83,do,1
84,homework,1
85,make,1
86,collages,1
87,weekly,1
88,cut,1
89,out,1
90,listings,1
91,tv,2
92,guide,1
93,wrote,2
94,diary,1
95,about,2
96,how,1
97,much,2
98,loved,1
99,so,1
100,called,1
101,life,3
102,notes,2
103,friends,1
104,folded,1
105,them,1
106,intricate,1
107,ways,1
108,ago,1
109,graduated,1
110,have,1
111,not,2
112,lived,1
113,since,1
114,some,1
115,old,2
116,things,4
117,were,4
118,easy,1
119,rid,1
120,tap,1
121,shoes,1
122,socks,1
123,mangy,1
124,stuffed,1
125,animals,1
126,candy,1
127,wrappers,1
128,then,1
129,there,1
130,papers,2
131,middle,1
132,organized,1
133,binders,1
134,spiral,1
135,bound,1
136,notebooks,1
137,pages,2
138,chaucer,1
139,ions,1
140,ming,1
141,dynasty,1
142,isosceles,1
143,triangles,1
144,scarlet,1
145,letter,1
146,encouragement,1
147,teachers,1
148,written,1
149,fancy,1
150,cursive,1
151,lettering,1
152,margins,1
153,going,1
154,it,4
155,brought,1
156,right,1
157,back,2
158,self,4
159,most,1
160,focused,1
161,basketball,1
162,team,1
163,spice,1
164,girls,1
165,designing,1
166,yearbook,1
167,cover,2
168,leonardo,1
169,dicaprio,1
170,river,1
171,phoenix,1
172,absolut,1
173,vodka,1
174,clinique,1
175,ads,1
176,quotes,1
177,movie,1
178,cutting,1
179,edge,1
180,take,1
181,aways,1
182,visiting,1
183,former,1
184,boy,1
185,crazy,1
186,worked,1
187,really,1
188,hard,1
189,yearned,2
190,bigger,1
191,more,1
192,exciting,1
193,celebrity,1
194,obsessed,1
195,saved,2
196,way,2
197,too,1
198,stuff,1
199,watched,1
200,ton,1
201,network,1
202,cared,1
203,teenage,1
204,ivanka,1
205,trump,1
206,magazine,1
207,friend,1
208,andi,1
209,over,1
210,forced,2
211,pitch,1
212,together,1
213,we,1
214,carried,1
215,garbage,1
216,bags,1
217,full,1
218,junk,1
219,end,1
220,threw,1
221,almost,1
222,but,2
223,decided,1
224,photograph,2
225,first,1
226,because,1
227,could,1
228,n’t,2
229,quite,1
230,say,1
231,goodbye,1
232,forever,1
233,few,1
234,girl,1
235,scout,1
236,badges,1
237,never,1
238,sewn,1
239,troll,1
240,time,1
241,trolls,1
242,voiced,1
243,anna,1
244,kendrick,1
245,justin,1
246,timberlake,1
247,signed,1
248,andrew,1
249,shue,1
250,thinking,1
251,remember,1
252,being,2
253,embarrassed,1
254,conscious,1
255,disliked,1
256,body,1
257,desperately,1
258,attention,1
259,boys,1
260,class,1
261,though,1
262,did,1
263,receive,1
264,any,1
265,gave,1
266,new,2
267,appreciation,1
268,other,1
269,parts,1
270,who,2
271,girlie,1
272,lowbrow,1
273,sort,1
274,preparing,1
275,as,1
276,photographer,2
277,learning,1
278,imagery,1
279,portraiture,1
280,art,1
281,expression,1
282,hungry,1
283,experience,1
284,world,1
285,beyond,1
286,its,1
287,stained,1
288,josephine,1
289,sittenfeld,1
290,is,1
291,providence,1
292,teaches,1
293,at,1
294,rhode,1
295,island,1
296,design,1
297,follow,1
298,york,1
299,times,1
300,opinion,2
301,section,1
302,facebook,1
303,twitter,1
304,nytopinion,1
305,sign,1
306,today,1
307,newsletter,1
