,term,count
0,please,1
1,stop,2
2,gary,1
3,cohn,1
4,and,15
5,steven,1
6,mnuchin,1
7,are,3
8,both,1
9,now,1
10,endangering,1
11,the,24
12,reputations,1
13,they,3
14,built,1
15,up,3
16,over,1
17,many,2
18,years,2
19,in,11
20,business,1
21,’re,2
22,doing,1
23,so,2
24,by,1
25,telling,1
26,blatant,1
27,untruths,1
28,about,4
29,president,5
30,trump,8
31,’s,15
32,tax,2
33,plan,2
34,my,1
35,column,2
36,today,1
37,is,6
38,a,16
39,plea,1
40,to,15
41,them,1
42,for,10
43,their,1
44,sake,1
45,everyone,1
46,else,1
47,vs,1
48,corker,5
49,top,1
50,republicans,1
51,have,1
52,not,3
53,been,1
54,very,1
55,brave,1
56,on,5
57,subject,1
58,of,13
59,’ve,1
60,made,1
61,excuses,1
62,him,1
63,frequently,1
64,offered,1
65,lukewarm,1
66,criticism,1
67,outrageous,1
68,behavior,3
69,but,3
70,it,7
71,still,3
72,important,1
73,conflate,1
74,widespread,1
75,cowardice,1
76,with,7
77,support,3
78,sort,1
79,that,6
80,almost,2
81,every,3
82,previous,1
83,has,5
84,enjoyed,2
85,from,3
86,members,1
87,his,6
88,own,1
89,party,1
90,less,1
91,than,2
92,any,1
93,other,2
94,first,1
95,year,1
96,i,5
97,covered,1
98,this,5
99,topic,1
100,more,3
101,detail,1
102,recent,1
103,political,1
104,scientist,1
105,matt,1
106,glassman,1
107,regularly,1
108,tweets,2
109,past,1
110,weekend,1
111,brought,1
112,yet,1
113,another,1
114,example,2
115,republican,5
116,defiance,1
117,war,1
118,between,1
119,sen,1
120,bob,1
121,tennessee,1
122,followed,1
123,an,2
124,extraordinary,1
125,new,1
126,york,1
127,times,5
128,interview,2
129,which,3
130,he,5
131,harshly,1
132,criticized,1
133,as,5
134,noted,2
135,most,2
136,gop,1
137,senator,2
138,shares,1
139,alarm,1
140,jonathan,1
141,martin,1
142,later,1
143,tweeted,1
144,there,1
145,some,1
146,major,1
147,ways,1
148,no,1
149,american,1
150,should,4
151,be,1
152,rooting,2
153,incompetence,2
154,white,2
155,house,2
156,like,2
157,its,1
158,dealings,1
159,north,1
160,korea,1
161,iran,2
162,perfectly,1
163,fine,1
164,root,1
165,legislative,1
166,agenda,1
167,given,1
168,damage,1
169,would,1
170,do,1
171,citizens,1
172,what,1
173,does,1
174,carry,1
175,weight,1
176,arguments,1
177,americans,1
178,want,1
179,succeed,1
180,eliot,1
181,cohen,1
182,former,1
183,state,1
184,department,1
185,official,1
186,written,1
187,angering,1
188,when,3
189,may,1
190,need,1
191,vote,1
192,pass,1
193,senate,1
194,conducting,1
195,serious,1
196,investigation,1
197,campaign,1
198,cheer,2
199,anyone,1
200,who,1
201,n’t,2
202,success,1
203,video,1
204,survivors,1
205,mass,1
206,shootings,1
207,relatives,1
208,gun,1
209,victims,1
210,issue,1
211,powerful,1
212,call,1
213,action,1
214,nobel,2
215,prize,2
216,economics,3
217,awarded,1
218,richard,1
219,thaler,8
220,morning,2
221,non,1
222,economists,2
223,celebrate,1
224,spent,1
225,decades,1
226,pushing,1
227,field,1
228,take,1
229,realistic,1
230,view,1
231,human,2
232,acknowledge,1
233,people,1
234,act,1
235,irrationally,1
236,much,2
237,often,1
238,once,1
239,acknowledged,1
240,started,1
241,off,1
242,lonely,1
243,voice,1
244,along,1
245,daniel,1
246,kahneman,1
247,amos,1
248,tversky,1
249,among,2
250,others,1
251,these,1
252,days,1
253,though,1
254,work,2
255,mainstream,1
256,affected,2
257,government,1
258,policy,2
259,retirement,1
260,savings,1
261,areas,1
262,nearly,1
263,also,1
264,accessible,1
265,binyamin,1
266,appelbaum,1
267,if,1
268,you,2
269,book,1
270,length,1
271,version,1
272,can,1
273,read,1
274,memoir,1
275,misbehaving,1
276,or,1
277,nudge,1
278,co,1
279,wrote,2
280,cass,1
281,sunstein,1
282,quicker,1
283,reads,1
284,include,1
285,tyler,1
286,cowen,1
287,blog,1
288,post,1
289,story,1
290,based,1
291,lecture,1
292,’ll,1
293,confess,1
294,being,1
295,thrilled,1
296,met,1
297,ago,1
298,was,1
299,young,1
300,reporter,1
301,become,1
302,tutor,1
303,mentor,1
304,friend,1
305,brings,1
306,impish,1
307,joy,1
308,study,1
309,comes,1
310,through,1
311,writing,1
312,full,1
313,opinion,1
314,report,1
315,follows,1
316,including,1
317,gholamali,1
318,khoshroo,1
319,ambassador,1
320,united,1
321,nations,1
322,nuclear,1
323,deal,1
