,term,count
0,spending,13
1,cuts,11
2,alone,1
3,do,2
4,not,6
5,a,18
6,fiscal,10
7,conservative,3
8,make,2
9,remember,1
10,that,17
11,as,8
12,president,8
13,trump,12
14,claims,2
15,to,28
16,be,7
17,bigly,1
18,based,1
19,on,5
20,the,51
21,deep,2
22,he,5
23,’s,12
24,proposed,1
25,in,15
26,just,2
27,about,1
28,everything,1
29,government,6
30,does,1
31,other,3
32,than,4
33,defending,1
34,nation,3
35,and,27
36,distributing,1
37,social,3
38,security,2
39,medicare,4
40,checks,1
41,instead,1
42,partly,1
43,because,1
44,of,21
45,those,2
46,mr,14
47,is,13
48,forfeiting,1
49,mantle,1
50,conservatism,3
51,republican,4
52,party,2
53,claimed,1
54,for,13
55,century,1
56,this,2
57,no,2
58,break,1
59,with,5
60,his,5
61,however,1
62,completing,1
63,trend,1
64,reaches,1
65,back,2
66,at,3
67,least,1
68,decades,1
69,newt,1
70,gingrich,1
71,revolution,1
72,when,5
73,republicans,10
74,broke,1
75,democrats’,1
76,near,1
77,lock,1
78,congressional,2
79,majorities,1
80,through,1
81,george,3
82,w,3
83,bush,5
84,years,4
85,last,2
86,controlled,2
87,both,3
88,white,1
89,house,2
90,congress,6
91,whole,1
92,generation,1
93,americans,1
94,has,3
95,come,1
96,age,1
97,since,2
98,most,2
99,abided,1
100,by,8
101,true,4
102,prizing,1
103,small,3
104,low,1
105,taxes,4
106,but,5
107,being,2
108,willing,1
109,raise,1
110,keep,2
111,healthy,1
112,balance,1
113,sheet,1
114,trumpism,1
115,would,7
116,take,2
117,irresponsibility,1
118,new,4
119,level,1
120,like,1
121,ryan,3
122,defined,1
123,nearly,2
124,decade,1
125,budget,7
126,plans,2
127,representative,1
128,paul,1
129,now,3
130,speaker,1
131,promising,1
132,multitrillion,1
133,dollar,1
134,tax,8
135,overwhelmingly,1
136,benefit,4
137,top,1
138,percent,2
139,unlike,1
140,says,1
141,there,1
142,will,2
143,compensating,1
144,reductions,1
145,entitlement,2
146,programs,3
147,are,2
148,along,2
149,insufficient,1
150,revenues,2
151,driving,2
152,projections,1
153,unsustainable,1
154,federal,5
155,debt,5
156,population,1
157,ages,1
158,benefits,1
159,used,1
160,say,1
161,medicaid,1
162,was,5
163,off,1
164,limits,1
165,too,1
166,until,1
167,health,1
168,care,1
169,proposal,1
170,took,1
171,aim,1
172,program,2
173,poor,1
174,disabled,1
175,what,2
176,proposes,1
177,cut,2
178,relatively,1
179,share,1
180,total,1
181,nonetheless,1
182,covers,1
183,operations,1
184,pentagon,1
185,so,1
186,called,2
187,nondefense,1
188,discretionary,2
189,includes,1
190,raft,1
191,disproportionately,1
192,very,2
193,people,2
194,said,4
195,priority,1
196,who,2
197,have,1
198,been,2
199,left,1
200,behind,1
201,today,1
202,economy,1
203,or,3
204,live,1
205,distressed,1
206,urban,1
207,rural,1
208,communities,1
209,robert,1
210,greenstein,1
211,liberal,1
212,center,1
213,policy,1
214,priorities,1
215,among,1
216,them,1
217,opioid,1
218,addiction,1
219,treatments,1
220,training,1
221,workers,1
222,whose,1
223,jobs,1
224,were,3
225,lost,1
226,offshoring,1
227,bound,1
228,fail,1
229,get,2
230,wants,1
231,after,2
232,trying,1
233,limit,4
234,deficits,5
235,carving,1
236,up,2
237,same,1
238,slice,1
239,pie,1
240,such,2
241,big,3
242,whacks,1
243,politically,1
244,unpalatable,1
245,even,5
246,already,2
247,portion,2
248,smallest,1
249,it,2
250,began,2
251,keeping,1
252,track,1
253,ago,2
254,during,1
255,kennedy,1
256,administration,1
257,maya,1
258,macguineas,1
259,fiscally,2
260,committee,1
261,responsible,1
262,noted,1
263,projected,2
264,grow,1
265,more,3
266,slowly,1
267,inflation,1
268,going,1
269,forward,1
270,conservatives,4
271,know,2
272,only,1
273,type,1
274,cause,1
275,rising,1
276,also,3
277,much,1
278,long,2
279,seed,1
280,corn,1
281,money,1
282,investments,1
283,public,1
284,works,1
285,science,1
286,medical,1
287,research,1
288,skilled,1
289,work,1
290,force,1
291,purposes,1
292,crucial,1
293,future,1
294,prosperity,1
295,wiping,1
296,out,1
