,term,count
0,smoke,1
1,is,7
2,the,54
3,smell,1
4,of,17
5,famine,5
6,crossing,1
7,from,9
8,uganda,2
9,’s,6
10,banana,2
11,belt,1
12,into,1
13,southern,1
14,sudan,7
15,in,23
16,1990s,1
17,i,17
18,would,7
19,soon,1
20,see,3
21,boys,2
22,igniting,1
23,brush,1
24,to,26
25,roast,1
26,any,1
27,grasshoppers,1
28,they,11
29,had,11
30,n’t,7
31,caught,2
32,club,1
33,last,1
34,rodents,1
35,fleeing,1
36,their,7
37,burrows,1
38,and,26
39,slingshot,1
40,ground,1
41,nesting,1
42,birds,1
43,might,5
44,also,3
45,boil,1
46,leaves,1
47,a,30
48,tin,1
49,can,2
50,over,3
51,twig,1
52,fire,1
53,for,8
54,some,3
55,nutrition,1
56,or,9
57,climb,1
58,tree,2
59,eat,4
60,buds,1
61,at,7
62,top,2
63,confused,1
64,distracted,1
65,sieved,1
66,every,2
67,stream,1
68,with,6
69,fingers,1
70,minnows,1
71,frogs,1
72,were,12
73,skinny,1
74,head,1
75,foot,1
76,just,2
77,basic,1
78,skin,1
79,bones,1
80,hunger,6
81,feel,2
82,like,2
83,stick,1
84,that,12
85,has,1
86,been,4
87,swallowed,1
88,lodged,1
89,stomach,1
90,as,4
91,you,11
92,retch,1
93,migraine,1
94,pain,1
95,there,8
96,’ve,1
97,seen,1
98,boy,1
99,run,1
100,his,4
101,mother,1
102,single,1
103,kernel,1
104,corn,3
105,picked,1
106,off,2
107,road,3
108,palm,1
109,hand,2
110,but,8
111,could,4
112,outrun,1
113,more,3
114,than,1
115,years,1
116,after,2
117,my,1
118,visit,1
119,memories,1
120,suffering,1
121,saw,1
122,still,1
123,weigh,2
124,me,4
125,down,1
126,especially,1
127,because,3
128,yet,5
129,again,1
130,hangs,1
131,south,2
132,somalia,2
133,yemen,1
134,northeast,1
135,nigeria,1
136,threatening,1
137,by,7
138,united,1
139,nations’,1
140,estimate,1
141,people,6
142,gone,1
143,east,1
144,africa,1
145,write,2
146,about,4
147,remember,1
148,being,2
149,told,1
150,acholi,2
151,women,1
152,what,2
153,now,2
154,who,4
155,seized,1
156,crocodiles,1
157,nile,3
158,when,4
159,checked,1
160,fish,1
161,traps,1
162,waded,1
163,lily,1
164,roots,1
165,other,1
166,edibles,1
167,perch,1
168,on,7
169,trotline,1
170,pounds,2
171,feast,1
172,family,1
173,worth,1
174,risk,1
175,it,4
176,not,3
177,planted,1
178,ancestral,1
179,lands,1
180,’d,4
181,driven,1
182,before,1
183,harvest,1
184,war,3
185,between,1
186,sudanese,1
187,government,2
188,liberation,1
189,army,1
190,hostile,1
191,territory,1
192,focused,2
193,attacked,1
194,an,4
195,aid,4
196,group,2
197,encampment,1
198,watched,1
199,expatriates,1
200,chalk,1
201,checkerboard,2
202,squares,1
203,dirt,1
204,where,3
205,starving,1
206,youngsters,1
207,sit,1
208,while,2
209,those,1
210,workers,2
211,cooked,1
212,sack,1
213,cornmeal,1
214,drum,1
215,cup,1
216,apiece,1
217,day,3
218,was,11
219,no,3
220,stampede,1
221,be,5
222,fed,2
223,along,1
224,passed,2
225,refugees,1
226,roamed,1
227,listlessly,1
228,saving,1
229,energy,1
230,food,5
231,discipline,1
232,maintained,1
233,poignancy,1
234,overwhelming,1
235,took,1
236,feed,2
237,assembled,1
238,biscuits,1
239,out,3
240,far,1
241,too,3
242,few,1
243,ate,1
244,hastily,1
245,secretly,1
246,powdered,1
247,eggs,1
248,twice,1
249,barrel,1
250,did,1
251,seem,1
252,big,1
253,anymore,1
254,emptied,1
255,starvation,1
256,metastasizing,1
257,cloud,1
258,shadow,1
259,spreads,1
260,unpredictably,1
261,then,1
262,grips,1
263,child,1
264,size,1
