,term,count
0,yes,1
1,i,8
2,recently,1
3,went,2
4,to,42
5,casper,5
6,wyo,1
7,see,1
8,the,133
9,total,1
10,eclipse,2
11,but,6
12,this,8
13,column,1
14,is,13
15,n’t,3
16,about,3
17,that,25
18,it,15
19,’s,25
20,prompted,1
21,by,12
22,something,1
23,else,2
24,saw,1
25,in,43
26,after,5
27,sun,1
28,reappeared,1
29,a,56
30,few,1
31,yards,1
32,from,9
33,hillside,1
34,where,3
35,we,6
36,watched,1
37,museum,3
38,called,2
39,national,2
40,historic,1
41,trails,2
42,interpretive,1
43,center,1
44,cooperative,1
45,venture,1
46,of,48
47,federal,8
48,bureau,1
49,land,1
50,management,1
51,city,2
52,and,26
53,local,1
54,foundation,1
55,tells,1
56,story,1
57,nearly,2
58,half,2
59,people,2
60,who,7
61,passed,3
62,through,2
63,mid1800s,1
64,on,14
65,their,4
66,way,2
67,west,2
68,what,3
69,they,8
70,dreamed,1
71,or,11
72,more,11
73,like,2
74,desperately,1
75,hoped,1
76,would,3
77,be,8
78,better,2
79,life,4
80,included,1
81,there,5
82,are,9
83,artifacts,1
84,accounts,1
85,pioneers’,1
86,oregon,1
87,trail,1
88,route,1
89,mormons,1
90,took,2
91,were,8
92,driven,1
93,illinois,1
94,missouri,1
95,path,1
96,california,3
97,followed,2
98,those,5
99,drawn,1
100,visions,1
101,gold,1
102,nuggets,1
103,never,1
104,having,1
105,lived,1
106,than,9
107,shouting,1
108,distance,1
109,east,1
110,coast,1
111,had,9
112,little,1
113,sense,1
114,history,1
115,torrent,1
116,humanity,1
117,as,9
118,park,1
119,service,1
120,brochure,1
121,puts,1
122,with,11
123,wheel,1
124,ruts,1
125,still,2
126,visible,2
127,across,1
128,exhibits,1
129,engaging,1
130,ample,1
131,commentary,1
132,interactive,1
133,maps,1
134,wall,1
135,near,1
136,entrance,1
137,plaque,1
138,these,2
139,words,4
140,westward,2
141,urge,1
142,was,13
143,human,3
144,instinct,3
145,need,2
146,love,1
147,taste,1
148,spring,1
149,air,1
150,believe,1
151,again,1
152,not,10
153,dead,2
154,end,3
155,all,6
156,written,1
157,bureaucrat,1
158,mid20th,1
159,century,2
160,western,1
161,writer,1
162,david,1
163,sievert,1
164,lavender,1
165,book,1
166,vision,1
167,agency,1
168,put,1
169,them,4
170,up,5
171,position,3
172,keeps,1
173,earlier,2
174,day,4
175,seen,1
176,example,2
177,nature,2
178,power,1
179,when,5
180,sky,1
181,dark,1
182,now,4
183,here,3
184,under,3
185,auspices,1
186,testament,1
187,celebration,1
188,another,4
189,force,1
190,compels,1
191,leave,1
192,go,1
193,even,2
194,at,6
195,peril,1
196,someplace,2
197,new,2
198,safe,1
199,lingered,1
200,my,1
201,mind,1
202,anomalous,1
203,subversive,1
204,emerged,1
205,into,1
206,bright,1
207,sunlight,1
208,age,1
209,trump,5
210,actually,1
211,hesitated,1
212,before,4
213,quoting,1
214,case,14
215,interior,2
216,secretary,1
217,ryan,1
218,his,4
219,minions,1
220,learns,1
221,decides,1
222,’re,1
223,too,1
224,off,1
225,message,1
226,remain,1
227,immigration,18
228,customs,1
229,enforcement,4
230,admittedly,1
231,part,1
232,homeland,1
233,security,1
234,parks,1
235,its,4
236,vans,1
237,outside,2
238,schools,1
239,catch,2
240,undocumented,4
241,parents,2
242,picking,1
243,children,1
244,saratoga,1
245,racetrack,1
246,backstretch,1
247,workers,1
248,courthouses,1
249,chief,2
250,justice,5
251,tani,1
252,cantil,1
253,sakauye,1
254,has,6
255,accused,1
256,ice,3
257,agents,1
258,stalking,1
259,immigrants,4
260,nothing,1
261,seems,1
262,out,2
263,bounds,1
264,president,4
265,republican,1
266,governors,1
267,egging,1
268,him,1
269,considers,1
270,stripping,1
271,protection,1
272,dreamers,1
273,whose,1
274,brought,2
275,hoping,1
276,for,15
277,obvious,1
278,politicians,1
279,recklessly,1
280,discard,1
281,enough,1
282,capital,1
283,fill,1
284,times,1
285,over,1
286,pleasure,1
287,eradicating,1
288,trace,1
289,obama,5
290,legacy,2
291,will,2
292,highlight,1
293,supreme,2
294,court,15
295,term,2
296,begins,1
297,oct,3
298,appeal,3
299,separate,2
300,rulings,1
301,against,2
302,muslim,1
303,travel,1
304,ban,1
305,argued,2
306,completely,1
307,radar,1
308,year,5
309,been,2
310,docket,1
311,important,2
312,implications,2
313,constitutional,4
314,rights,1
315,noncitizens,4
316,get,2
317,caught,1
318,any,4
319,kind,2
320,proceeding,1
321,do,4
322,want,1
323,romanticize,1
324,barack,1
325,administration,6
326,aggressive,1
327,true,1
328,maintained,1
329,limiting,1
330,criminal,1
331,records,1
332,crime,1
333,which,6
334,officials,2
335,might,2
336,concerned,1
337,judgment,2
338,call,1
339,during,2
340,both,1
341,george,1
342,w,1
343,bush,1
344,administrations,1
345,definition,1
346,capacious,1
347,unforgiving,1
348,minor,1
349,drug,1
350,offense,1
351,no,2
352,jail,1
353,time,3
354,imposed,1
355,teenage,1
356,joy,1
357,ride,1
358,someone,1
359,car,1
360,offenses,1
361,combined,1
362,earned,1
363,alejandro,2
364,rodriguez,6
365,lawful,1
366,permanent,2
367,resident,1
368,united,2
369,states,2
370,an,6
371,infant,1
372,years,1
373,detention,7
374,awaiting,2
375,deportation,3
376,he,3
377,finally,2
378,won,1
379,administrative,1
380,meantime,1
381,became,1
382,lead,2
383,plaintiff,2
384,class,1
385,action,1
386,lawsuit,2
387,claimed,1
388,individuals,2
389,held,4
390,entitled,2
391,periodic,1
392,review,3
393,judge,8
394,whether,1
395,present,1
396,either,2
397,threat,1
398,public,1
399,safety,1
400,flight,2
401,risk,2
402,if,3
403,neither,1
404,plaintiffs,1
405,released,3
406,bond,4
407,made,2
408,trips,1
409,courts,2
410,faced,1
411,various,1
412,procedural,2
413,complexities,1
414,final,1
415,ruling,4
416,plaintiffs’,1
417,favor,1
418,october,1
419,appeals,3
420,ninth,5
421,circuit,5
422,affirming,2
423,district,1
424,los,1
425,angeles,1
426,appealed,1
427,civil,1
428,unless,1
429,government,5
430,could,1
431,persuade,1
432,clear,1
433,convincing,1
434,evidence,1
435,posed,1
436,danger,1
437,cases,5
438,prolonged,1
439,such,1
440,hearings,5
441,take,1
442,place,1
443,every,1
444,months,3
445,writing,2
446,panel,1
447,kim,1
448,wardlaw,3
449,obviously,2
450,exasperated,1
451,unyielding,1
452,pains,1
453,explain,1
454,limits,1
455,holding,1
456,while,2
457,falsely,1
458,equates,1
459,hearing,1
460,requirement,1
461,mandated,1
462,release,2
463,she,4
464,said,1
465,highly,1
466,unusual,1
467,accusation,1
468,make,1
469,restrict,1
470,legitimate,1
471,authority,1
472,detain,1
473,inadmissible,1
474,deportable,1
475,rather,4
476,continued,1
477,ultimate,1
478,disposition,1
479,remains,1
480,soundly,1
481,judges,2
482,department,1
483,employs,1
484,also,2
485,noted,1
486,whom,1
487,pay,1
488,high,1
489,price,1
490,inability,1
491,lack,1
492,proved,1
493,especially,1
494,problematic,1
495,officers,2
496,have,5
497,denied,3
498,parole,3
499,based,1
500,blatant,1
501,errors,1
502,wrote,2
503,identified,1
504,petitioners,1
505,apparently,1
506,because,4
507,confused,1
508,ethiopia,1
509,somalia,1
510,third,1
511,officer,1
512,mixed,1
513,detainees’,1
514,files,1
515,her,2
516,opinion,5
517,repeated,1
518,ordering,1
519,single,1
520,individual,1
521,minimal,1
522,safeguard,1
523,stopped,1
524,short,1
525,failure,1
526,provide,1
527,unconstitutional,1
528,interpreted,1
529,law,2
530,itself,1
531,require,2
532,doctrine,1
533,known,1
534,avoidance,1
535,invoke,1
536,interpret,1
537,statutes,1
538,avoids,1
539,statutory,1
540,structure,1
541,did,2
542,suggested,1
543,constitution,1
544,guarantee,1
545,due,1
546,process,1
547,well,2
548,so,2
549,jennings,6
550,v,5
551,reached,1
552,justices,8
553,april,2
554,last,3
555,tone,1
556,fevered,1
557,decision,2
558,fundamentally,1
559,wrong,1
560,numerous,1
561,respects,1
562,oversteps,1
563,proper,1
564,judicial,1
565,role,1
566,solicitor,1
567,general,1
568,office,1
569,told,1
570,accepted,1
571,later,2
572,then,3
573,sitting,1
574,heard,2
575,argument,4
576,november,1
577,revealed,1
578,fair,2
579,amount,1
580,confusion,1
581,extent,1
582,weeks,1
583,winter,1
584,recess,1
585,ordered,2
586,parties,1
587,file,1
588,supplemental,1
589,briefs,2
590,directly,1
591,addressing,1
592,issue,1
593,avoided,1
594,january,1
595,each,1
596,side,2
597,filed,1
598,pages,1
599,word,1
600,june,1
601,without,1
602,further,1
603,explanation,1
604,restored,1
