,term,count
0,trump,8
1,promotes,1
2,himself,2
3,as,8
4,a,23
5,friend,2
6,of,21
7,forgotten,1
8,workers,15
9,but,3
10,in,22
11,ways,1
12,large,1
13,and,28
14,small,1
15,his,5
16,administration,3
17,has,6
18,undermined,1
19,what,1
20,traditionally,1
21,been,3
22,the,42
23,biggest,2
24,champion,1
25,labor,13
26,unions,19
27,most,3
28,recently,2
29,he,4
30,used,1
31,authority,1
32,president,2
33,to,35
34,deliver,1
35,harsh,1
36,day,1
37,message,1
38,people,1
39,who,2
40,work,1
41,for,10
42,him,1
43,canceling,1
44,pay,2
45,raises,1
46,civilian,1
47,employees,2
48,federal,4
49,government,6
50,may,1
51,issued,1
52,executive,2
53,orders,1
54,weaken,1
55,employees’,1
56,by,9
57,among,3
58,other,5
59,things,1
60,limiting,1
61,subjects,1
62,they,3
63,can,1
64,bargain,2
65,over,2
66,on,4
67,aug,1
68,judge,1
69,ruled,2
70,that,22
71,this,2
72,move,2
73,violated,1
74,law,2
75,march,1
76,mr,6
77,signed,2
78,repealing,1
79,an,3
80,order,1
81,obama,1
82,sought,1
83,keep,1
84,from,6
85,awarding,1
86,contracts,1
87,companies,1
88,violate,1
89,laws,2
90,protecting,1
91,workers’,1
92,right,1
93,unionize,2
94,well,2
95,wage,2
96,job,1
97,safety,2
98,since,1
99,taking,1
100,office,1
101,installed,1
102,conservative,2
103,majority,2
104,national,1
105,relations,1
106,board,5
107,moved,1
108,quickly,1
109,make,1
110,it,5
111,harder,1
112,organize,2
113,last,1
114,december,1
115,overturned,1
116,rule,1
117,beloved,1
118,made,2
119,easier,1
120,smaller,1
121,units,1
122,big,1
123,factories,1
124,stores,1
125,another,1
126,decision,1
127,appointees,1
128,tougher,1
129,at,4
130,fast,1
131,food,1
132,restaurants,1
133,franchised,1
134,operations,1
135,although,1
136,joint,1
137,employer,2
138,ruling,3
139,was,4
140,vacated,1
141,when,1
142,member,1
143,later,1
144,recused,1
145,because,3
146,conflict,1
147,interest,1
148,is,4
149,also,2
150,looking,1
151,slow,1
152,down,2
153,unionization,2
154,elections,1
155,oppose,1
156,would,2
157,give,1
158,corporations,2
159,more,5
160,time,1
161,pressure,1
162,vote,3
163,against,1
164,unionizing,1
165,’s,8
166,first,1
167,nominee,2
168,supreme,2
169,court,4
170,neil,1
171,gorsuch,1
172,deciding,1
173,case,3
174,delivered,1
175,year,1
176,blow,1
177,janus,4
178,v,1
179,afscme,1
180,june,1
181,ca,1
182,n’t,3
183,be,3
184,required,1
185,any,2
186,fees,2
187,them,1
188,allowing,1
189,many,5
190,become,2
191,free,1
192,riders,2
193,expected,2
194,chop,1
195,revenues,1
196,public,2
197,employee,2
198,tenth,1
199,third,1
200,with,1
201,private,1
202,sector,2
203,badly,1
204,weakened,1
205,factory,2
206,shutdowns,1
207,corporate,1
208,resistance,2
209,have,6
210,powerful,1
211,part,2
212,movement,3
213,reason,1
214,anti,2
215,union,3
216,billionaires,2
217,foundations,1
218,underwrote,1
219,litigation,1
220,hobble,1
221,strongest,1
222,koch,1
223,brothers,1
224,seized,1
225,finance,1
226,efforts,2
227,through,1
228,emails,1
229,door,2
230,canvassing,1
231,urge,1
232,teachers,1
233,police,1
234,firefighters,1
235,social,1
236,others,1
237,quit,2
238,their,5
239,stop,1
240,paying,1
241,does,1
242,look,1
243,if,2
244,latest,1
245,brett,1
246,kavanaugh,2
247,will,4
248,or,1
249,astonishingly,1
250,worker,1
251,opinion,4
252,involving,1
253,seaworld,3
254,trainer,1
255,killed,1
256,orca,1
257,whale,1
258,wrote,1
259,department,2
260,wrong,1
261,fine,1
262,dissenting,1
263,suggested,1
264,should,1
265,not,2
266,paternalistically,1
267,regulate,1
268,trainers,1
269,like,1
270,tiger,1
271,tamers,1
272,bull,1
273,were,1
274,sports,1
275,entertainment,1
276,figures,1
277,accepted,1
278,risk,2
279,injury,1
280,hazardous,1
281,businesses,1
282,usually,1
283,regulated,1
284,own,1
285,dangers,1
286,had,1
287,echoes,1
288,19th,1
289,century,1
290,state,1
291,rulings,1
292,assumed,1
293,injuries,1
294,machinery,1
295,cut,1
296,off,1
297,hands,1
298,might,1
299,get,1
300,boost,1
301,increase,1
302,coal,1
303,steel,1
304,aluminum,1
305,production,2
306,push,1
307,renegotiate,1
308,nafta,1
309,spur,1
310,domestic,1
311,auto,1
312,hope,1
313,those,2
314,moves,1
315,bring,1
316,back,1
317,tens,1
318,thousands,1
319,mining,1
320,manufacturing,1
321,jobs,1
322,could,1
323,lift,1
324,unions’,1
325,ranks,1
326,gains,3
327,fraction,1
328,losses,1
329,some,3
330,experts,1
331,estimate,1
332,than,3
333,next,1
334,few,1
335,years,3
336,result,1
337,there,2
338,good,1
339,news,1
340,new,4
341,gallup,1
342,poll,1
343,found,1
344,approval,1
345,reached,1
346,its,1
347,highest,1
348,level,1
349,scored,1
350,significant,1
351,victories,1
352,especially,1
353,white,1
354,collar,1
355,adjunct,1
356,professors,1
357,universities,2
358,unionized,1
359,so,1
360,journalists,1
361,los,1
362,angeles,1
363,times,3
364,chicago,1
365,tribune,1
366,yorker,1
367,huffpost,1
368,slate,1
369,graduate,1
370,teaching,1
371,assistants,1
372,harvard,1
373,columbia,1
374,brandeis,1
375,nurses,1
376,bus,1
377,drivers,1
378,service,1
379,silicon,1
380,valley,1
381,united,1
382,states,1
383,already,1
384,far,1
385,weaker,1
386,major,1
387,industrialized,1
388,nation,1
389,just,1
390,american,2
391,belongs,1
392,1950s,1
393,face,1
394,decades,1
395,fierce,1
396,compounded,1
397,hostility,1
398,are,1
399,making,1
400,need,1
401,reverse,1
402,decline,1
403,america,1
404,do,1
405,rebound,1
406,likely,1
407,mean,1
408,even,2
409,income,1
410,inequality,1
411,stagnation,1
412,control,1
413,levers,1
414,power,1
415,wealthy,1
416,donors,1
417,steven,1
418,greenhouse,1
419,workplace,1
420,reporter,1
421,york,2
422,writing,1
423,book,1
424,about,1
425,history,1
426,future,1
427,follow,1
428,section,1
429,facebook,1
430,twitter,1
431,nytopinion,1
432,sign,1
433,up,1
434,today,1
435,newsletter,1
