,term,count
0,this,4
1,article,1
2,has,7
3,been,3
4,updated,1
5,to,33
6,reflect,1
7,news,1
8,developments,1
9,when,3
10,i,4
11,wrote,1
12,in,18
13,august,1
14,newspaper,1
15,that,16
16,donald,1
17,j,1
18,trump,11
19,’s,13
20,character,1
21,traits,1
22,posed,2
23,a,24
24,national,4
25,security,5
26,threat,1
27,did,1
28,n’t,3
29,imagine,1
30,the,63
31,first,4
32,manifestation,1
33,of,20
34,dynamic,1
35,could,3
36,play,2
37,out,3
38,with,7
39,very,2
40,organization,4
41,where,1
42,spent,1
43,years,4
44,my,2
45,career,1
46,central,1
47,intelligence,10
48,agency,9
49,president,9
50,elect,3
51,public,1
52,rejection,2
53,cia,12
54,and,15
55,by,4
56,extension,1
57,rest,1
58,country,3
59,community,1
60,over,3
61,assessment,1
62,russia,3
63,interfered,1
64,our,6
65,presidential,1
66,election,1
67,is,14
68,not,7
69,only,2
70,an,4
71,unprecedented,1
72,political,2
73,challenge,1
74,for,12
75,establishment,1
76,it,16
77,danger,1
78,nation,3
79,while,1
80,mr,6
81,statement,1
82,on,9
83,friday,1
84,he,6
85,had,2
86,constructive,1
87,meeting,1
88,senior,1
89,officials,1
90,russian,1
91,hacking,1
92,issue,1
93,was,4
94,step,1
95,right,1
96,direction,1
97,his,5
98,disparagement,1
99,american,4
100,officers,5
101,last,2
102,few,1
103,months,1
104,likely,1
105,cause,1
106,significant,1
107,damage,1
108,questioned,2
109,competence,1
110,repeatedly,1
111,asking,1
112,often,1
113,via,1
114,twitter,2
115,how,5
116,we,2
117,can,2
118,trust,1
119,incorrectly,1
120,judged,1
121,saddam,1
122,hussein,1
123,weapons,1
124,mass,1
125,destruction,1
126,criticism,2
127,mind,1
128,unfair,2
129,changed,1
130,dramatically,1
131,but,2
132,also,1
133,accused,1
134,being,1
135,biased,1
136,implying,1
137,comments,1
138,times,1
139,manufactured,1
140,its,3
141,analysis,1
142,undercut,1
143,him,1
144,essence,1
145,said,1
146,were,1
147,dishonorable,1
148,men,1
149,women,1
150,sworn,1
151,protect,1
152,gut,1
153,punch,1
154,behavior,1
155,will,11
156,weaken,2
157,never,2
158,more,2
159,relevant,1
160,key,3
161,issues,1
162,day,3
163,terrorism,1
164,proliferation,2
165,cyberespionage,1
166,crime,1
167,war,1
168,challenges,1
169,global,2
170,order,1
171,iran,1
172,china,1
173,all,2
174,require,1
175,rate,1
176,commander,1
177,chief,1
178,understand,1
179,them,1
180,settle,1
181,policy,1
182,carry,1
183,know,3
184,whether,2
185,iranians,1
186,are,4
187,living,1
188,up,1
189,their,3
190,commitment,1
191,produce,1
192,nuclear,2
193,weapon,2
194,without,1
195,good,1
196,close,1
197,north,1
198,korea,1
199,mating,1
200,long,2
201,range,1
202,missile,1
203,detonating,1
204,soil,1
205,islamic,1
206,state,1
207,or,4
208,al,1
209,qaeda,1
210,plotting,1
211,another,1
212,attack,1
213,rhetoric,1
214,undermine,1
215,effectiveness,1
216,ways,1
217,expect,1
218,wave,1
219,resignations,3
220,attrition,1
221,at,3
222,which,2
223,remarkably,1
224,low,1
225,since,1
226,sept,1
227,skyrocket,1
228,primary,1
229,motivator,2
230,some,1
231,smartest,1
232,minds,1
233,go,1
234,work,5
235,make,2
236,difference,2
237,role,1
238,keeping,1
239,safe,1
240,sacrifices,1
241,from,2
242,hours,1
243,polygraph,1
244,tests,1
245,media,1
246,mention,1
247,real,1
248,dangers,1
249,life,1
250,limb,1
251,worth,1
252,if,3
253,you,2
254,making,3
255,rejects,1
256,hand,1
257,introduces,1
258,uncertainty,1
259,praising,1
260,lambaste,1
261,afternoon,1
262,many,1
263,vote,1
264,feet,1
265,these,1
266,be,2
267,easily,1
268,replaced,1
269,takes,1
270,training,1
271,important,4
272,job,1
273,experience,1
274,create,1
275,highly,1
276,capable,1
277,case,1
278,officer,2
279,analyst,1
280,scientist,1
281,engineer,1
282,support,1
283,would,5
284,take,4
285,least,1
286,decade,1
287,recover,1
288,surge,1
289,there,1
290,precedent,1
291,jimmy,1
292,carter,1
293,director,1
294,stansfield,1
295,turner,3
296,made,1
297,clear,1
298,view,1
299,technology,1
300,human,1
301,obsolete,1
302,hundreds,2
303,departed,1
304,then,1
305,fired,1
306,others,1
307,who,3
308,approach,1
309,took,1
310,return,1
311,pre,1
312,strength,1
313,departures,1
314,pale,1
315,comparison,1
316,second,1
317,way,3
318,agencies,2
319,do,1
320,alone,1
321,rely,1
322,strong,2
323,ties,1
324,parallel,1
325,organizations,1
326,countless,1
327,countries,1
328,why,2
329,foreign,3
330,service,1
331,seriously,1
332,share,1
333,information,4
334,does,1
335,relationship,1
336,between,1
337,incentive,1
338,other,2
339,services,1
340,langley,1
341,away,1
342,relationships,1
343,absolutely,1
344,critical,2
345,fight,2
346,against,1
347,terror,1
348,name,1
349,suffer,2
350,agent,2
351,extraordinary,2
352,risks,1
353,spy,2
354,united,1
355,states,1
356,her,1
357,valued,1
358,knowing,1
359,spies,1
360,modern,1
361,adolf,1
362,tolkachev,1
363,most,1
364,within,1
365,soviet,1
366,union,1
367,executed,1
368,as,1
369,sign,1
370,doubt,1
371,potential,1
372,loss,1
373,attacks,1
374,surprised,1
375,me,1
376,they,1
377,should,1
378,have,2
379,coincidence,1
380,let,1
381,facts,2
382,get,1
383,opinion,1
384,whose,1
385,reason,1
386,existence,1
387,put,1
388,table,1
389,similar,1
390,fights,1
391,government,1
