,term,count
0,for,7
1,many,3
2,israelis,1
3,jews,8
4,and,41
5,supporters,2
6,of,29
7,israel,22
8,the,58
9,last,2
10,year,1
11,has,3
12,been,2
13,a,21
14,challenging,1
15,in,11
16,summer,3
17,’s,9
18,government,5
19,withdrew,1
20,from,2
21,an,3
22,agreement,1
23,that,10
24,would,1
25,have,4
26,created,1
27,egalitarian,2
28,prayer,1
29,area,1
30,at,2
31,western,1
32,wall,1
33,proposed,1
34,strict,1
35,conversion,1
36,law,3
37,impinges,1
38,on,4
39,rights,5
40,non,4
41,orthodox,4
42,this,7
43,knesset,1
44,passed,1
45,denies,1
46,equal,1
47,to,22
48,same,1
49,sex,2
50,couples,1
51,day,1
52,later,1
53,came,1
54,nation,4
55,state,6
56,which,1
57,correctly,1
58,reaffirms,1
59,is,14
60,jewish,16
61,but,7
62,also,3
63,damages,1
64,sense,2
65,equality,5
66,belonging,1
67,druze,1
68,christian,1
69,muslim,1
70,citizens,1
71,month,1
72,conservative,2
73,rabbi,1
74,was,3
75,detained,1
76,alleged,1
77,crime,1
78,performing,1
79,wedding,1
80,ceremony,1
81,several,1
82,municipalities,1
83,attempts,1
84,were,3
85,made,1
86,disrupt,1
87,secular,2
88,life,1
89,by,2
90,closing,1
91,convenience,1
92,stores,1
93,sabbath,1
94,these,1
95,events,1
96,are,7
97,creating,1
98,impression,1
99,democratic,4
100,dimensions,1
101,being,3
102,tested,1
103,miracle,1
104,diaspora,2
105,look,1
106,up,2
107,admire,1
108,its,7
109,astonishing,1
110,achievements,1
111,view,1
112,it,8
113,as,9
114,their,3
115,second,1
116,home,1
117,however,1
118,today,3
119,some,1
120,wonder,1
121,if,2
122,they,7
123,cherish,1
124,losing,1
125,way,1
126,years,2
127,people,3
128,seen,1
129,world,6
130,moral,2
131,compass,1
132,zionist,2
133,movement,2
134,unwaveringly,1
135,very,2
136,start,1
137,writ,1
138,large,1
139,upon,2
140,flag,1
141,liberty,1
142,human,3
143,all,4
144,first,3
145,national,3
146,movements,1
147,guarantee,2
148,full,1
149,voting,1
150,women,1
151,when,4
152,founded,1
153,immediately,1
154,became,1
155,only,1
156,democracy,1
157,middle,1
158,east,1
159,declaration,1
160,independence,1
161,guarantees,1
162,complete,1
163,social,2
164,political,1
165,inhabitants,1
166,irrespective,1
167,religion,2
168,race,1
169,or,3
170,well,2
171,freedom,1
172,conscience,1
173,language,1
174,education,1
175,culture,2
176,theodor,1
177,herzl,1
178,chaim,1
179,weizmann,1
180,zeev,1
181,jabotinsky,1
182,david,1
183,ben,1
184,gurion,1
185,golda,1
186,meir,1
187,always,3
188,emphasized,1
189,need,1
190,combine,1
191,nationalism,1
192,with,6
193,universal,1
194,humanism,1
195,so,3
196,now,2
197,appears,1
198,be,6
199,tarnishing,1
200,sacred,1
201,value,1
202,feel,1
203,turning,1
204,back,1
205,heritage,1
206,ethos,1
207,israeli,2
208,spirit,1
209,issue,1
210,hand,1
211,foremost,1
212,one,1
213,new,4
214,legislation,2
215,may,8
216,severe,1
217,international,2
218,repercussions,1
219,will,6
220,heighten,1
221,polarization,1
222,discord,1
223,abroad,1
224,find,1
225,itself,2
226,associated,1
227,broken,1
228,values,1
229,system,1
230,questionable,1
231,friends,1
232,result,1
233,future,3
234,leaders,3
235,west,1
236,become,2
237,hostile,1
238,indifferent,1
239,tragically,1
240,policies,1
241,not,12
242,strengthen,1
243,weaken,1
244,long,1
245,run,1
246,endanger,1
247,cohesiveness,1
248,economic,1
249,success,1
250,standing,1
251,greatest,1
252,threat,1
253,over,2
254,modern,1
255,judaism,3
256,aligned,1
257,enlightenment,2
258,era,1
259,fused,1
260,our,3
261,pride,1
262,religious,1
263,affiliation,2
264,dedication,1
265,progress,1
266,worldly,1
267,morality,1
268,conservatives,1
269,liberals,1
270,we,8
271,believe,1
272,just,1
273,zionism,1
274,pluralistic,1
275,respects,1
276,every,1
277,members,1
278,current,1
279,unintentionally,1
280,undermine,1
281,covenant,1
282,between,1
283,crush,1
284,core,1
285,contemporary,1
286,existence,1
287,already,2
288,main,1
289,challenge,1
290,facing,1
291,deep,1
292,deepening,1
293,generational,1
294,divide,1
295,especially,1
296,north,1
297,america,1
298,millennials,1
299,raising,1
300,doubts,1
301,parents,2
302,grandparents,1
303,never,1
304,raised,1
305,commitment,1
306,institutions,1
307,unconditional,1
308,passing,1
309,torch,1
310,younger,1
311,generation,1
312,difficult,1
313,undertaking,1
314,educators,1
315,rabbis,1
316,attest,1
317,own,1
318,proposes,1
319,damaging,1
320,task,1
321,nearly,1
322,impossible,1
323,present,1
324,trends,1
325,persist,1
326,young,1
327,might,1
328,acquiesce,1
329,discriminates,1
330,against,1
331,minorities,1
332,lgbt,1
333,community,1
334,fight,1
335,boycott,1
336,divestment,1
337,sanctions,1
338,support,1
339,washington,1
340,provide,1
341,strategic,1
342,rear,1
343,guard,1
344,needs,1
345,let,2
346,us,2
347,forget,1
348,vast,1
349,majority,1
350,do,1
351,identify,1
352,traditional,1
353,reform,1
354,completely,1
355,unaffiliated,1
356,orthodoxy,1
357,should,1
358,respected,1
359,can,1
360,allow,1
361,politics,1
362,radical,1
363,minority,1
364,alienate,1
365,millions,1
366,worldwide,1
367,few,1
368,number,1
369,must,1
370,stop,1
371,sowing,1
372,division,1
373,among,1
374,ourselves,1
375,once,1
376,united,1
377,boundless,1
378,i,4
379,stood,1
380,loving,1
381,brother,1
382,ask,1
383,listen,1
384,voices,1
385,protest,1
386,outrage,1
387,heard,1
388,throughout,1
389,president,2
390,congress,2
391,call,1
392,rethink,1
393,destructive,1
394,actions,1
395,during,1
396,disharmony,1
397,who,2
398,wish,1
399,face,1
400,want,1
401,show,1
402,children,1
403,grandchildren,1
404,family,1
405,nations,1
