,term,count
0,moscow,10
1,what,1
2,they,4
3,left,1
4,behind,1
5,showed,1
6,the,45
7,brute,1
8,force,1
9,of,26
10,their,9
11,adversary,1
12,a,18
13,single,1
14,black,1
15,shoe,1
16,snapped,1
17,pair,1
18,glasses,1
19,shiny,1
20,hair,2
21,clip,1
22,thousands,3
23,people,3
24,many,1
25,in,13
26,teens,1
27,and,27
28,twenties,1
29,poured,1
30,into,6
31,center,3
32,on,9
33,monday,4
34,to,25
35,protest,4
36,against,2
37,corruption,2
38,say,1
39,eats,1
40,away,1
41,at,4
42,livelihoods,1
43,future,1
44,rally,3
45,was,10
46,organized,1
47,by,9
48,opposition,1
49,leader,2
50,aleksei,1
51,navalny,9
52,charming,1
53,old,2
54,lawyer,1
55,who,6
56,has,6
57,designs,1
58,presidency,1
59,hundreds,2
60,were,6
61,picked,1
62,off,3
63,riot,2
64,police,5
65,dragged,1
66,pulled,1
67,them,4
68,arms,1
69,legs,1
70,some,3
71,i,4
72,watched,1
73,as,4
74,sucker,1
75,punched,1
76,gangly,1
77,adolescents,1
78,hit,1
79,with,5
80,batons,1
81,before,2
82,tossing,1
83,paddy,1
84,wagons,1
85,crowds,2
86,resilient,1
87,hissing,1
88,booing,1
89,officers,1
90,fellow,1
91,protesters,3
92,manhandled,1
93,several,2
94,youths,1
95,beside,1
96,me,1
97,held,1
98,up,3
99,handwritten,1
100,placard,1
101,only,1
102,revolution,1
103,will,1
104,defeat,1
105,others,1
106,chanted,1
107,make,2
108,russia,3
109,free,2
110,demonstrators,1
111,waved,1
112,smartphones,1
113,gopros,1
114,air,1
115,trying,2
116,capture,1
117,injustices,1
118,n’t,2
119,meant,1
120,happen,1
121,this,2
122,way,1
123,mr,10
124,last,2
125,minute,1
126,decision,1
127,changed,1
128,location,1
129,from,2
130,north,1
131,city,3
132,saying,1
133,authorities,4
134,had,2
135,intervened,1
136,pressured,1
137,companies,1
138,providing,1
139,his,10
140,stage,2
141,sound,1
142,equipment,1
143,abandon,1
144,him,3
145,but,4
146,while,1
147,he,5
148,received,1
149,necessary,1
150,government,1
151,permission,1
152,for,7
153,original,1
154,did,1
155,not,4
156,secure,1
157,it,8
158,second,2
159,soviet,1
160,style,1
161,bureaucracy,1
162,means,1
163,that,6
164,if,1
165,you,4
166,do,1
167,get,1
168,green,1
169,light,1
170,holding,1
171,risk,1
172,arrest,2
173,himself,1
174,barely,1
175,made,4
176,out,3
177,house,2
178,morning,1
179,detained,1
180,whisked,1
181,court,1
182,sentenced,1
183,days,1
184,jail,1
185,organizing,1
186,an,1
187,unsanctioned,1
188,does,1
189,mean,1
