,term,count
0,our,3
1,topic,1
2,for,8
3,today,1
4,is,14
5,hypocrisy,2
6,the,40
7,scene,1
8,where,1
9,else,3
10,congress,3
11,this,6
12,week,3
13,house,2
14,of,17
15,representatives,1
16,voted,1
17,to,31
18,make,1
19,it,8
20,a,25
21,crime,1
22,doctor,1
23,perform,1
24,an,7
25,abortion,9
26,on,9
27,woman,1
28,who,10
29,has,2
30,been,1
31,pregnant,2
32,more,2
33,than,1
34,weeks,1
35,victory,1
36,anti,6
37,choice,2
38,forces,1
39,whom,2
40,was,18
41,apparently,2
42,very,1
43,interested,1
44,in,14
45,maintaining,1
46,all,2
47,options,1
48,when,3
49,he,17
50,thought,1
51,his,16
52,own,3
53,girlfriend,2
54,expecting,1
55,meet,1
56,tim,2
57,murphy,8
58,republican,4
59,congressman,1
60,from,3
61,pittsburgh,2
62,suburbs,1
63,doctorate,1
64,psychology,1
65,and,17
66,co,3
67,author,1
68,couple,1
69,books,1
70,with,9
71,titles,1
72,like,3
73,overcoming,1
74,passive,1
75,aggression,1
76,’s,9
77,married,2
78,but,4
79,prodded,1
80,by,3
81,information,2
82,revealed,1
83,at,4
84,lover,1
85,divorce,2
86,trial,1
87,admits,1
88,having,5
89,strayed,1
90,another,1
91,psychologist,2
92,sponsor,1
93,bill,3
94,about,6
95,same,1
96,time,1
97,passing,1
98,post,3
99,gazette,3
100,published,1
101,note,1
102,mistress,1
103,had,5
104,texted,1
105,january,1
106,complaining,2
107,way,4
108,kept,1
109,putting,1
110,pro,3
111,life,4
112,messages,1
113,facebook,2
114,page,1
115,you,1
116,no,1
117,issue,1
118,asking,1
119,me,1
120,abort,1
121,unborn,1
122,child,1
123,just,1
124,last,1
125,whoops,1
126,not,3
127,actually,1
128,unique,1
129,story,4
130,there,3
131,history,1
132,lawmakers,2
133,are,5
134,eager,1
135,restrict,1
136,abortions,4
137,every,1
138,case,2
139,involving,1
140,their,1
141,personal,1
142,sex,2
143,back,3
144,’90s,1
145,representative,3
146,bob,1
147,barr,3
148,georgia,1
149,targeted,2
150,wife,4
151,claimed,1
152,helped,1
153,her,3
154,get,2
155,while,1
156,they,2
157,were,2
158,particularly,1
159,embarrassing,1
160,episode,1
161,since,1
162,so,6
163,dedicated,1
164,movement,1
165,once,1
166,said,2
167,’d,3
168,stop,1
169,even,2
170,if,3
171,she,1
172,gotten,2
173,via,1
174,rape,1
175,different,1
176,one,1
177,announced,2
178,taken,1
179,abortionist,1
180,things,2
181,various,1
182,stars,1
183,have,4
184,common,1
185,certain,1
186,friskiness,1
187,recently,1
188,scott,1
189,desjarlais,2
190,tennessee,1
191,bragged,1
192,percent,1
193,voting,2
194,record,1
195,confronted,1
196,pesky,1
197,records,1
198,that,10
199,showed,2
200,encouraged,1
201,women,3
202,including,1
203,patient,1
204,affair,1
205,physician,1
206,still,2
207,right,1
208,again,1
209,against,2
210,other,1
211,people,1
212,rights,1
213,pregnancy,2
214,false,1
215,alarm,1
216,texts,1
217,him,3
218,apologizing,1
219,posts,1
220,then,2
221,denied,1
222,written,2
223,them,2
224,blamed,1
225,everything,1
226,staff,3
227,district,1
228,safe,1
229,could,1
230,be,5
231,re,1
232,elected,1
233,eloped,1
234,gerbil,1
235,republicans,1
236,reported,1
237,talking,1
238,getting,1
239,resign,1
240,leave,1
241,end,1
242,term,2
243,those,1
244,genial,1
245,whose,1
246,affable,1
247,demeanor,1
248,makes,1
249,popular,2
250,peers,1
251,or,1
252,office,1
253,also,4
254,came,1
255,up,2
256,memo,2
257,chief,1
258,constant,1
259,turnover,1
260,due,2
261,hostile,1
262,erratic,2
263,unstable,1
264,angry,1
265,aggressive,1
266,abusive,1
267,behavior,1
268,reference,1
269,evening,1
270,which,1
271,drove,1
272,some,1
273,members,1
274,event,1
275,pouring,1
276,rain,1
277,dangerous,1
278,performance,1
279,behind,1
280,wheel,1
281,possibly,2
282,fact,2
283,according,1
284,reading,1
285,ipad,1
286,playing,1
287,youtube,1
288,videos,1
289,texting,2
290,i,2
291,mentioned,1
292,only,2
293,practicing,1
294,chairman,1
295,mental,1
296,health,4
297,caucus,1
298,true,1
299,we,3
300,’ve,1
301,long,1
302,without,2
303,mentioning,1
304,trump,2
305,let,1
306,shamelessly,1
307,supporting,1
308,late,2
309,n’t,3
310,anybody,1
311,sparse,1
312,available,1
313,suggests,1
314,choose,1
315,often,1
316,delay,1
317,making,2
318,decision,1
319,because,1
320,’re,1
321,young,1
322,short,2
323,money,1
324,education,2
325,most,2
326,effective,3
327,fight,1
328,would,1
329,obviously,1
330,programs,1
331,teen,1
332,prevention,1
333,easy,2
334,low,1
335,income,1
336,afford,1
337,contraceptives,1
338,providing,1
339,access,1
340,clinics,1
341,planned,1
342,parenthood,1
343,offer,1
344,both,1
345,services,3
346,counseling,1
347,birth,1
348,control,1
349,hardly,1
350,need,1
351,point,1
352,out,1
353,these,1
354,administration,1
355,trying,1
356,defund,1
357,former,1
358,human,1
359,secretary,1
360,tom,1
361,price,1
362,busy,1
363,flying,1
364,around,1
365,private,1
366,planes,1
367,waging,1
368,war,1
369,federal,1
370,stopping,1
371,unwanted,1
372,pregnancies,1
373,underlings,1
374,running,1
375,show,1
376,appear,1
377,gearing,1
378,abstinence,1
379,approach,1
380,single,1
381,guarantee,1
382,surge,1
383,demand,1
384,future,1
385,majority,1
386,seems,1
387,keen,1
388,cutting,1
389,spending,1
390,care,1
391,poor,1
392,children,1
393,do,1
394,know,1
395,anything,1
396,call,1
397,pure,1
398,love,1
399,until,1
400,born,1
401,somebody,1
402,problem,1
403,louise,1
404,slaughter,1
405,new,1
406,york,1
407,leading,1
408,democratic,1
409,opposition,1
410,moral,1
411,beware,1
412,aggrieved,1
413,girlfriends,1
414,politicians,1
415,want,1
416,called,1
417,pay,1
