,term,count
0,justice,11
1,anthony,1
2,kennedy,2
3,’s,17
4,retirement,1
5,has,3
6,created,1
7,the,66
8,most,3
9,important,2
10,vacancy,3
11,on,7
12,supreme,8
13,court,12
14,in,16
15,our,5
16,lifetimes,1
17,whoever,1
18,fills,1
19,seat,1
20,will,12
21,join,1
22,an,4
23,evenly,1
24,divided,1
25,with,6
26,ability,1
27,to,32
28,affect,1
29,laws,2
30,of,20
31,united,1
32,states,4
33,and,20
34,rights,5
35,its,4
36,citizens,1
37,for,11
38,generations,1
39,enormously,1
40,issues,4
41,hang,1
42,balance,1
43,right,3
44,workers,1
45,organize,1
46,pernicious,1
47,influence,1
48,dark,1
49,money,1
50,politics,1
51,americans,6
52,marry,1
53,who,5
54,they,4
55,love,1
56,vote,5
57,perhaps,1
58,consequential,1
59,at,3
60,stake,1
61,this,3
62,are,4
63,affordable,5
64,health,8
65,care,11
66,a,15
67,woman,2
68,freedom,3
69,make,2
70,sensitive,1
71,medical,1
72,decisions,2
73,about,1
74,her,1
75,body,1
76,views,1
77,president,9
78,trump,10
79,next,4
80,nominee,8
81,these,2
82,could,3
83,well,1
84,determine,1
85,whether,1
86,senate,7
87,approves,1
88,or,5
89,rejects,2
90,them,2
91,own,2
92,words,1
93,tell,2
94,us,2
95,that,16
96,his,1
97,almost,1
98,certainly,1
99,overturn,5
100,roe,6
101,v,5
102,wade,5
103,eviscerate,1
104,access,1
105,millions,1
106,elect,1
107,donald,1
108,said,3
109,november,2
110,i,4
111,’m,1
112,pro,3
113,life,3
114,judges,2
115,be,2
116,during,1
117,campaign,1
118,he,6
119,speculated,1
120,after,1
121,appointed,1
122,bench,1
123,go,1
124,back,4
125,individual,1
126,practice,1
127,sending,1
128,would,5
129,claw,1
130,constitutional,1
131,abortion,3
132,all,3
133,american,2
134,women,2
135,have,6
136,had,1
137,over,2
138,years,1
139,there,1
140,least,1
141,poised,1
142,ban,1
143,immediately,1
144,if,4
145,decision,3
146,is,11
147,overturned,1
148,legislatures,1
149,iowa,1
150,mississippi,1
151,louisiana,1
152,already,2
153,passed,1
154,strict,1
155,anti,1
156,trigger,1
157,challenges,1
158,we,4
159,also,1
160,it,9
161,straight,1
162,from,3
163,mouth,1
164,intends,1
165,nominate,2
166,willing,1
167,reinterpret,1
168,constitutionality,1
169,current,1
170,system,2
171,january,1
172,then,1
173,candidate,3
174,chief,1
175,john,1
176,roberts,4
177,turned,1
178,out,2
179,absolute,1
180,disaster,1
181,because,1
182,gave,1
183,obamacare,1
184,later,1
185,do,2
186,n’t,1
187,think,1
188,’ll,1
189,any,2
190,catastrophic,1
191,appointment,1
192,like,2
193,making,1
194,clear,1
195,someone,1
196,hostile,1
197,ruling,3
198,upholding,1
199,core,1
200,provision,1
201,act,3
202,several,1
203,cases,1
204,wending,1
205,their,1
206,way,2
207,through,1
208,courts,1
209,challenge,1
210,congressional,1
211,republicans,1
212,eliminated,1
213,penalty,1
214,associated,1
215,requirement,1
216,maintain,1
217,coverage,1
218,prompting,1
219,opponents,1
220,law,6
221,argue,1
222,basis,1
223,roberts’,1
224,been,1
225,undermined,1
226,change,1
227,alters,1
228,view,1
229,mr,2
230,adheres,1
231,stated,1
232,animosity,1
233,toward,1
234,wipe,1
235,entire,1
236,protections,3
237,as,3
238,many,2
239,pre,3
240,existing,3
241,conditions,3
242,deep,1
243,pocketed,1
244,conservative,3
245,special,1
246,interests,1
247,chomping,1
248,bit,1
249,take,1
250,down,1
251,sponsor,1
252,conceivable,1
253,litigation,1
254,against,1
255,potential,1
256,reach,1
257,reliably,1
258,majority,5
259,makes,1
260,much,1
261,more,2
262,likely,2
263,those,3
264,attempts,1
265,succeeds,1
266,course,1
267,not,6
268,admit,1
269,choose,1
270,gut,1
271,just,1
272,neil,1
273,gorsuch,1
274,justices,1
275,antonin,1
276,scalia,1
277,clarence,1
278,thomas,1
279,samuel,1
280,alito,1
281,before,1
282,him,1
283,obfuscate,1
284,hide,1
285,behind,1
286,shopworn,1
287,judicial,1
288,dodge,1
289,follow,1
290,settled,3
291,but,1
292,seen,1
293,including,1
294,janus,1
295,past,1
296,week,1
297,only,2
298,until,2
299,decides,1
300,people,1
301,should,3
302,know,1
303,considering,1
304,names,1
305,culled,1
306,list,3
307,vetted,1
308,by,1
309,heritage,1
310,foundation,1
311,federalist,1
312,society,1
313,organizations,1
314,whose,1
315,mission,1
316,reverse,1
317,shrink,1
318,government,1
319,involvement,1
320,respectively,1
321,given,2
322,explicit,1
323,litmus,1
324,test,1
325,virtually,1
326,certain,1
327,anyone,1
328,very,1
329,dramatically,1
330,cut,1
331,value,1
332,progress,1
333,country,1
334,made,1
335,last,1
336,decade,1
337,no,1
338,longer,1
339,enough,1
340,wait,1
341,safeguard,1
342,opportunities,1
343,enjoy,1
344,today,1
345,republican,2
346,razor,1
347,thin,1
348,votes,1
349,difference,1
350,between,1
351,confirmation,1
352,rejection,1
353,ideological,1
354,extreme,1
355,present,1
356,opportunity,1
357,instead,1
358,select,1
359,moderate,1
360,consensus,1
361,while,1
362,number,2
363,democrats,1
364,senators,2
365,believe,1
366,reproductive,1
367,best,1
368,defend,1
369,bipartisan,1
370,lock,1
371,arms,1
372,reject,1
373,happen,1
374,requires,1
375,public,1
376,focus,1
377,pressure,1
378,you,1
379,want,2
380,undo,1
381,your,1
382,preordained,1
383,democrat,1
384,independent,1
385,liberal,1
386,representative,1
387,process,1
388,choosing,1
