,term,count
0,it,5
1,has,5
2,been,2
3,days,4
4,since,4
5,the,51
6,mass,1
7,shooting,2
8,at,8
9,marjory,1
10,stoneman,1
11,douglas,1
12,high,2
13,school,5
14,in,30
15,parkland,2
16,fla,1
17,a,25
18,concert,1
19,las,1
20,vegas,1
21,killings,1
22,church,1
23,charleston,1
24,sc,1
25,and,25
26,tragedy,1
27,sandy,1
28,hook,1
29,elementary,1
30,ago,1
31,students,3
32,organized,1
33,nationwide,1
34,walkout,1
35,to,20
36,demonstrate,1
37,their,6
38,outrage,1
39,about,3
40,these,2
41,other,3
42,shootings,2
43,on,8
44,saturday,1
45,they,2
46,plan,1
47,amass,1
48,washington,1
49,pressure,1
50,congress,5
51,that,11
52,done,1
53,nothing,2
54,meaningful,1
55,protect,1
56,american,1
57,children,1
58,classrooms,1
59,movie,1
60,theaters,1
61,churches,1
62,malls,1
63,because,3
64,thanks,2
65,national,1
66,rifle,1
67,association,1
68,many,2
69,of,21
70,elected,1
71,representatives,2
72,are,5
73,too,2
74,busy,1
75,protecting,1
76,re,1
77,election,3
78,my,1
79,advice,1
80,when,2
81,you,12
82,finish,1
83,marching,1
84,mall,1
85,march,3
86,into,3
87,specific,1
88,congressional,4
89,districts,10
90,where,4
91,can,6
92,actually,1
93,make,2
94,difference,2
95,midterm,1
96,elections,1
97,months,1
98,vast,1
99,majority,1
100,have,5
101,gerrymandered,1
102,bright,1
103,blue,1
104,or,1
105,ruby,1
106,red,2
107,those,4
108,deep,1
109,only,1
110,threat,1
111,far,1
112,right,5
113,members,1
114,face,1
115,is,6
116,primary,2
117,challenge,2
118,from,6
119,someone,1
120,farther,1
121,may,1
122,regard,1
123,voting,1
124,for,3
125,universal,3
126,background,5
127,checks,5
128,as,4
129,no,3
130,brainer,1
131,but,6
132,see,1
133,blemish,1
134,nra,5
135,rating,3
136,an,4
137,open,1
138,door,1
139,explains,1
140,unmovable,1
141,fealty,1
142,gun,5
143,lobby,3
144,this,2
145,there,3
146,more,2
147,than,2
148,truly,1
149,competitive,5
150,including,3
151,real,1
152,by,5
153,helping,1
154,replace,1
155,incumbent,2
156,who,9
157,consistently,1
158,supports,3
159,with,4
160,challenger,1
161,wo,2
162,n’t,4
163,go,1
164,suburbs,4
165,philadelphia,1
166,representative,4
167,ryan,1
168,being,2
169,challenged,2
170,several,2
171,democrats,3
172,chrissy,1
173,houlahan,1
174,former,1
175,air,1
176,force,1
177,captain,1
178,closing,1
179,loophole,1
180,sales,1
181,shows,1
182,renewing,1
183,federal,1
184,assault,1
185,weapons,3
186,ban,2
187,among,1
188,steps,1
189,pennsylvania,1
190,supreme,1
191,court,1
192,’s,6
193,redrawing,1
194,state,2
195,district,6
196,lines,1
197,transformed,1
198,mr,2
199,costello,1
200,already,2
201,was,4
202,almost,1
203,evenly,1
204,split,1
205,between,2
206,trump,2
207,hillary,1
208,clinton,3
209,supported,2
210,mrs,2
211,points,1
212,southern,1
213,tip,1
214,florida,2
215,not,3
216,vacation,1
217,flip,2
218,flops,1
219,carlos,1
220,curbelo,1
221,b,1
222,lap,1
223,dog,1
224,label,1
225,brady,1
226,campaign,2
227,also,2
228,debbie,1
229,mucarsel,2
230,powell,2
231,whose,2
232,father,1
233,shot,1
234,death,1
235,she,1
236,ms,1
237,banning,1
238,sale,1
239,military,1
240,style,1
241,like,2
242,ar15,1
243,used,1
244,would,1
245,strengthen,1
246,so,1
247,domestic,1
248,abusers,1
249,affected,1
250,mental,1
251,illness,1
252,terrorists,1
253,ca,1
254,purchase,1
255,guns,2
256,historically,1
257,swings,1
258,republicans,1
259,push,1
260,way,1
261,hot,1
262,try,1
263,minneapolis,1
264,st,1
265,paul,1
266,specifically,1
267,second,2
268,third,2
269,virtually,1
270,even,1
271,lost,1
272,her,1
273,jason,1
274,lewis,1
275,concealed,2
276,carry,2
277,reciprocity,2
278,opposed,1
279,any,1
280,semiautomatic,1
281,his,1
282,neighbor,1
283,erik,1
284,paulsen,1
285,shares,1
286,same,1
287,position,2
288,both,2
289,ratings,1
290,opponents,1
291,supporting,1
292,sensible,1
293,security,1
294,laws,1
295,canvass,1
296,shadows,1
297,catskills,1
298,new,2
299,york,2
300,denver,1
301,fairfax,1
302,va,1
303,phone,1
304,bank,1
305,orange,1
306,county,2
307,calif,1
308,well,1
309,northern,2
310,san,2
311,joaquin,1
312,valley,1
313,diego,1
314,eastern,1
315,los,1
316,angeles,1
317,ask,1
318,your,2
319,peers,1
320,show,1
321,up,3
322,events,1
323,town,1
324,halls,1
325,exurbs,2
326,chicago,1
327,iowa,1
328,if,1
329,live,1
330,heavily,1
331,democratic,1
332,place,1
333,member,2
334,send,1
335,note,1
336,support,3
337,possibility,1
338,change,2
339,beyond,1
340,horizon,1
341,literally,1
342,morphing,1
343,rural,1
344,areas,1
345,convergence,1
346,incumbents,2
347,virulent,1
348,november,1
349,vulnerable,1
350,do,1
351,win,1
352,every,1
353,replacing,1
354,just,1
355,handful,1
356,highly,1
357,while,1
358,offering,1
359,vivid,1
360,contrast,1
361,positions,2
362,could,1
363,bring,1
364,larger,1
365,need,1
366,deserve,1
367,why,1
368,capitol,1
369,hill,1
370,clarifying,1
371,watching,1
372,colleagues,1
373,pay,1
374,ultimate,1
375,political,1
376,price,1
377,seeing,1
378,colleague,1
379,defeated,1
380,hard,1
381,core,1
382,tends,1
383,soften,1
384,resistance,1
385,survive,1
386,left,1
387,nor,1
388,middle,1
389,moderate,1
390,people,1
391,coffee,1
392,shops,1
393,diners,1
394,soccer,1
395,moms,1
396,dads,1
397,shake,1
398,heads,1
399,intransigence,1
400,enhanced,1
401,fly,1
402,buy,1
403,reforms,1
404,stage,1
405,marches,1
406,walkouts,1
407,then,1
408,walk,1
409,swing,1
410,matter,1
411,end,1
412,standing,1
413,be,1
414,heard,1
415,changing,1
416,sits,1
