,term,count
0,the,61
1,spectacle,1
2,of,20
3,president,11
4,trump,5
5,’s,12
6,efforts,1
7,to,28
8,humiliate,1
9,attorney,3
10,general,3
11,into,5
12,resigning,2
13,has,6
14,transfixed,1
15,country,2
16,but,1
17,while,6
18,we,8
19,are,3
20,busy,1
21,staring,1
22,at,6
23,wreckage,1
24,jeff,1
25,sessions’,2
26,relationship,1
27,with,5
28,man,2
29,he,7
30,supported,1
31,for,4
32,presidency,2
33,there,3
34,is,12
35,something,1
36,more,4
37,insidious,1
38,happening,1
39,attempting,2
40,dismantle,1
41,rule,2
42,law,4
43,destroy,1
44,time,1
45,honored,1
46,independence,4
47,justice,14
48,department,10
49,and,29
50,undermine,1
51,career,4
52,men,2
53,women,2
54,who,4
55,devoted,1
56,seeking,1
57,day,2
58,in,11
59,out,1
60,regardless,1
61,which,1
62,political,4
63,party,1
64,power,1
65,if,1
66,not,3
67,careful,1
68,when,4
69,wake,2
70,up,1
71,from,7
72,our,4
73,system,2
74,may,3
75,be,5
76,broken,1
77,beyond,2
78,recognition,1
79,over,2
80,past,3
81,few,1
82,days,1
83,many,1
84,people,1
85,both,3
86,parties,1
87,have,6
88,rightly,1
89,expressed,1
90,their,4
91,dismay,1
92,how,2
93,publicly,1
94,lambasted,1
95,noting,1
96,lack,1
97,loyalty,1
98,a,9
99,been,2
100,consistently,1
101,loyal,1
102,him,2
103,this,7
104,indeed,1
105,true,1
106,it,10
107,misses,1
108,larger,1
109,dangerous,2
110,consequences,1
111,actions,2
112,claims,1
113,that,7
114,very,2
115,unfair,1
116,mr,5
117,sessions,3
118,recused,1
119,himself,2
120,russia,2
121,investigation,6
122,recusal,1
123,indisputably,1
124,necessary,1
125,given,1
126,role,1
127,campaign,1
128,now,1
129,under,1
130,its,3
131,core,1
132,complaint,1
133,does,3
134,n’t,4
135,ally,1
136,protect,3
137,apparently,1
138,trying,1
139,bully,1
140,so,1
141,can,1
142,put,1
143,someone,1
144,place,2
145,will,1
146,stopped,1
147,also,1
148,tried,1
149,goad,1
150,re,1
151,initiating,1
152,closed,1
153,former,2
154,rival,1
155,all,5
156,takes,1
157,attempts,1
158,persuade,1
159,fbi,1
160,director,1
161,james,1
162,comey,2
163,back,1
164,off,2
165,michael,1
166,flynn,1
167,then,1
168,firing,1
169,did,1
170,appear,1
171,aimed,1
172,destroying,1
173,fundamental,1
174,ripping,1
175,blindfold,1
176,lady,1
177,turn,1
178,sword,1
179,seek,1
180,vengeance,1
181,against,1
182,his,2
183,perceived,1
184,enemies,1
185,shield,1
186,allies,1
187,almost,1
188,impossible,1
189,take,2
190,risk,1
191,becoming,1
192,numb,1
193,daily,1
194,barrage,1
195,alarming,1
196,news,1
197,ca,1
198,lose,1
199,sight,1
200,fact,1
201,abnormal,1
202,just,1
203,another,1
204,federal,1
205,agency,2
206,charged,1
207,fulfilling,1
208,promise,1
209,equal,1
210,impartial,2
211,as,3
212,an,1
213,authority,1
214,deprive,1
215,citizens,1
216,liberty,1
217,investigations,4
218,prosecutions,2
219,must,4
220,conducted,1
221,free,2
222,any,3
223,interference,2
224,or,5
225,influence,1
226,decisions,4
227,made,1
228,based,3
229,solely,2
230,on,5
231,facts,2
232,fulfill,1
233,weighty,1
234,responsibility,3
235,administrations,2
236,democratic,2
237,republican,2
238,jealously,1
239,guarded,1
240,strict,2
241,separation,2
242,between,2
243,white,6
244,house,6
245,comes,1
246,interaction,1
247,broad,1
248,policies,1
249,involvement,1
250,cases,1
251,including,1
252,whom,2
253,what,2
254,investigate,2
255,flatly,1
256,forbidden,1
257,essential,1
258,able,1
259,do,4
260,jobs,1
261,i,2
262,served,1
263,years,1
264,vast,1
265,majority,1
266,prosecutor,1
267,know,1
268,firsthand,1
269,experience,1
270,seriously,1
271,prosecutors,2
272,agents,2
273,make,1
274,fair,1
275,nothing,1
276,else,1
277,outcome,1
278,analysis,1
279,vary,1
280,occupies,1
281,some,1
282,public,1
283,disagree,1
284,particular,1
285,call,1
286,like,1
287,they,1
288,see,1
289,applies,1
290,even,1
291,most,1
292,mundane,1
293,criminal,1
294,nowhere,1
295,matter,1
296,than,2
297,reaches,1
298,itself,1
299,short,1
300,no,1
301,one,1
302,should,1
303,anything,1
304,about,1
305,prosecute,1
306,period,1
307,rubberneck,1
308,drive,1
309,car,1
310,crash,1
311,ability,1
312,job,1
313,foundation,1
314,depends,1
