,term,count
0,do,2
1,you,2
2,remember,3
3,when,10
4,learned,2
5,to,31
6,read,9
7,like,5
8,most,2
9,of,22
10,us,6
11,i,43
12,n’t,2
13,still,1
14,many,2
15,people,2
16,can,1
17,take,2
18,comfort,1
19,in,22
20,knowing,2
21,that,15
22,this,3
23,event,1
24,beyond,1
25,memory,2
26,involved,2
27,our,5
28,parents,13
29,the,50
30,who,6
31,took,1
32,school,2
33,books,7
34,at,8
35,home,6
36,could,6
37,speak,2
38,a,35
39,shared,2
40,language,4
41,but,7
42,my,34
43,case,2
44,things,6
45,lost,3
46,as,11
47,refugee,5
48,without,1
49,even,1
50,it,9
51,time,2
52,was,13
53,childhood,3
54,where,6
55,would,3
56,have,6
57,me,17
58,came,2
59,united,1
60,states,1
61,with,11
62,and,32
63,older,1
64,brother,2
65,vietnamese,3
66,somehow,1
67,by,9
68,or,8
69,had,6
70,how,6
71,english,4
72,no,4
73,them,6
74,reading,5
75,if,1
76,they,4
77,did,4
78,not,5
79,been,3
80,must,1
81,teachers,2
82,taught,2
83,just,1
84,5year,1
85,old,1
86,son,9
87,’s,16
88,him,3
89,earlier,1
90,year,1
91,went,1
92,away,1
93,for,14
94,week,3
95,back,1
96,little,2
97,boy,2
98,years,2
99,suddenly,1
100,himself,1
101,being,2
102,father,3
103,makes,2
104,reflective,1
105,especially,1
106,look,1
107,myself,2
108,his,7
109,age,1
110,early,1
111,american,2
112,chuckled,1
113,called,3
114,kitchen,1
115,chicken,1
116,he,15
117,affectionately,1
118,recalled,1
119,baby,1
120,vietnam,2
121,saw,1
122,cows,1
123,eating,1
124,grass,1
125,salad,1
126,pleasure,1
127,seeing,4
128,learning,1
129,through,3
130,stories,2
131,love,4
132,way,2
133,loves,2
134,raw,1
135,emotions,1
136,brings,1
137,thrills,1
138,is,10
139,terrified,1
140,powerful,2
141,narrative,1
142,know,2
143,book,5
144,great,1
145,because,2
146,cuddles,1
147,up,3
148,asks,1
149,again,2
150,closeness,2
151,parent,1
152,feels,1
153,child,2
154,boundaries,1
155,are,6
156,permeable,1
157,mirrored,1
158,story,4
159,pulls,1
160,reader,2
161,page,1
162,words,2
163,into,2
164,itself,1
165,crossing,2
166,different,1
167,boundary,1
168,border,5
169,country,1
170,we,2
171,beginning,1
172,growing,1
173,struggle,1
174,building,1
175,life,2
176,themselves,1
177,feel,1
178,dissipating,1
179,along,1
180,better,1
181,were,3
182,taking,2
183,care,1
184,their,1
185,children,5
186,working,1
187,endless,1
188,hours,1
189,less,1
190,spend,1
191,classic,1
192,immigrant,1
193,dilemma,1
194,sacrifice,2
195,yourself,1
196,your,2
197,process,1
198,intimacy,1
199,saved,1
200,from,4
201,feeling,1
202,alone,1
203,so,3
204,much,2
205,gave,1
206,first,2
207,name,1
208,writer,6
209,surname,1
210,ellison,2
211,ralph,1
212,big,1
213,truths,1
214,frightening,1
215,world,1
216,unknown,1
217,interiors,1
218,ourselves,1
219,course,1
220,deal,1
221,those,2
222,too,3
223,perhaps,2
224,why,2
225,maurice,1
226,sendak,3
227,wild,4
228,having,1
229,journeyed,1
230,there,3
231,boat,1
232,separated,1
233,seemed,1
234,retrospect,1
235,now,1
236,only,1
237,an,2
238,adult,4
239,confront,1
240,fears,1
241,found,1
242,public,2
243,library,5
244,priority,1
245,never,2
246,house,1
247,go,2
248,every,1
249,stuff,1
250,backpack,1
251,full,1
252,which,1
253,barely,1
254,enough,3
255,owned,1
256,own,7
257,until,2
258,high,1
259,has,3
260,bigger,1
261,than,1
262,ever,2
263,while,1
264,showed,1
265,loved,1
266,making,2
267,sure,2
268,always,2
269,eat,2
270,show,2
271,well,1
272,second,2
273,want,1
274,knew,1
275,get,1
276,on,7
277,foot,1
278,bus,1
279,remembering,1
280,what,3
281,also,1
282,libraries,1
283,potentially,1
284,dangerous,1
285,places,1
286,borders,2
287,countries,1
288,literature,2
289,young,2
290,fiction,1
291,guards,1
292,police,1
293,protect,2
294,wherever,1
295,she,1
296,wanted,3
297,philip,1
298,roth,3
299,portnoy,2
300,complaint,1
301,larry,1
302,heinemann,3
303,close,1
304,quarters,1
305,all,2
306,stayed,1
307,decades,1
308,novel,5
309,infamous,1
310,scene,1
311,alex,1
312,masturbates,1
313,slab,1
314,liver,1
315,will,2
316,be,1
317,family,1
318,dinner,1
319,war,1
320,graphic,1
321,depiction,1
322,soldiers,1
323,brutalized,1
324,including,2
325,raping,1
326,enraged,1
327,revenge,1
328,reread,1
329,preparing,1
330,realized,1
331,right,1
332,inside,1
333,became,1
334,paid,1
335,homage,1
336,both,1
337,sympathizer,1
338,shocked,1
339,finally,1
340,become,1
341,willing,1
342,shock,1
343,confronting,1
344,understand,1
345,part,1
346,began,1
347,journey,1
348,adulthood,1
349,writing,1
350,realize,1
351,step,1
352,further,1
353,road,1
354,independence,1
355,crosser,1
356,someone,1
357,decisions,1
358,reads,1
359,believes,1
360,tinged,1
361,melancholy,1
362,loss,2
363,sense,1
364,yet,1
365,come,1
366,longer,1
367,mine,1
368,wakes,1
369,morning,1
370,says,1
371,some,1
372,sweetest,1
373,hear,1
374,daddy,1
375,viet,1
376,thanh,1
377,nguyen,1
378,contributing,1
379,opinion,3
380,author,1
381,recently,1
382,refugees,1
383,editor,1
384,displaced,1
385,writers,1
386,lives,1
387,follow,1
388,new,1
389,york,1
390,times,1
391,section,1
392,facebook,1
393,twitter,1
394,nytopinion,1
395,sign,1
396,today,1
397,newsletter,1
