,term,count
0,on,9
1,wednesday,1
2,paul,1
3,ryan,4
4,held,1
5,a,26
6,press,1
7,conference,1
8,just,1
9,after,2
10,the,51
11,revelation,1
12,that,18
13,trump,11
14,had,3
15,pushed,1
16,james,1
17,comey,3
18,to,15
19,kill,1
20,investigation,2
21,into,1
22,michael,1
23,flynn,5
24,you,4
25,know,5
26,guy,1
27,appointed,1
28,as,4
29,national,2
30,security,1
31,adviser,1
32,even,5
33,though,1
34,his,9
35,team,1
36,knew,1
37,’s,7
38,highly,1
39,suspicious,1
40,foreign,2
41,ties,1
42,were,3
43,under,2
44,faced,1
45,with,8
46,questions,1
47,about,4
48,scandal,1
49,and,17
50,firing,1
51,waved,1
52,them,1
53,away,1
54,i,2
55,do,3
56,n’t,4
57,worry,1
58,things,1
59,are,6
60,outside,1
61,my,1
62,control,2
63,this,6
64,might,3
65,sound,1
66,like,2
67,reasonable,1
68,philosophy,1
69,unless,2
70,realize,1
71,is,13
72,speaker,1
73,of,24
74,house,2
75,representatives,1
76,legislative,1
77,body,1
78,power,3
79,issue,1
80,subpoenas,1
81,compel,1
82,testimony,1
83,yes,3
84,impeach,1
85,president,3
86,in,13
87,fact,2
88,constitution,2
89,congressional,1
90,colleagues,1
91,effectively,1
92,only,2
93,check,1
94,rogue,1
95,chief,1
96,executive,1
97,it,5
98,has,7
99,become,2
100,painfully,1
101,clear,1
102,however,2
103,republicans,6
104,have,4
105,no,3
106,intention,1
107,exercising,1
108,any,2
109,real,1
110,oversight,1
111,over,2
112,who,3
113,obviously,2
114,emotionally,1
115,unstable,1
116,seems,1
117,cognitive,1
118,issues,1
119,doing,2
120,very,3
121,good,2
122,imitation,1
123,being,1
124,an,2
125,agent,1
126,hostile,1
127,they,4
128,may,2
129,make,1
130,few,2
131,gestures,1
132,toward,1
133,accountability,1
134,face,1
135,bad,1
136,poll,1
137,numbers,1
138,but,6
139,there,4
140,not,3
141,hint,1
142,important,1
143,figures,1
144,party,6
145,care,1
146,enough,1
147,or,2
148,interest,2
149,take,1
150,stand,1
151,big,1
152,question,1
153,we,8
154,should,2
155,be,7
156,asking,1
157,how,1
158,happened,1
159,at,1
160,point,3
161,what,6
162,pretty,1
163,idea,1
164,he,10
165,been,4
166,if,4
167,patriotic,1
168,parties,2
169,country,1
170,impeachment,1
171,proceedings,1
172,would,2
173,already,1
174,underway,1
175,matter,1
176,ca,1
177,offer,1
178,full,2
179,theory,1
180,here,2
181,lot,2
182,larger,1
183,picture,1
184,first,1
185,professional,1
186,politicians,2
187,so,2
188,most,1
189,democrats,1
190,same,1
191,democratic,1
192,coalition,1
193,groups,1
194,some,1
195,shared,1
196,views,1
197,also,1
