,term,count
0,of,55
1,the,90
2,top,3
3,grossing,2
4,films,6
5,were,4
6,superhero,7
7,movies,6
8,based,1
9,on,11
10,characters,3
11,first,1
12,introduced,1
13,in,26
14,comic,9
15,books,2
16,so,4
17,far,2
18,this,5
19,year,1
20,have,7
21,been,1
22,black,2
23,panther,2
24,and,56
25,avengers,2
26,infinity,2
27,war,5
28,deadpool,1
29,is,27
30,theaters,1
31,ant,2
32,man,7
33,wasp,2
34,opened,1
35,friday,1
36,none,1
37,these,2
38,are,28
39,minor,1
40,productions,2
41,we,7
42,living,2
43,hollywood,5
44,’s,18
45,book,7
46,age,2
47,a,30
48,global,1
49,obsession,1
50,seen,2
51,by,10
52,hundreds,1
53,millions,1
54,arguably,1
55,most,5
56,consumed,2
57,stories,6
58,human,4
59,history,2
60,reflect,3
61,tastes,1
62,values,1
63,period,1
64,which,4
65,they,23
66,made,2
67,can,4
68,trace,1
69,changing,1
70,status,1
71,women,1
72,evolving,1
73,ideas,1
74,about,8
75,masculinity,1
76,crime,1
77,journalism,1
78,cia,1
79,or,11
80,anything,3
81,else,1
82,treatments,1
83,over,2
84,decades,1
85,when,9
86,historians,1
87,look,1
88,back,2
89,at,7
90,glut,1
91,flicks,1
92,what,7
93,will,3
94,say,2
95,us,1
96,there,2
97,no,4
98,rule,3
99,course,5
100,that,9
101,says,2
102,to,31
103,be,10
104,way,3
105,looking,2
106,see,3
107,them,5
108,simply,1
109,as,8
110,mental,1
111,popcorn,1
112,meant,3
113,rapidly,1
114,forgotten,1
115,may,3
116,precisely,1
117,why,2
118,many,1
119,people,1
120,love,2
121,harmless,1
122,armies,1
123,professionals,1
124,get,2
125,paid,1
126,megamillions,1
127,enjoy,1
128,nobody,1
129,gets,2
130,hurt,1
131,even,11
132,snooty,1
133,critics,1
134,fun,2
135,inventing,1
136,clever,2
137,ways,1
138,slam,1
139,fail,1
140,make,3
141,sense,2
142,within,1
143,fantastical,1
144,logic,1
145,their,4
146,own,1
147,worlds,1
148,for,12
149,instance,1
150,do,2
151,superheroes,5
152,villains,3
153,persist,1
154,hurling,3
155,large,3
156,objects,3
157,each,1
158,other,2
159,long,1
160,after,3
161,it,12
162,clear,1
163,has,2
164,effect,2
165,showcase,1
166,beautiful,2
167,bodies,1
168,well,2
169,choreographed,1
170,combat,2
171,augmented,1
172,ear,1
173,blasting,1
174,pseudo,1
175,wagnerian,1
176,music,1
177,dazzling,1
178,special,1
179,effects,1
180,plot,1
181,lines,2
182,an,4
183,afterthought,1
184,dialogue,1
185,often,2
186,breezily,1
187,incoherent,1
188,particularly,1
189,trying,1
190,impart,1
191,deeper,1
192,meaning,1
193,formulaic,1
194,completely,1
195,driven,1
196,commercial,1
197,calculation,1
198,largely,1
199,written,1
200,committees,2
201,under,1
202,strict,1
203,studio,1
204,supervision,1
205,not,8
206,incapable,1
207,writing,1
208,great,2
209,scripts,1
210,amazing,1
211,pixar,1
212,oeuvre,1
213,full,1
214,sound,1
215,fury,1
216,imaginatively,1
217,costumed,1
218,star,1
219,studded,1
220,acted,1
221,stunningly,2
222,crafted,1
223,signifying,1
224,nothing,1
225,least,1
226,purpose,1
227,exception,1
228,logan,1
229,gritty,1
230,realistic,1
231,offerings,1
232,best,2
233,script,2
234,works,1
235,allegory,1
236,america,2
237,ongoing,1
238,struggle,1
239,against,3
240,racism,1
241,pull,1
242,paternity,1
243,tribe,2
244,face,1
245,oppression,1
246,movie,2
247,deliberately,1
248,something,3
249,would,4
250,good,3
251,if,4
252,central,1
253,did,1
254,super,1
255,powers,3
256,jodie,1
257,foster,1
258,recently,1
259,described,1
260,current,1
261,big,2
262,budget,1
263,cinematic,2
264,equivalent,1
265,fracking,1
266,mining,1
267,box,2
268,office,2
269,gold,1
270,while,2
271,wrecking,1
272,earth,3
273,ruining,1
274,viewing,1
275,habits,1
276,american,2
277,population,1
278,then,8
279,ultimately,2
280,rest,1
281,world,3
282,i,16
283,n’t,2
284,want,3
285,taken,1
286,seriously,1
287,anyone,1
288,older,1
289,than,7
290,all,6
291,mean,1
292,bad,1
293,ones,1
294,heroes,1
295,idealized,1
296,humans,2
297,today,1
298,exaggerated,1
299,cult,1
300,self,1
301,unique,2
302,supremely,1
303,talented,1
304,beings,1
305,who,7
306,transcend,1
307,laws,1
308,those,2
309,nature,1
310,always,2
311,cherished,1
312,mavericks,1
313,but,12
314,literally,1
315,cartoons,1
316,computer,2
317,generated,1
318,celebrate,1
319,exceptionalism,1
320,vigilantism,1
321,old,2
322,ideal,2
323,succeeding,1
324,through,2
325,cleverness,1
326,virtue,1
327,grit,1
328,absent,1
329,notion,1
330,ordinary,1
331,folk,1
332,banding,1
333,together,1
334,overcome,1
335,threat,1
336,think,4
337,wonderful,1
338,life,3
339,original,2
340,magnificent,1
341,any,1
342,dozen,1
343,ii,1
344,era,1
345,gone,1
346,respect,1
347,law,1
348,importance,1
349,tradition,1
350,community,1
351,institutions,1
352,knowledge,1
353,useless,1
354,religion,1
355,irrelevant,1
356,governments,1
357,corrupt,1
358,andor,1
359,inept,1
360,downright,1
361,evil,4
362,empowered,1
363,individual,1
364,alien,2
365,outcast,1
366,possesses,1
367,acquired,1
368,either,1
369,birth,1
370,some,3
371,accident,1
372,gift,1
373,you,2
374,imagine,1
375,avid,1
376,consumers,1
377,such,1
378,electing,1
379,president,1
380,boasts,1
381,alone,1
382,solve,1
383,nation,1
384,problems,1
385,delights,1
386,tagging,1
387,his,11
388,domestic,1
389,foreign,1
390,opponents,1
391,with,12
392,villainous,1
393,monikers,1
394,crooked,1
395,hillary,1
396,rocket,1
397,normal,2
398,mere,1
399,bystanders,1
400,being,1
401,crushed,1
402,vaporized,1
403,average,1
404,person,1
405,powerless,1
406,depends,1
407,survival,1
408,gods,2
409,worth,1
410,noting,1
411,real,2
412,only,1
413,acquire,1
414,like,3
415,superpower,1
416,buy,1
417,gun,1
418,shed,1
419,new,1
420,light,1
421,firearms,1
422,fetish,1
423,labor,1
424,seem,3
425,weighty,1
426,take,2
427,opening,1
428,monologue,1
429,wonder,3
430,woman,4
431,critically,1
432,acclaimed,1
433,film,1
434,biggest,2
435,hits,1
436,blue,1
437,planet,1
438,space,1
439,orchestral,1
440,violins,1
441,comes,2
442,husky,1
443,voice,1
444,gal,1
445,gadot,1
446,playing,1
447,diana,3
448,notes,1
449,beauty,2
450,also,2
451,darkness,1
452,simmering,1
453,beneath,1
454,its,1
455,surface,1
456,intones,1
457,portentously,1
458,one,2
459,does,3
460,faced,3
461,truth,4
462,more,11
463,difficult,1
464,here,4
465,action,1
466,moves,1
467,ahead,1
468,swiftly,1
469,argument,2
470,sake,1
471,let,1
472,hit,1
473,pause,1
474,consider,1
475,depend,1
476,entirely,1
477,screenwriters,1
478,choices,1
479,confronts,1
480,hard,1
481,’m,2
482,just,4
483,guessing,1
484,my,4
485,version,1
486,makes,2
487,lacks,1
488,kapow,1
489,thor,1
490,ragnarok,1
491,guardians,1
492,galaxy,1
493,roughly,1
494,half,1
495,hours,1
496,infinite,1
497,meaninglessness,1
498,little,3
499,cosmic,1
500,mixed,2
501,martial,1
502,arts,1
503,bouts,1
504,handful,1
505,aspire,1
506,depict,1
507,manichaean,1
508,populated,1
509,supervillains,1
510,endless,1
511,conflict,1
512,christian,1
513,imagery,2
514,freely,1
515,evoked,1
516,faith,1
517,itself,1
518,dramatically,1
519,contradicted,1
520,forget,1
521,turning,1
522,cheek,1
523,kick,1
524,ass,1
525,religious,1
526,right,1
527,socially,1
528,liberal,1
529,female,1
530,empowerment,1
531,inclusive,1
532,embrace,1
533,trash,1
534,talking,1
535,raccoon,1
536,extraordinary,2
537,success,1
538,rests,1
539,part,1
540,creating,1
541,counter,1
542,myth,2
543,centuries,1
544,racist,1
545,depictions,1
546,africa,1
547,where,1
548,sets,1
549,hidden,1
550,kingdom,1
551,wiser,1
552,technologically,1
553,advanced,1
554,wildest,1
555,visions,1
556,afro,1
557,centrism,1
558,rival,1
559,mormonism,1
560,chutzpah,1
561,wading,1
562,fearlessly,1
563,revise,1
564,canon,1
565,ancient,1
566,beliefs,1
567,nowhere,1
568,near,1
569,much,1
570,illustrate,1
571,very,2
572,appetites,1
573,weaknesses,1
574,strengths,1
575,represent,1
576,aphrodite,1
577,fertility,1
578,bounty,1
579,demeter,1
580,wine,1
581,ecstatic,1
582,madness,1
583,dionysus,1
584,physical,1
585,traits,1
586,lack,1
587,dark,1
588,distinctions,1
589,milton,1
590,whose,1
591,devils,1
592,personified,1
593,specific,1
594,sins,1
595,satan,1
596,pride,2
597,mammon,1
598,greed,1
599,belial,1
600,wickedness,1
601,moloch,1
602,child,1
603,sacrifice,1
604,conquer,1
605,kill,1
606,slake,1
607,lust,1
608,amass,1
609,riches,1
610,build,1
611,monuments,1
612,themselves,1
613,create,1
614,utopian,2
615,societies,1
616,engage,1
617,sadistic,1
618,torments,1
619,win,1
620,spider,2
621,homecoming,1
622,straightforward,1
623,retelling,1
624,icarus,3
625,story,1
626,perhaps,1
627,famous,1
628,greek,1
629,myths,1
630,inflated,1
631,outfitted,1
632,feather,1
633,wax,2
634,wings,1
635,inventor,1
636,father,4
637,daedalus,1
638,ignores,1
639,warnings,1
640,flies,1
641,too,3
642,high,1
643,sun,1
644,melts,1
645,plunges,1
646,death,1
647,harsh,1
648,fate,1
649,peter,1
650,parker,1
651,enters,1
652,into,2
653,quasi,1
654,apprenticeship,1
655,iron,2
656,him,3
657,fancy,1
658,costume,3
659,augments,1
660,cautioning,1
661,slow,1
662,overreaches,1
663,generates,1
664,sorts,1
665,mayhem,1
666,triumphs,1
667,repeatedly,1
668,archenemy,1
669,turns,1
670,out,1
671,girlfriend,1
672,twist,1
673,eluded,1
674,hellenistic,1
675,scribes,1
676,end,1
677,he,2
678,rejects,1
679,mentorship,1
680,keep,1
681,another,1
682,immutable,1
683,matter,1
684,cool,2
685,outfit,1
686,stays,1
687,thematically,1
688,ambitious,1
689,feminist,1
690,kinky,1
691,roots,1
692,found,1
693,men,3
694,essential,1
695,procreation,1
696,pleasure,1
697,unnecessary,1
698,borrows,1
699,heavily,1
700,from,3
701,paradise,1
702,lost,1
703,instead,1
704,lucifer,1
705,rebelling,2
706,god,2
707,ares,3
708,zeus,1
709,plotting,1
710,destroy,1
711,creation,1
712,insists,1
713,essentially,1
714,swears,1
715,cute,1
716,despite,2
717,flaws,1
718,blowing,1
719,off,1
720,zealous,1
721,feminism,1
722,her,1
723,she,2
724,defeats,1
725,sacrificing,1
726,herself,1
727,frying,1
728,thunderbolts,1
729,sticks,1
730,around,2
731,promising,1
732,future,1
733,installments,1
734,franchise,1
735,was,3
736,port,1
737,washington,1
738,ny,1
739,friend,1
740,buzzy,1
741,potion,1
742,chemistry,1
743,set,2
744,sprinkled,1
745,ourselves,1
746,hoping,1
747,attain,1
748,superpowers,1
749,raced,1
750,house,1
751,anticipating,1
752,magical,1
753,disappointed,2
754,remained,1
755,soon,1
756,our,1
757,sights,1
758,viable,1
759,dreams,2
760,’60s,1
761,imagined,1
762,how,1
763,could,1
764,capture,1
765,devoured,1
766,superman,1
767,tv,2
768,show,2
769,pathetic,1
770,poor,1
771,george,1
772,reeves,1
773,looked,1
774,padded,1
775,chiseled,1
776,flew,1
777,someone,1
778,suspended,1
779,crane,1
780,batman,1
781,joke,1
782,offered,1
783,voluptuous,1
784,skimpy,1
785,reason,1
786,booming,1
787,technology,1
788,now,3
789,bring,1
790,outlandish,1
791,images,1
792,fantasy,1
793,exactly,1
794,dreamed,1
795,boy,2
796,watch,1
797,discounted,1
798,senior,1
799,citizen,1
800,ticket,1
801,ever,1
802,hopeful,1
803,recapturing,1
804,thrill,1
805,once,1
806,got,1
807,static,1
808,printed,1
809,page,1
810,astonishing,1
811,wizardry,1
812,read,1
813,better,1
814,generally,1
815,worse,1
816,screen,1
817,changed,1
818,utterly,1
819,fantastic,1
820,silly,1
821,fake,1
822,still,1
823,kid,1
824,me,1
825,keeps,1
826,coming,1
827,yet,1
828,maybe,1
