,term,count
0,the,71
1,working,7
2,woman,2
3,was,4
4,everywhere,1
5,in,25
6,and,23
7,pop,1
8,culture,1
9,tough,1
10,single,2
11,gal,1
12,murphy,3
13,brown,3
14,ran,1
15,news,1
16,on,7
17,tv,1
18,every,3
19,week,1
20,dolly,1
21,parton,1
22,to,28
23,melanie,1
24,griffith,1
25,girl,1
26,ominously,1
27,coldhearted,1
28,mother,1
29,mrs,1
30,doubtfire,1
31,we,5
32,did,2
33,n’t,6
34,know,1
35,it,22
36,then,3
37,but,8
38,that,18
39,apex,1
40,for,14
41,american,6
42,’s,15
43,fitting,1
44,left,1
45,airwaves,1
46,would,5
47,only,1
48,be,4
49,years,1
50,later,3
51,share,3
52,of,23
53,women,36
54,over,2
55,who,8
56,are,5
57,labor,8
58,force,9
59,hit,2
60,its,2
61,peak,1
62,percent,4
63,april,1
64,late,5
65,1990s,4
66,decade,2
67,may,4
68,have,14
69,been,2
70,as,4
71,good,1
72,gets,1
73,workplace,2
74,steady,2
75,seemingly,1
76,inevitable,1
77,march,2
78,significant,1
79,numbers,2
80,into,5
81,paid,5
82,jobs,4
83,began,1
84,during,2
85,world,1
86,war,3
87,ii,1
88,certainly,2
89,worked,2
90,before,1
91,usually,1
92,certain,1
93,groups,1
94,color,1
95,almost,3
96,always,2
97,had,6
98,work,17
99,after,2
100,suddenly,2
101,opened,1
102,more,8
103,decades,1
104,gender,4
105,wage,5
106,gap,3
107,shrank,1
108,became,2
109,highly,1
110,educated,2
111,options,1
112,prestigious,1
113,careers,2
114,increased,1
115,widely,1
116,available,1
117,contraception,1
118,allowed,1
119,control,1
120,when,6
121,they,4
122,pregnant,1
123,invest,1
124,their,7
125,beginning,1
126,’70s,1
127,surveys,1
128,found,5
129,increasing,2
130,shares,1
131,americans,1
132,accept,1
133,even,5
134,support,1
135,idea,1
136,outside,1
137,home,1
138,early,1
139,rise,1
140,came,1
141,a,20
142,halt,1
143,since,2
144,great,1
145,recession,2
146,figure,1
147,has,11
148,fallen,3
149,today,1
150,just,4
151,’ve,1
152,spent,1
153,lot,2
154,time,8
155,worrying,1
156,about,3
157,men,3
158,participation,6
159,trend,2
160,line,1
161,looked,2
162,like,2
163,tumble,1
164,down,1
165,side,1
166,hill,1
167,1950s,1
168,all,5
169,this,5
170,at,9
171,higher,2
172,rates,1
173,than,3
174,up,2
175,until,2
176,united,6
177,states,6
178,stood,1
179,out,3
180,among,2
181,developed,3
182,countries,4
183,female,2
184,rate,2
185,other,3
186,started,1
187,catch,1
188,noticed,1
189,right,2
190,away,2
191,said,8
192,heidi,1
193,hartmann,2
194,president,2
195,institute,2
196,policy,2
197,research,3
198,her,1
199,organization,1
200,compiles,1
201,an,2
202,annual,1
203,report,2
204,economic,1
205,status,1
206,state,2
207,sent,1
208,preview,1
209,some,3
210,people,1
211,vermont,1
212,data,1
213,showed,1
214,harbinger,1
215,national,1
216,reviewers,1
217,ca,2
218,she,1
219,recalled,1
220,adding,1
221,again,1
222,wrote,1
223,back,2
224,is,7
225,things,2
226,seem,1
227,changed,1
228,around,1
229,tended,1
230,keep,3
231,onward,1
232,employment,2
233,economy,4
234,faltered,1
235,if,5
236,dipped,1
237,quickly,1
238,recovered,1
239,first,1
240,dropped,1
241,without,2
242,bouncing,1
243,number,2
244,coalesced,1
245,now,1
246,getting,3
247,bachelor,1
248,degrees,2
249,there,2
250,much,2
251,less,2
252,room,1
253,them,2
254,ahead,1
255,by,6
256,obtaining,1
257,husbands’,1
258,wages,1
259,grew,1
260,faster,2
261,which,2
262,eventually,1
263,discouraged,1
264,married,2
265,from,2
266,staying,1
267,stayed,1
268,relatively,1
269,stuck,1
270,offering,1
271,incentive,1
272,lower,2
273,itself,1
274,also,3
275,gotten,1
276,worse,1
277,robert,1
278,moffitt,2
279,johns,1
280,hopkins,1
281,economist,1
282,decline,1
283,especially,1
284,mirrors,1
285,male,1
286,peers,1
287,were,4
288,turning,1
289,point,1
290,professor,2
291,noted,1
292,office,1
293,computer,1
294,economywide,1
295,thing,2
296,he,8
297,not,2
298,specific,1
299,technology,1
300,reduced,1
301,factory,1
302,floors,1
303,meant,1
304,fewer,1
305,secretaries,1
306,bank,1
307,tellers,1
308,retail,1
309,workers,2
310,low,1
311,these,1
312,laid,1
313,off,3
314,likely,1
315,come,2
316,with,3
317,variable,1
318,schedules,2
319,make,4
320,difficult,1
321,arrange,1
322,child,6
323,care,6
324,hours,1
325,stretched,1
326,hurts,1
327,pushed,2
328,way,1
329,done,1
330,nothing,1
331,help,2
332,easier,1
333,parents,3
334,raise,1
335,family,3
336,same,2
337,unlike,1
338,does,2
339,guarantee,1
340,any,1
341,children,1
342,francine,1
343,blau,2
344,lawrence,1
345,kahn,1
346,economists,1
347,cornell,1
348,university,1
349,while,2
350,sixth,1
351,highest,1
352,17th,1
353,place,1
354,third,1
355,drop,1
