,term,count
0,the,56
1,ninth,1
2,week,1
3,of,22
4,trump,13
5,’s,17
6,presidency,2
7,began,1
8,with,4
9,fbi,2
10,director,2
11,calling,1
12,him,4
13,a,8
14,liar,2
15,very,2
16,complicated,1
17,james,1
18,comey,6
19,did,6
20,n’t,7
21,use,1
22,l,2
23,word,2
24,in,6
25,his,10
26,congressional,1
27,testimony,2
28,monday,2
29,serves,1
30,at,1
31,pleasure,1
32,president,5
33,after,1
34,all,2
35,but,5
36,meaning,1
37,was,7
38,clear,1
39,as,9
40,could,3
41,be,4
42,has,5
43,repeatedly,1
44,accused,1
45,barack,1
46,obama,3
47,wiretapping,1
48,phones,1
49,and,26
50,explained,1
51,there,1
52,is,7
53,no,2
54,information,1
55,that,16
56,supports,1
57,claim,2
58,i,5
59,’ve,2
60,previously,1
61,argued,1
62,not,9
63,every,1
64,untruth,2
65,deserves,1
66,to,18
67,branded,1
68,because,1
69,it,15
70,implies,1
71,intent,1
72,somebody,1
73,can,2
74,state,1
75,an,4
76,without,1
77,doing,2
78,so,5
79,knowingly,1
80,george,1
81,w,1
82,bush,1
83,lie,2
84,when,4
85,he,9
86,said,5
87,iraq,2
88,had,2
89,weapons,1
90,mass,1
91,destruction,1
92,people,4
93,who,5
94,liked,1
95,their,1
96,current,2
97,health,1
98,insurance,1
99,keep,1
100,they,9
101,made,1
102,careless,1
103,statements,1
104,proved,1
105,false,1
106,deserved,1
107,much,2
108,criticism,1
109,got,1
110,united,2
111,states,2
112,lies,5
113,ways,1
114,american,1
115,politician,1
116,ever,1
117,before,2
118,lied,2
119,about,5
120,among,1
121,many,2
122,other,1
123,things,1
124,birthplace,1
125,john,2
126,f,1
127,kennedy,1
128,assassination,1
129,sept,1
130,war,1
131,isis,1
132,nato,1
133,military,1
134,veterans,1
135,mexican,1
136,immigrants,2
137,muslim,1
138,anti,1
139,semitic,1
140,attacks,1
141,unemployment,1
142,rate,2
143,murder,1
144,electoral,1
145,college,1
146,voter,1
147,fraud,1
148,groping,1
149,women,1
150,tells,1
151,untruths,2
152,time,1
153,leave,1
154,behind,1
155,textual,1
156,parsing,1
157,over,2
158,which,4
159,are,9
160,unwitting,1
161,deliberate,1
162,well,2
163,condescending,1
164,notion,1
165,most,2
166,supporters,1
167,enjoy,1
168,sets,1
169,out,4
170,deceive,1
171,put,1
172,play,1
173,fantasies,1
174,caveat,1
175,emptor,1
176,says,1
177,something,1
178,happened,3
179,should,1
180,change,2
181,anyone,1
182,estimation,1
183,whether,1
184,event,1
185,actually,1
186,maybe,3
187,does,1
188,odds,1
189,brings,1
190,us,2
191,russia,6
192,interference,1
193,presidential,1
194,campaign,4
195,attack,3
196,on,3
197,kind,1
198,national,1
199,security,1
200,matter,1
201,members,5
202,congress,1
203,swear,1
204,treat,1
205,utmost,1
206,seriousness,1
207,take,1
208,oath,1
209,office,1
210,yet,2
211,now,2
212,become,1
213,subject,1
214,escalating,1
215,series,1
216,by,3
217,work,1
218,for,2
219,acknowledging,1
220,investigating,1
221,possible,5
222,collusion,1
223,between,3
224,lying,1
225,from,2
226,both,1
227,personal,1
228,twitter,1
229,account,2
230,white,3
231,house,5
232,told,1
233,few,2
234,hours,1
235,later,1
236,press,1
237,secretary,1
238,sean,1
239,spicer,2
240,went,1
241,cameras,1
242,closeness,1
243,various,1
244,aides,1
245,have,2
246,documented,1
247,russian,1
248,ties,2
249,do,3
250,you,1
251,remember,1
252,paul,1
253,manafort,2
254,chairman,1
255,ran,1
256,crucial,1
257,delegate,1
258,counting,1
259,operation,1
260,limited,1
261,role,1
262,big,1
263,question,1
264,what,2
265,saying,1
266,story,1
267,will,2
268,evidently,1
269,say,1
270,anything,1
271,questions,1
272,really,1
273,uncover,1
274,truth,2
275,representatives,1
276,unfortunately,1
277,saddened,1
278,during,1
279,response,1
280,come,1
281,expect,1
282,republican,3
283,questioning,1
284,branch,1
285,government,1
286,constitution,1
287,holds,1
288,equal,1
289,acted,1
290,like,1
291,staff,1
292,decrying,1
293,leaks,1
294,rather,1
295,than,4
296,itself,1
297,watergate,1
298,equivalent,1
299,claiming,1
300,deep,1
301,throat,1
302,worse,1
303,haldeman,1
304,ehrlichman,1
305,nixon,1
306,fell,1
307,adam,1
308,schiff,3
309,democratic,1
310,representative,1
311,southern,1
312,california,1
313,lay,1
314,suspicious,1
315,while,1
316,also,2
317,hinting,1
318,describe,1
319,some,1
320,classified,1
321,details,1
322,calm,1
323,minute,1
324,monologue,1
325,worth,1
326,watching,1
327,walked,1
328,through,3
329,pro,1
330,putin,1
331,payments,1
332,michael,1
333,flynn,1
334,another,1
335,aide,1
336,advance,1
337,notice,1
338,podesta,1
339,hacked,1
340,email,1
341,mysterious,1
342,struggle,1
343,party,1
344,platform,1
345,ukraine,1
346,these,1
347,events,1
348,reports,1
349,completely,1
350,unrelated,2
351,nothing,1
352,more,2
353,entirely,1
354,unhappy,1
355,coincidence,1
356,yes,1
357,coincidental,1
358,disconnected,1
359,russians,1
360,used,1
361,same,1
362,techniques,1
363,corrupt,1
364,persons,1
365,employed,1
366,europe,1
367,elsewhere,1
368,we,3
369,simply,1
370,know,1
371,owe,1
372,country,1
373,find,2
374,liberals,1
375,may,1
376,loathe,1
377,bungling,1
378,seems,1
379,public,1
380,officials,1
381,ability,1
382,willingness,1
383,pursue,1
384,dearly,1
385,hope,1
386,senate,1
387,patriotic,1
388,enough,1
389,our,1
390,need,1
391,how,1
392,serious,1
393,latest,1
