,term,count
0,tel,1
1,aviv,1
2,jews,11
3,across,1
4,the,65
5,united,6
6,states,6
7,were,1
8,rightly,1
9,troubled,1
10,and,23
11,angered,1
12,at,1
13,end,1
14,of,27
15,january,1
16,when,5
17,a,16
18,white,6
19,house,6
20,statement,10
21,on,8
22,international,2
23,holocaust,9
24,remembrance,2
25,day,2
26,failed,1
27,to,28
28,mention,1
29,’s,14
30,principal,1
31,victims,1
32,groups,1
33,both,1
34,generally,1
35,unsympathetic,1
36,sympathetic,1
37,president,3
38,trump,5
39,denounced,1
40,some,2
41,considered,1
42,it,9
43,proof,2
44,that,14
45,new,2
46,administration,3
47,wants,1
48,appeal,1
49,anti,15
50,semitic,4
51,sentiments,1
52,others,1
53,gave,1
54,benefit,2
55,doubt,1
56,presuming,1
57,wording,1
58,was,5
59,regrettable,1
60,mistake,1
61,defamation,1
62,league,1
63,chief,1
64,executive,1
65,officer,1
66,argued,1
67,in,19
68,blog,1
69,post,1
70,leaving,1
71,out,1
72,from,6
73,confirmed,1
74,hopes,1
75,haters,1
76,who,1
77,seek,1
78,normalize,1
79,semitism,9
80,dismiss,1
81,notion,1
82,suffered,1
83,disproportionately,1
84,during,2
85,world,2
86,war,1
87,republican,1
88,jewish,12
89,coalition,1
90,said,1
91,lack,1
92,direct,1
93,about,2
94,suffering,1
95,people,3
96,an,3
97,unfortunate,1
98,omission,1
99,conservative,1
100,columnist,1
101,john,1
102,podhoretz,1
103,called,2
104,attempt,1
105,explain,1
106,away,2
107,justify,1
108,abominable,1
109,government,1
110,israel,22
111,however,1
112,silent,1
113,silence,2
114,did,1
115,n’t,2
116,go,1
117,unnoticed,1
118,sean,1
119,spicer,1
120,press,1
121,secretary,1
122,tried,1
123,deflect,1
124,criticism,1
125,by,2
126,saying,1
127,prime,2
128,minister,3
129,benjamin,1
130,netanyahu,1
131,welcomes,1
132,this,8
133,appreciates,1
134,friendship,1
135,respect,1
136,mr,3
137,has,3
138,shown,1
139,other,4
140,words,1
141,is,12
142,friend,2
143,therefore,2
144,deserves,1
145,leeway,1
146,its,7
147,related,1
148,statements,1
149,course,2
150,improper,1
151,does,4
152,not,4
153,make,1
154,nor,1
155,fact,2
156,supporters,1
157,there,3
158,are,3
159,many,1
160,reasons,1
161,be,3
162,suspicious,1
163,attempts,2
164,paint,1
165,as,8
166,hostile,1
167,his,2
168,daughter,1
169,grandchildren,1
170,he,2
171,had,3
172,over,1
173,years,4
174,advisers,1
175,employees,1
176,donors,1
177,still,1
178,tells,1
179,us,1
180,few,1
181,disturbing,1
182,things,1
183,state,4
184,most,2
185,important,1
186,limit,1
187,what,2
188,willing,1
189,sacrifice,1
190,denunciations,1
191,take,1
192,example,1
193,austria,1
194,freedom,2
195,party,3
196,which,3
197,founded,1
198,former,1
199,nazis,2
200,for,4
201,refused,1
202,have,1
203,contact,1
204,with,2
205,because,1
206,leanings,1
207,but,4
208,grew,1
209,power,1
210,came,1
211,around,1
212,backing,1
213,becoming,1
214,more,4
215,receptive,1
216,accepting,2
217,courtship,1
218,occasionally,1
219,even,2
220,temptation,1
221,recent,1
222,rather,1
223,than,4
224,focus,1
225,need,3
226,fight,1
227,france,1
228,french,1
229,come,1
230,live,2
231,encounters,1
232,clear,1
233,cut,1
234,case,2
235,denial,1
236,or,4
237,persecution,1
238,shy,1
239,making,1
240,voice,1
241,heard,1
242,ago,1
243,israeli,1
244,foreign,2
245,warned,1
246,european,1
247,far,1
248,right,2
249,parties,2
250,they,1
251,must,2
252,shun,1
253,neo,1
254,described,1
255,hungary,1
256,jobbik,1
257,greece,1
258,golden,1
259,dawn,1
260,illegitimate,1
261,time,1
262,delicately,1
263,balance,1
264,wish,1
265,delegitimize,1
266,maintain,1
267,relations,1
268,advance,1
269,causes,1
270,sometimes,4
271,means,3
272,using,1
273,attacks,1
274,attract,1
275,immigration,1
276,turning,1
277,blind,1
278,eye,1
279,exchange,1
280,political,2
281,support,3
282,ignoring,1
283,trivialization,1
284,deaths,1
285,unavoidable,1
286,troubling,1
287,painful,1
288,interests,1
289,priorities,1
290,among,1
291,censuring,1
292,only,1
293,david,1
294,ben,2
295,gurion,2
296,founding,1
297,father,1
298,understood,1
299,agreed,2
300,accept,1
301,reparations,1
302,germany,1
303,less,1
304,decade,1
305,after,1
306,opponents,1
307,strong,1
308,moral,1
309,against,1
310,money,2
311,country,3
312,just,2
313,orchestrated,1
314,murder,1
315,millions,1
316,thought,1
317,duty,1
318,man,1
319,charge,1
320,building,1
321,defending,1
322,trumped,1
323,such,1
324,considerations,1
325,then,1
326,now,1
327,help,1
328,countries,1
329,whitewash,1
330,their,1
331,images,1
332,often,1
333,trade,1
334,we,2
335,will,2
336,get,2
337,form,1
338,arms,1
339,you,2
340,showcase,1
341,semite,1
342,could,2
343,become,1
344,much,1
345,uncomfortable,1
346,question,1
347,person,1
348,accused,1
349,tolerating,1
350,american,2
351,depends,1
352,any,1
353,aid,1
354,security,1
355,diplomatic,1
356,community,1
357,main,1
358,pillar,1
359,jewry,1
360,alongside,1
361,percent,1
362,thrive,1
363,either,1
364,makes,1
365,place,2
366,official,1
367,can,1
368,overlooked,2
369,where,1
370,result,1
371,irreparable,1
372,split,1
373,between,1
374,provoking,2
375,outcry,1
376,while,1
377,nothing,1
378,proved,1
