,term,count
0,i,39
1,am,6
2,finally,2
3,ready,2
4,to,29
5,admit,1
6,that,7
7,hate,1
8,the,35
9,winter,6
10,this,3
11,is,8
12,a,34
13,big,2
14,deal,1
15,for,3
16,me,7
17,it,8
18,took,1
19,recent,1
20,bomb,2
21,cyclone,2
22,put,4
23,over,4
24,top,1
25,every,3
26,year,3
27,brings,1
28,at,5
29,least,1
30,storm,1
31,causes,1
32,havoc,1
33,in,10
34,south,1
35,and,20
36,devastation,1
37,across,1
38,northeast,2
39,but,6
40,name,1
41,of,17
42,one,1
43,sounded,1
44,like,3
45,an,4
46,altogether,1
47,new,4
48,kind,2
49,destruction,1
50,news,1
51,reports,1
52,may,1
53,as,8
54,well,1
55,have,4
56,announced,1
57,knifequake,1
58,or,6
59,bankruptcy,1
60,tsunami,1
61,grew,1
62,up,4
63,boston,1
64,suburbs,1
65,inherited,1
66,stubborn,1
67,england,3
68,refusal,1
69,acknowledge,1
70,frigid,1
71,temperatures,2
72,do,2
73,n’t,7
74,embrace,1
75,chill,1
76,simply,1
77,will,1
78,not,6
79,modify,1
80,my,27
81,behavior,1
82,accommodate,1
83,its,3
84,presence,1
85,if,4
86,weather,2
87,itself,2
88,were,2
89,houseguest,1
90,overstayed,1
91,welcome,1
92,would,1
93,be,2
94,gone,1
95,going,3
96,dress,1
97,on,5
98,behalf,1
99,what,3
100,you,6
101,call,1
102,man,2
103,’s,5
104,could,2
105,tell,2
106,saw,1
107,with,5
108,floral,1
109,print,1
110,backpack,1
111,witnessed,1
112,inability,1
113,change,2
114,own,1
115,oil,1
116,certain,1
117,macho,1
118,pride,1
119,refusing,1
120,bend,1
121,elements,2
122,are,3
123,sure,1
124,’re,1
125,warm,1
126,enough,3
127,question,1
128,get,1
129,lot,1
130,wear,2
131,hoodie,1
132,walk,2
133,dog,1
134,her,1
135,little,3
136,plaid,1
137,coat,2
138,she,1
139,often,2
140,more,6
141,bundled,1
142,than,1
143,until,1
144,freeze,1
145,soak,1
146,whip,1
147,right,1
148,through,3
149,upgrade,1
150,medium,2
151,weight,3
152,jacket,2
153,then,2
154,when,7
155,don,1
156,protection,1
157,classic,1
158,northeastern,1
159,face,2
160,scowl,1
161,so,2
162,complete,1
163,takes,1
164,posture,1
165,gait,1
166,giving,1
167,pedestrian,1
168,relentless,1
169,forward,2
170,momentum,1
171,nfl,1
172,running,1
173,back,3
174,we,1
175,hunch,1
176,seeking,1
177,out,3
178,space,1
179,maneuver,1
180,legs,1
181,churning,1
182,air,1
183,slush,2
184,love,1
185,seasons,1
186,mutter,1
187,gritted,1
188,teeth,1
189,per,1
190,hour,1
191,gust,1
192,renders,1
193,pants,1
194,irrelevant,1
195,clothing,1
196,choices,1
197,only,1
198,failure,1
199,adapt,1
200,climate,2
201,drink,2
202,iced,2
203,coffee,4
204,nearly,1
205,morning,1
206,many,1
207,afternoons,1
208,round,1
209,past,1
210,subway,1
211,station,1
212,fancy,1
213,cold,2
214,brew,1
215,spots,1
216,end,1
217,block,1
218,cross,1
219,street,1
220,dunkin’,1
221,donuts,1
222,double,1
223,clear,1
