,term,count
0,in,30
1,a,20
2,mossy,1
3,forest,2
4,the,83
5,western,1
6,andes,1
7,of,36
8,ecuador,1
9,small,1
10,cocoa,1
11,brown,1
12,bird,6
13,with,9
14,red,1
15,crown,2
16,sings,1
17,from,7
18,slim,1
19,perch,1
20,bip,3
21,wanngg,2
22,it,10
23,sounds,2
24,like,3
25,feedback,1
26,an,6
27,elfin,1
28,electric,1
29,guitar,1
30,rival,1
31,birds,5
32,call,2
33,back,2
34,rapid,1
35,response,1
36,these,5
37,male,11
38,club,11
39,winged,7
40,manakins,5
41,are,17
42,showing,1
43,off,1
44,to,28
45,attract,1
46,female,7
47,mates,6
48,their,24
49,strange,1
50,songs,10
51,associated,1
52,even,4
53,stranger,1
54,movement,1
55,instead,2
56,opening,1
57,beaks,1
58,they,13
59,flick,1
60,wings,10
61,open,1
62,at,3
63,sides,1
64,make,3
65,bips,1
66,and,15
67,then,2
68,snap,1
69,up,2
70,over,4
71,backs,1
72,produce,2
73,extraordinary,1
74,singing,2
75,potential,1
76,seem,1
77,find,1
78,sound,1
79,very,1
80,alluring,1
81,this,7
82,is,14
83,evolutionary,5
84,innovation,1
85,whole,2
86,new,2
87,way,1
88,sing,2
89,but,6
90,mechanism,2
91,behind,1
92,novelty,1
93,not,11
94,adaptation,2
95,by,13
96,natural,6
97,selection,8
98,which,4
99,only,6
100,those,4
101,who,1
102,survive,1
103,pass,2
104,on,5
105,genes,3
106,allowing,1
107,species,8
108,become,2
109,better,5
110,adapted,1
111,its,2
112,environment,1
113,time,1
114,rather,2
115,sexual,6
116,mate,4
117,choice,4
118,individuals,1
119,if,2
120,’re,1
121,chosen,1
122,as,7
123,peacock,1
124,’s,5
125,tail,3
126,haunting,1
127,melodies,1
128,wood,1
129,thrush,1
130,responsible,1
131,for,7
132,much,1
133,beauty,3
134,world,2
135,most,4
136,biologists,2
137,believe,1
138,that,15
139,mechanisms,1
140,always,2
141,work,1
142,concert,1
143,sex,1
144,appeal,1
145,sign,1
146,objectively,1
147,or,3
148,condition,2
149,wing,19
150,manakin,5
151,provide,1
152,insights,1
153,contradict,1
154,conventional,1
155,wisdom,1
156,ensuring,1
157,organisms,3
158,inexorable,1
159,path,1
160,self,1
161,improvement,1
162,can,6
163,drive,1
164,into,3
165,what,1
166,i,2
167,maladaptive,2
168,decadence,2
169,decline,2
170,survival,4
171,fecundity,1
172,entire,1
173,may,4
174,lead,1
175,extinction,1
176,needs,2
177,unusual,2
178,feathers,9
179,closest,1
180,his,3
181,body,1
182,thickened,2
183,twisted,2
184,giving,1
185,name,1
186,also,4
187,knobs,1
188,handles,1
189,tiny,1
190,shillelaghs,1
191,while,2
192,adjacent,1
193,feather,3
194,ends,1
195,bent,1
196,sharp,1
197,blade,2
198,took,1
199,years,2
200,after,1
201,first,1
202,description,1
203,discover,1
204,how,3
205,high,1
206,speed,1
207,video,1
208,males,4
209,captured,1
210,biologist,1
211,kimberly,1
212,bostwick,2
213,ecuadorean,1
214,revealed,1
215,oscillate,1
216,each,1
217,oscillation,1
218,shaped,1
219,rubs,1
220,against,1
221,next,1
222,bowing,1
223,violin,1
224,causing,1
225,resonate,1
226,called,3
227,stridulation,1
228,used,1
229,crickets,1
230,katydids,1
231,cicadas,1
232,could,3
233,appropriately,1
234,be,9
235,cricket,1
236,skin,1
237,deep,1
238,subsequent,1
239,research,2
240,dr,1
241,colleagues,1
242,demonstrated,1
243,birds’,2
244,involve,1
245,more,5
246,than,3
247,just,1
248,movements,1
249,require,1
250,changes,1
251,shape,4
252,bones,11
253,avian,2
254,surprisingly,1
255,uniform,1
256,among,1
257,because,3
258,flight,6
259,places,1
260,such,1
261,precise,1
262,demands,1
263,design,4
264,flying,3
265,have,10
266,tinkered,1
267,slightly,1
268,perfected,1
269,ago,1
270,when,3
271,mesozoic,1
272,evolved,3
273,modern,1
274,stroke,1
275,comparison,1
276,startling,1
277,trailing,1
278,midsection,1
279,ulnas,5
280,nearly,1
281,unrecognizable,1
282,times,1
283,wider,1
284,other,4
285,surface,1
286,features,1
287,shelf,1
288,huge,1
289,bumps,1
290,attachments,1
291,ligaments,1
292,hold,1
293,vibrating,1
294,far,2
295,we,2
296,know,1
297,there,1
298,nothing,1
299,any,1
300,surprising,1
301,solid,1
302,every,2
303,has,6
304,hollow,3
305,velociraptors,1
306,had,1
307,forced,1
308,abandon,1
309,predates,1
310,itself,1
311,both,2
312,ways,1
313,evolve,2
314,simultaneously,1
315,efficient,1
316,beautiful,1
317,rare,1
318,live,1
319,major,1
320,laboratories,1
321,no,1
322,data,1
323,yet,1
324,affect,1
325,obvious,1
326,do,2
327,wild,1
328,easy,1
329,see,1
330,fly,1
331,awkwardly,1
332,likely,1
333,diminished,1
334,maneuverability,1
335,efficiency,1
336,words,1
337,worse,1
338,order,1
339,attractive,4
340,tried,1
341,explain,1
342,away,1
343,costs,3
344,ornaments,1
345,imagining,1
346,so,2
347,honest,1
348,handicap,3
349,surviving,2
350,despite,2
351,awkward,2
352,displaying,1
353,superior,1
354,quality,2
355,waangg,1
356,recently,1
357,tested,1
358,hypothesis,1
359,examining,1
360,although,3
361,normal,1
362,females’,1
363,same,3
364,distorted,1
365,males’,1
366,however,1
367,center,1
