,term,count
0,a,28
1,semi,1
2,vanquished,1
3,enemy,1
4,is,19
5,rising,1
6,from,5
7,the,69
8,crypt,1
9,of,29
10,america,2
11,’s,12
12,dimly,1
13,remembered,1
14,wars,2
15,north,17
16,korea,12
17,gleefully,1
18,shooting,1
19,missiles,3
20,over,2
21,japan,1
22,and,30
23,splashing,1
24,them,5
25,into,5
26,pacific,1
27,ocean,1
28,with,14
29,astounding,1
30,technical,1
31,felicity,1
32,it,13
33,building,1
34,weapons,2
35,system,1
36,that,17
37,may,1
38,soon,1
39,be,3
40,able,1
41,to,31
42,hoist,1
43,hydrogen,1
44,bombs,3
45,los,1
46,angeles,1
47,chicago,1
48,or,3
49,even,4
50,manhattan,1
51,meanwhile,1
52,neophyte,1
53,leaders,1
54,strange,1
55,hair,1
56,thin,1
57,skins,1
58,are,2
59,insulting,1
60,each,1
61,other,1
62,in,20
63,bizarre,1
64,ways,1
65,president,4
66,trump,4
67,called,2
68,kim,16
69,jong,6
70,un,6
71,rocket,1
72,man,1
73,threatens,2
74,totally,1
75,destroy,1
76,mr,3
77,mentally,1
78,deranged,1
79,us,1
80,dotard,1
81,definitely,1
82,tame,1
83,him,2
84,“,1
85,fire,2
86,at,6
87,least,1
88,should,4
89,know,2
90,better,3
91,quiver,1
92,nuclear,4
93,tipped,1
94,intercontinental,1
95,korean,17
96,leader,3
97,seems,1
98,have,2
99,good,1
100,shot,1
101,doing,1
102,what,6
103,his,25
104,father,1
105,grandfather,2
106,did,6
107,living,1
108,despotically,1
109,ripe,1
110,old,3
111,age,1
112,dying,1
113,natural,1
114,causes,2
115,yet,1
116,deep,1
117,dictatorial,1
118,dna,1
119,surely,1
120,knows,3
121,risk,2
122,provoking,1
123,full,1
124,scale,1
125,war,19
126,united,9
127,states,8
128,not,7
129,go,1
130,well,2
131,for,3
132,family,4
133,last,1
134,time,1
135,around,1
136,during,2
137,great,2
138,il,4
139,sung,4
140,cowered,1
141,bunkers,1
142,as,10
143,american,6
144,flattened,1
145,cities,2
146,legions,1
147,people,6
148,died,2
149,this,4
150,teach,1
151,policy,1
152,makers,1
153,especially,1
154,our,2
155,history,6
156,challenged,1
157,blood,1
158,soil,1
159,backers,1
160,offensive,1
161,strike,1
162,unlikely,1
163,unless,1
164,regime,3
165,provoked,1
166,perhaps,1
167,by,4
168,particularly,1
169,warmongering,1
170,early,1
171,morning,1
172,tweet,1
173,believing,1
174,its,3
175,existence,1
176,really,1
177,administration,1
178,needs,2
179,keep,1
180,mind,1
181,criminal,1
182,enterprise,1
183,focused,1
184,on,5
185,long,2
186,term,1
187,survival,1
188,far,1
189,more,4
190,adept,1
191,enslaving,1
192,than,4
193,fighting,2
194,big,1
195,boy,1
196,sadly,1
197,has,5
198,largely,1
199,forgotten,2
200,lessons,1
201,though,1
202,conflict,1
203,cost,2
204,lives,2
205,combatants,1
206,collective,1
207,amnesia,1
208,varied,1
209,ended,2
210,an,3
211,inglorious,1
212,tie,1
213,was,4
214,impossible,1
215,celebrate,1
216,produced,1
217,no,1
218,greatest,1
219,generation,1
220,myths,1
221,few,1
222,memorable,1
223,movies,1
224,then,2
225,came,1
226,vietnam,2
227,first,1
228,truly,1
229,televised,1
230,still,3
231,being,2
232,parsed,1
233,public,2
234,television,1
235,seared,1
236,itself,1
237,literary,1
238,cinematic,1
239,culture,1
240,blotting,1
241,out,3
242,global,2
243,anxiety,1
244,mounts,1
245,remedial,1
246,order,1
247,summer,1
248,when,2
249,started,3
250,soviet,3
251,backing,1
252,just,1
253,years,2
254,willful,1
