,term,count
0,i,52
1,was,15
2,born,1
3,without,2
4,a,30
5,pectoral,3
6,muscle,8
7,it,23
8,’s,4
9,the,56
10,right,7
11,pectoralis,1
12,major,1
13,my,29
14,that,18
15,is,6
16,between,1
17,pale,1
18,skin,1
19,and,21
20,ribs,1
21,well,1
22,practically,1
23,nothing,1
24,yes,3
25,can,3
26,still,4
27,lift,1
28,things,3
29,though,4
30,little,2
31,more,5
32,easily,1
33,on,12
34,side,4
35,than,2
36,other,3
37,have,14
38,nipples,1
39,people,4
40,always,1
41,ask,1
42,in,16
43,high,1
44,school,2
45,college,1
46,’d,2
47,occasionally,1
48,let,1
49,this,6
50,factoid,1
51,slip,1
52,something,2
53,of,27
54,party,1
55,trick,1
56,liked,2
57,to,32
58,think,5
59,as,12
60,kind,3
61,thing,2
62,loved,1
63,one,3
64,could,5
65,use,1
66,identify,1
67,body,4
68,grim,1
69,circumstances,1
70,like,1
71,tattoo,1
72,early,1
73,resolved,1
74,never,3
75,show,1
76,embarrassment,1
77,about,5
78,no,3
79,matter,1
80,what,5
81,emasculating,1
82,nicknames,1
83,brought,1
84,me,9
85,pec,2
86,mr,1
87,pecless,1
88,wonder,4
89,avoided,1
90,gyms,1
91,locker,1
92,rooms,1
93,company,2
94,guys,1
95,who,2
96,crack,1
97,those,2
98,kinds,1
99,jokes,1
100,watched,1
101,many,3
102,lovely,1
103,nerdy,1
104,friend,1
105,bury,1
106,his,1
107,dungeons,1
108,dragons,1
109,manuals,1
110,closet,1
111,try,1
112,out,2
113,for,11
114,football,1
115,team,2
116,or,9
117,rush,1
118,frat,1
119,start,1
120,maniacally,1
121,lifting,2
122,weights,2
123,’m,2
124,grateful,1
125,long,2
126,ago,1
127,sensed,1
128,roads,1
129,would,6
130,n’t,4
131,take,1
132,far,1
133,according,1
134,mother,5
135,missing,7
136,noticed,1
137,almost,1
138,immediately,3
139,by,3
140,doctor,2
141,delivered,1
142,there,2
143,diagnosis,1
144,any,1
145,cause,1
146,defect,3
147,not,8
148,sure,1
149,if,5
150,she,11
151,even,4
152,asked,2
153,just,4
154,accepted,1
155,absence,2
156,simple,2
157,fact,1
158,most,1
159,childhood,1
160,seemed,1
161,reasonable,1
162,sometimes,1
163,complicated,1
164,human,1
165,might,3
166,be,9
167,left,2
168,certainly,1
169,worse,1
170,but,9
171,over,1
