,term,count
0,chicago,8
1,what,6
2,makes,2
3,people,10
4,leave,1
5,the,78
6,gang,3
7,life,5
8,for,22
9,good,1
10,conventional,2
11,wisdom,2
12,is,24
13,that,21
14,a,58
15,young,3
16,man,2
17,who,8
18,part,2
19,of,36
20,in,44
21,violent,2
22,community,2
23,standing,1
24,on,16
25,corner,5
26,perhaps,1
27,selling,3
28,drugs,5
29,does,1
30,so,6
31,out,9
32,choice,1
33,he,29
34,money,1
35,’s,15
36,respected,1
37,and,40
38,feared,1
39,minimum,3
40,wage,3
41,job,13
42,picking,3
43,up,6
44,trash,3
45,park,2
46,chumps,1
47,losers,1
48,might,6
49,be,10
50,wrong,1
51,reasons,1
52,stays,1
53,completely,1
54,different,5
55,from,4
56,we,7
57,imagine,1
58,after,1
59,all,3
60,want,5
61,to,38
62,get,5
63,off,2
64,but,7
65,not,9
66,know,3
67,how,4
68,baten,1
69,phillips,11
70,show,3
71,him,5
72,mr,15
73,himself,1
74,has,3
75,unusual,1
76,both,1
77,typically,1
78,chicagoan,1
79,jobs,9
80,at,9
81,night,1
82,comedian,1
83,trained,1
84,improv,1
85,second,3
86,city,4
87,goes,1
88,by,5
89,baldhead,1
90,hosts,1
91,regular,1
92,wednesdays,1
93,club,1
94,headlines,1
95,other,6
96,clubs,1
97,around,1
98,appeared,1
99,national,1
100,television,1
101,shows,3
102,like,3
103,martin,1
104,lawrence,1
105,presents,1
106,1st,1
107,amendment,1
108,standup,1
109,his,11
110,routines,1
111,are,8
112,hilarious,1
113,fainthearted,1
114,about,8
115,obscenities,1
116,during,1
117,day,3
118,englewood,2
119,most,2
120,dangerous,1
121,neighborhoods,3
122,serious,1
123,got,5
124,tattoo,1
125,left,1
126,arm,1
127,hustler,1
128,served,2
129,half,1
130,years,3
131,prison,3
132,minnesota,1
133,drug,5
134,charges,1
135,including,1
136,year,2
137,solitary,1
138,which,5
139,calls,1
140,lucky,1
141,i,24
142,read,1
143,lot,3
144,religious,1
145,books,1
146,said,27
147,was,10
148,thinking,1
149,first,1
150,time,4
151,my,4
152,really,2
153,supposed,1
154,there,5
155,decided,1
156,find,2
157,way,3
158,give,2
159,back,5
160,neighborhood,2
161,became,1
162,an,9
163,outreach,6
164,worker,4
165,employed,1
166,program,10
167,named,1
168,cure,2
169,violence,3
170,recruit,1
171,participants,3
172,initiative,2
173,known,1
174,as,3
175,readi,9
176,rapid,1
177,employment,1
178,development,1
179,uses,1
180,familiarity,1
181,with,16
182,street,6
183,cred,1
184,track,2
185,down,2
186,men,5
187,run,1
188,high,5
189,risk,1
190,shooting,1
191,someone,4
192,or,11
193,getting,4
194,shot,1
195,then,5
196,bring,1
197,them,14
198,into,3
199,venture,1
200,designed,1
201,were,3
202,murdered,1
203,percent,5
204,more,5
205,than,3
206,late,1
207,group,4
208,work,3
209,foundations,1
210,social,2
211,service,1
212,agencies,1
213,met,1
214,see,3
215,they,19
216,could,1
217,do,12
218,created,1
219,based,1
220,antipoverty,1
221,organization,2
222,heartland,1
223,alliance,1
224,works,2
225,crime,4
226,trying,1
227,several,1
228,individuals,3
229,it,13
230,combines,1
231,elements,1
232,have,8
233,had,5
234,success,1
235,past,2
236,one,2
237,cognitive,1
238,behavioral,1
239,therapy,2
240,takes,1
241,place,1
242,meetings,1
243,mornings,2
244,week,4
245,each,4
246,participant,4
247,attends,1
248,gets,1
249,gift,1
250,card,1
251,weekday,1
252,learn,1
