,term,count
0,this,2
1,article,1
2,is,16
3,part,1
4,of,12
5,the,26
6,opinion,1
7,today,1
8,newsletter,1
9,you,4
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,23
15,receive,1
16,more,5
17,briefings,1
18,and,7
19,a,12
20,guide,1
21,section,1
22,daily,1
23,in,10
24,your,1
25,inbox,1
26,jeff,1
27,sessions,10
28,has,8
29,become,1
30,symbol,1
31,haplessness,1
32,humiliation,2
33,repeatedly,1
34,undermined,1
35,by,2
36,his,2
37,boss,1
38,president,5
39,but,4
40,image,1
41,at,2
42,least,2
43,partly,1
44,misleading,1
45,set,2
46,aside,1
47,barbs,1
48,from,3
49,white,1
50,house,1
51,realize,1
52,that,7
53,also,3
54,an,1
55,ambitious,1
56,attorney,1
57,general,1
58,waging,1
59,wide,2
60,ranging,2
61,campaign,1
62,use,1
63,justice,3
64,department,3
65,achieve,1
66,far,1
67,right,1
68,agenda,2
69,announced,1
70,it,4
71,does,1
72,not,3
73,believe,1
74,federal,3
75,law,2
76,protects,1
77,lgbt,1
78,americans,1
79,employment,1
80,discrimination,1
81,he,10
82,pushed,1
83,cities,1
84,crack,1
85,down,1
86,on,6
87,enforcement,1
88,immigration,1
89,laws,1
90,preparing,1
91,take,1
92,affirmative,1
93,action,1
94,moved,1
95,change,1
96,policy,1
97,allow,1
98,states,1
99,restrict,1
100,voting,1
101,rights,1
102,local,1
103,police,1
104,departments,1
105,operate,1
106,without,1
107,oversight,1
108,pushing,1
109,for,4
110,drug,1
111,crimes,1
112,lead,1
113,long,1
114,prison,1
115,sentences,1
116,these,1
117,moves,2
118,have,2
119,come,1
120,flurry,1
121,over,1
122,past,1
123,weeks,1
124,same,1
125,period,1
126,which,2
127,trump,11
128,so,1
129,publicly,1
130,soured,1
131,blocking,1
132,russia,2
133,investigation,2
134,are,1
135,reminder,1
136,why,1
137,enduring,1
138,clear,1
139,ideology,2
140,willing,1
141,endure,1
142,some,1
143,nasty,1
144,words,1
145,order,1
146,enact,1
147,irony,1
148,course,1
149,’s,12
150,as,3
151,jeffrey,1
152,toobin,1
153,writes,4
154,new,1
155,yorker,1
156,no,1
157,member,1
158,cabinet,1
159,worked,1
160,assiduously,1
161,advance,1
162,than,2
163,recent,1
164,piece,1
165,vox,1
166,dara,1
167,lind,1
168,put,1
169,way,1
170,rare,1
171,appointee,1
172,committed,1
173,trumpism,1
174,personally,1
175,times,1
176,editorial,1
177,board,1
178,written,1
179,contempt,2
180,rule,1
181,attacks,2
182,show,1
183,notes,1
184,those,2
185,begun,1
186,worry,1
187,even,2
188,staunchest,1
189,conservative,1
190,allies,1
191,looking,1
192,ahead,1
193,i,1
194,’d,1
195,encourage,1
196,pay,1
197,much,1
198,attention,1
199,what,6
200,doing,1
201,do,2
202,tweeting,1
203,about,1
204,news,1
205,robert,1
206,mueller,2
207,latest,1
208,move,1
209,probe,1
210,significant,1
211,surprising,1
212,explains,1
213,renato,1
214,mariotti,1
215,former,1
216,prosecutor,1
217,politico,1
218,existence,1
219,grand,1
220,jury,1
221,confirms,1
222,many,1
223,us,1
224,presumed,1
225,was,1
226,conducting,1
227,criminal,1
228,we,1
229,n’t,4
230,know,1
231,if,1
232,anything,1
233,they,2
234,will,1
235,uncover,1
236,negotiates,1
237,poorly,1
238,with,1
239,foreign,1
240,leaders,1
241,leaked,1
242,transcripts,1
243,their,3
244,conversations,1
245,because,2
246,narcissism,1
247,blinds,1
248,him,1
249,want,1
250,michelle,1
251,goldberg,1
252,slate,1
253,ca,3
254,make,1
255,deals,1
256,see,1
257,other,1
258,people,2
259,clearly,1
260,understand,1
261,desires,1
262,incentives,1
263,constraints,1
264,leaks,1
265,expose,1
266,unfitness,1
267,dangerous,1
268,precedent,1
269,argues,1
270,atlantic,1
271,david,1
272,frum,1
273,violation,1
274,basic,1
275,norms,2
276,government,1
277,driven,1
278,who,1
279,would,1
280,otherwise,1
281,uphold,1
282,unto,1
283,death,1
284,violate,1
285,them,1
286,turn,1
287,misconduct,2
288,inspires,1
289,counter,1
