,term,count
0,washington,1
1,wherever,1
2,i,11
3,go,2
4,people,1
5,ask,2
6,me,3
7,the,47
8,same,2
9,question,1
10,how,2
11,can,9
12,he,13
13,kevin,2
14,support,1
15,president,5
16,trump,13
17,why,1
18,is,15
19,n’t,3
20,bothered,1
21,by,4
22,all,4
23,things,4
24,others,1
25,find,3
26,appalling,1
27,and,24
28,frightening,1
29,thanksgiving,2
30,weekend,1
31,here,2
32,so,3
33,it,13
34,’s,15
35,time,2
36,for,6
37,my,5
38,republican,4
39,brother,1
40,to,29
41,share,1
42,his,15
43,bounteous,1
44,harvest,1
45,of,19
46,thoughts,1
47,every,2
48,hear,1
49,neil,1
50,gorsuch,2
51,name,2
52,smile,1
53,has,7
54,been,2
55,a,25
56,year,1
57,since,2
58,was,5
59,elected,2
60,thrill,1
61,minute,1
62,white,1
63,house,1
64,still,3
65,causing,1
66,acid,1
67,reflux,1
68,half,1
69,country,1
70,mainstream,1
71,media,1
72,there,1
73,always,1
74,lot,1
75,background,1
76,noise,1
77,buzzing,1
78,around,1
79,catnip,1
80,detractors,1
81,full,1
82,disclosure,1
83,am,1
84,not,14
85,disciple,1
86,manners,1
87,offend,1
88,tweeting,2
89,overdone,1
90,but,10
91,do,7
92,admire,1
93,resiliency,1
94,against,3
95,an,4
96,unrelenting,1
97,unfair,1
98,press,1
99,annoying,1
100,be,11
101,effective,1
102,defense,1
103,twitter,1
104,followers,1
105,new,3
106,york,1
107,times,1
108,subscribers,1
109,got,1
110,into,1
111,office,4
112,because,1
113,congress,1
114,inability,1
115,or,2
116,unwillingness,1
117,its,2
118,job,1
119,voters,1
120,were,6
121,fed,1
122,up,2
123,they,11
124,turned,1
125,reality,1
126,tv,1
127,star,1
128,instead,1
129,politicians,1
130,on,11
131,menu,1
132,if,7
133,you,3
134,want,3
135,count,1
136,martin,1
137,o’malley,1
138,delivered,1
139,promises,1
140,shake,1
141,with,7
142,slew,1
143,executive,1
144,orders,1
145,undoing,1
146,much,1
147,barack,1
148,obama,3
149,burdensome,1
150,regulations,1
151,more,3
152,important,2
153,started,1
154,reshape,1
155,lower,1
156,courts,1
157,decimated,1
158,appointments,1
159,nomination,1
160,judge,1
161,supreme,1
162,court,1
163,may,3
164,most,1
165,lasting,1
166,legacy,1
167,presidency,1
168,unorthodox,1
169,blustering,1
170,jong,1
171,un,1
172,only,3
173,way,3
174,deal,1
175,bully,1
176,kim,2
177,will,6
178,get,4
179,back,4
180,at,4
181,rockets,1
182,able,1
183,reach,1
184,west,1
185,coast,1
186,we,3
187,’re,1
188,probably,1
189,right,1
190,until,1
191,hit,1
192,red,1
193,state,1
194,democrats,2
195,say,1
196,obamacare,1
197,needs,1
198,tweak,1
199,youngest,1
200,son,2
201,just,1
202,received,1
203,bill,2
204,health,1
205,care,1
206,came,2
207,annual,1
208,premium,1
209,that,7
210,price,1
211,think,2
212,continue,1
213,vote,1
214,dam,1
215,broken,1
216,sexual,1
217,harassment,1
218,worse,1
219,already,2
220,claimed,1
221,harvey,1
222,weinstein,1
223,spacey,1
224,charlie,1
225,rose,1
226,threatens,1
227,make,1
228,ghost,1
229,town,1
230,hollywood,1
231,capitol,1
232,also,2
233,brought,1
234,clinton,1
235,unwanted,1
236,encore,1
237,colorful,1
238,past,2
239,center,1
240,senate,2
241,candidate,1
242,in,11
243,alabama,1
244,roy,2
245,moore,4
246,despicable,1
247,seat,3
248,very,1
249,win,1
250,pyrrhic,1
251,victory,1
252,when,1
253,own,3
254,colleagues,1
255,refuse,1
256,him,3
257,governor,1
258,send,1
259,over,2
260,surprising,1
261,said,1
262,would,4
263,rather,1
264,have,7
265,never,1
266,seated,1
267,republicans,3
268,problem,2
269,are,4
270,total,1
271,control,1
272,passed,1
273,any,3
274,major,1
275,legislation,1
276,let,1
277,large,1
278,egos,1
279,theirs,1
280,this,2
281,opportunity,1
282,facing,1
283,rear,1
284,guard,1
285,attack,1
286,steve,1
287,bannon,2
288,who,2
289,brings,1
290,army,1
291,candidates,1
292,’m,1
293,fan,1
294,holding,1
295,republicans’,1
296,feet,1
297,fire,1
298,which,1
299,should,2
300,done,2
301,pass,1
302,tax,1
303,reform,1
304,deserve,1
305,fired,1
306,results,3
307,early,1
308,sales,2
309,career,1
310,learned,1
311,manager,2
312,quickly,1
313,called,2
314,where,1
315,worked,1
316,profile,1
317,what,1
318,expect,1
319,report,1
320,well,1
321,real,2
322,difficult,1
323,guy,2
324,like,3
325,easy,1
326,hate,1
327,next,1
328,years,1
329,our,1
330,had,3
331,highest,1
332,production,1
333,history,1
334,promoted,1
335,another,1
336,everyone,1
337,hated,1
338,promotion,1
339,matter,1
340,their,4
341,issues,1
342,leaders,1
343,medicare,1
344,cling,1
345,power,1
346,drunk,1
347,hugging,1
348,bottle,1
349,schnapps,1
350,last,1
351,call,1
352,liz,1
353,bernie,1
354,party,2
355,liberal,1
356,as,1
357,possible,1
358,move,2
359,further,1
360,left,1
361,driving,1
362,britain,1
363,pressing,1
364,hillary,3
365,now,1
366,exile,1
367,her,1
368,endless,1
369,book,1
370,tour,1
371,she,2
372,continues,1
373,hover,1
374,above,1
375,some,1
376,giant,1
377,pterodactyl,1
378,christmas,1
379,holiday,1
380,list,1
381,bother,1
382,daily,1
383,activity,1
384,follow,1
385,makes,1
386,counsel,1
387,democratic,1
388,friends,1
389,help,1
