,term,count
0,everyone,3
1,or,3
2,almost,1
3,wants,1
4,to,35
5,be,10
6,a,35
7,tough,1
8,guy,1
9,americans,2
10,are,3
11,infinitely,1
12,interested,1
13,in,17
14,the,55
15,question,1
16,of,28
17,who,7
18,can,3
19,kick,1
20,whose,1
21,butt,2
22,as,6
23,kid,1
24,growing,1
25,up,6
26,on,9
27,new,1
28,jersey,1
29,shore,1
30,i,10
31,was,14
32,often,2
33,involved,1
34,heated,1
35,debates,1
36,my,4
37,school,1
38,’s,5
39,biggest,1
40,badass,1
41,even,1
42,though,1
43,there,4
44,an,5
45,automatic,1
46,day,2
47,suspension,1
48,for,12
49,fighting,5
50,this,8
51,involuntary,1
52,vacation,1
53,well,1
54,worth,1
55,price,1
56,defend,2
57,your,1
58,status,1
59,someone,1
60,not,5
61,trifled,1
62,with,11
63,it,7
64,matter,2
65,honor,1
66,you,3
67,had,1
68,throw,1
69,hands,1
70,anyone,1
71,challenged,1
72,exception,1
73,considered,2
74,dishonorable,1
75,excuse,1
76,yourself,1
77,from,2
78,stairwell,1
79,battle,1
80,boxer,5
81,back,2
82,then,2
83,boxing,12
84,supreme,1
85,martial,4
86,art,1
87,no,4
88,one,1
89,messed,1
90,boxers,3
91,that,12
92,is,23
93,precisely,1
94,why,1
95,took,1
96,sport,3
97,mike,1
98,tyson,2
99,called,1
100,himself,1
101,baddest,1
102,man,3
103,planet,1
104,and,27
105,his,12
106,prime,1
107,most,3
108,believed,2
109,him,2
110,they,3
111,mano,2
112,judo,1
113,moves,1
114,karate,1
115,chops,1
116,could,4
117,against,6
118,superhero,1
119,like,3
120,powers,1
121,pugilistic,1
122,destruction,1
123,but,6
124,around,1
125,time,2
126,reign,1
127,terror,1
128,mixed,3
129,arts,2
130,which,2
131,permits,1
132,wide,3
133,variety,1
134,striking,1
135,grappling,1
136,techniques,1
137,slowly,1
138,making,1
139,inroads,1
140,combat,1
141,sports,1
142,beginning,1
143,roster,1
144,professional,1
145,fight,6
146,club,1
147,circuit,1
148,made,2
149,unscientific,1
150,bouncer,1
151,types,2
152,david,1
153,tank,1
154,abbott,1
155,shortly,1
156,thereafter,1
157,however,1
158,gracie,1
159,clan,1
160,family,1
161,brazilian,1
162,jiu,1
163,jitsu,1
164,masters,1
165,invaded,1
166,were,1
167,good,2
168,looking,1
169,non,1
170,imposing,1
171,clark,1
172,kent,1
173,quickly,1
174,laid,1
175,bare,1
176,fact,1
177,any,1
178,brawler,1
179,big,1
180,small,1
181,how,2
182,hard,1
183,puncher,1
184,taken,2
185,down,2
186,dismantled,1
187,by,2
188,array,1
189,arm,1
190,bars,1
191,other,1
192,specialized,1
193,holds,1
194,little,2
195,began,1
196,understand,1
197,when,3
198,came,1
199,street,1
200,multidimensionality,1
201,artists,1
202,rendered,1
203,them,1
204,more,3
205,pernicious,1
206,than,4
207,pure,1
208,pugilists,1
209,maybe,1
210,out,4
211,times,1
212,take,1
213,ends,1
214,ground,1
215,james,1
216,lights,1
217,toney,2
218,toughest,1
219,technical,1
220,our,2
221,era,1
222,ventured,1
223,into,3
224,octagon,2
225,equivalent,1
226,ring,4
227,older,1
228,randy,1
229,couture,2
230,former,2
231,wrestler,3
232,easily,1
233,dispatched,1
234,submission,1
235,hold,1
236,first,4
237,round,2
238,competitive,2
239,now,1
240,tables,1
241,have,3
242,been,1
243,turned,1
244,top,1
245,notch,1
246,mma,3
247,fighter,2
248,entering,1
249,conor,1
250,mcgregor,11
251,reigning,1
252,lightweight,1
253,featherweight,1
254,champion,1
255,ultimate,1
256,championship,1
257,organization,1
258,has,3
259,never,2
260,boxed,1
261,professionally,1
262,poised,1
263,challenge,2
264,greatest,1
265,floyd,1
266,mayweather,16
267,jr,1
268,nevada,1
269,saturday,5
270,night,2
271,what,3
272,insult,1
273,head,1
274,longtime,1
275,trainer,1
276,writer,1
277,initial,1
278,reaction,1
279,event,1
280,each,1
281,earn,1
282,wince,1
283,moan,1
284,wo,2
285,n’t,2
286,money,2
287,do,2
288,fair,1
289,history,1
290,such,1
291,spectacles,1
292,example,1
293,muhammad,1
294,ali,1
295,fought,1
296,bizarre,1
297,contest,2
298,japanese,1
299,antonio,1
300,inoki,1
301,similar,1
302,before,1
303,heavyweight,1
304,chuck,1
305,wepner,1
306,picked,1
307,flung,1
308,free,1
309,all,2
310,match,1
311,andre,1
312,giant,1
313,difference,1
314,between,1
315,those,1
316,sideshows,1
317,bout,1
318,world,1
319,class,1
320,athlete,1
321,deadly,1
322,serious,1
323,about,1
324,beating,1
325,at,5
326,own,1
327,game,2
328,announced,1
329,vowed,1
330,would,3
331,bamboozled,1
332,buying,1
333,fistic,1
334,vaudeville,1
335,act,1
336,after,1
337,shut,1
338,apart,1
339,elite,2
340,likes,1
341,oscar,1
342,la,1
343,hoya,1
344,canelo,1
345,alvarez,1
346,manny,1
347,pacquiao,2
348,am,3
349,supposed,1
350,believe,2
351,sub,1
352,novice,1
353,going,2
354,ballot,1
355,hall,1
356,famer,1
357,credit,1
358,superbly,1
359,conditioned,1
360,machine,1
361,comfortable,1
362,extreme,1
363,violence,1
364,he,13
365,vows,1
366,will,6
367,unconscious,1
368,inside,1
369,rounds,1
370,fans,1
371,wonder,1
372,does,2
373,really,1
374,think,1
375,accomplish,1
376,news,2
377,bad,1
378,delusional,1
