,term,count
0,buchanan,1
1,liberia,2
2,miracles,2
3,are,3
4,rare,1
5,these,1
6,days,1
7,but,7
8,i,14
9,’ve,2
10,seen,2
11,them,2
12,in,20
13,a,28
14,village,4
15,rural,1
16,long,1
17,and,25
18,muddy,1
19,road,1
20,from,4
21,anywhere,1
22,came,1
23,across,1
24,grandma,2
25,mom,2
26,baby,5
27,daughter,3
28,all,1
29,afflicted,1
30,by,3
31,clubfoot,17
32,this,6
33,is,10
34,common,1
35,birth,2
36,defect,1
37,which,1
38,or,2
39,both,1
40,feet,12
41,grotesquely,1
42,turned,1
43,inward,1
44,we,3
45,do,3
46,n’t,4
47,see,1
48,it,9
49,the,34
50,us,4
51,europe,1
52,because,5
53,doctors,1
54,correct,1
55,soon,3
56,after,2
57,alumni,1
58,include,1
59,athletic,1
60,superstars,1
61,like,4
62,mia,1
63,hamm,1
64,kristi,1
65,yamaguchi,1
66,my,5
67,mother,3
68,tireless,1
69,walker,1
70,with,11
71,perfectly,1
72,normal,3
73,was,10
74,born,4
75,yet,3
76,here,1
77,as,7
78,most,2
79,of,18
80,world,1
81,kids,1
82,were,1
83,treated,1
84,grew,1
85,up,2
86,outcasts,1
87,about,2
88,child,5
89,worldwide,1
90,poor,3
91,countries,5
92,they,2
93,left,2
94,to,26
95,hobble,1
96,on,8
97,sides,1
98,their,1
99,unable,1
100,work,1
101,may,1
102,become,1
103,beggars,1
104,used,2
105,be,8
106,life,4
107,sentence,1
108,yahin,1
109,yee,1
110,korwee,1
111,never,2
112,went,1
113,school,6
114,nor,1
115,did,1
116,her,12
117,hannah,2
118,cooper,3
119,grandfather,1
120,abandoned,2
121,family,2
122,when,4
123,ashamed,1
124,that,16
125,neighbors,1
126,mocked,1
127,cripple,1
128,then,1
129,had,3
130,own,3
131,months,2
132,ago,1
133,also,1
134,’s,11
135,partly,1
136,hereditary,1
137,boyfriend,1
138,well,3
139,you,4
140,got,1
141,crippled,1
142,she,8
143,remembered,1
144,him,2
145,saying,1
146,want,3
147,fixed,1
148,possible,1
149,simple,1
150,nonsurgical,1
151,treatment,4
152,involving,1
153,series,1
154,plaster,1
155,casts,1
156,guide,1
157,foot,1
158,into,1
159,proper,1
160,position,1
161,approach,1
162,called,1
163,ponseti,1
164,method,1
165,routine,1
166,western,1
167,increasingly,1
168,available,1
169,through,2
170,aid,7
171,groups,2
172,miraclefeet,5
173,based,2
174,north,1
175,carolina,1
176,cure,1
177,pennsylvania,1
178,wish,1
179,skeptics,1
180,humanitarian,2
181,could,2
182,have,1
183,get,4
184,care,2
185,emerge,1
186,good,3
187,anyone,1
188,else,1
189,now,5
190,’ll,2
191,able,2
192,walk,3
193,run,4
194,go,3
195,hold,1
196,job,1
197,support,1
198,herself,1
199,country,2
200,total,1
201,cost,1
202,less,1
203,than,2
204,for,3
205,transforming,1
206,’m,2
207,annual,1
208,win,1
209,trip,1
210,journey,1
211,university,1
212,student,1
213,aneri,1
214,pattani,1
215,who,2
216,has,3
217,been,1
218,busily,1
219,blogging,1
220,at,4
221,nytimescomontheground,1
222,check,1
223,out,1
224,posts,1
225,wanted,1
226,report,1
227,an,2
228,antidote,1
229,skepticism,1
230,dirty,1
231,little,1
232,secret,1
233,foreign,1
234,hard,2
235,can,5
236,build,2
237,ensure,1
238,teachers,1
239,will,4
240,show,1
241,what,2
242,happens,1
243,hand,1
244,pump,1
245,breaks,1
246,provide,1
247,safe,1
248,birthing,1
249,kits,1
250,if,1
251,nurse,1
252,sells,1
253,black,1
254,market,1
255,look,1
256,helping,1
257,people,1
258,complicated,1
259,strong,1
260,advocate,1
261,more,1
262,sometimes,1
263,transformative,1
264,properly,1
265,done,1
266,straightforward,1
267,succeeds,1
268,percent,3
269,time,2
270,inexpensively,1
271,changes,1
272,old,1
273,girl,1
274,said,3
275,chesca,1
276,colloredo,1
277,mansfeld,1
278,executive,1
279,director,1
280,going,1
281,stand,1
282,rest,1
283,children,3
284,still,1
285,repaired,2
286,global,2
287,initiative,1
288,estimates,1
289,only,1
290,low,1
291,middle,1
292,income,1
293,aims,1
294,raise,2
295,train,1
296,local,1
297,health,2
298,workers,1
299,treat,1
300,so,4
301,over,3
302,each,1
303,system,1
304,take,1
305,diagnosis,1
306,thousands,1
307,slip,1
308,cracks,1
309,told,2
310,there,1
311,another,2
312,he,6
313,brought,1
314,his,7
315,name,2
316,henroy,1
317,age,2
318,attended,1
319,trouble,1
320,even,1
321,hobbling,1
322,arranging,1
323,fix,1
324,too,2
325,town,1
326,ganta,2
327,saw,1
328,toll,1
329,families,1
330,small,1
331,boy,1
332,aria,3
333,being,1
334,looked,1
335,grandmother,1
336,nora,1
337,glay,3
338,fled,1
339,rather,1
340,expected,1
341,permanently,1
342,disabled,1
343,embarrassed,1
344,why,1
345,heard,1
346,radio,1
347,borrowed,1
348,money,1
349,friends,1
350,took,1
351,weeklong,1
352,odyssey,1
353,hospital,2
354,where,2
355,corrected,1
356,coming,1
357,few,1
358,away,1
359,waiting,1
360,area,1
361,saye,1
362,willie,1
363,acknowledged,1
364,initially,1
365,devastated,1
366,son,1
367,bigboy,2
368,thought,3
369,witchcraft,1
370,father,1
371,accused,1
372,wife,1
373,taking,1
374,bath,1
375,night,1
376,somebody,1
377,put,1
378,drugs,1
379,water,1
380,seems,1
381,bit,1
382,overcome,1
383,prospect,1
384,allowing,1
385,play,1
386,soccer,1
387,me,1
388,friend,1
389,michael,1
390,elliott,1
391,ran,1
392,campaign,1
393,fight,1
394,against,1
395,poverty,1
396,until,1
397,shortly,1
398,before,1
399,death,1
400,last,1
401,year,1
402,say,1
403,live,1
404,while,1
405,suffering,1
406,generations,1
407,oh,1
408,named,1
409,miracle,1
