,term,count
0,i,25
1,went,2
2,to,31
3,my,19
4,first,3
5,kansas,2
6,city,1
7,chiefs,4
8,football,6
9,game,4
10,in,13
11,december,1
12,months,1
13,after,2
14,father,7
15,army,1
16,col,1
17,john,1
18,mchugh,1
19,had,2
20,been,3
21,killed,1
22,by,6
23,a,22
24,suicide,1
25,bomber,1
26,kabul,1
27,afghanistan,1
28,the,54
29,team,2
30,sent,1
31,newly,1
32,minted,1
33,gold,3
34,star,5
35,family,3
36,pregame,2
37,field,3
38,passes,1
39,and,18
40,seats,2
41,only,1
42,few,1
43,rows,1
44,behind,2
45,’s,9
46,bench,1
47,when,6
48,we,3
49,got,4
50,our,1
51,spending,1
52,on,7
53,knew,2
54,national,7
55,anthem,7
56,was,6
57,coming,1
58,how,3
59,hearing,1
60,this,7
61,song,2
62,would,3
63,make,5
64,me,7
65,feel,2
66,even,2
67,today,1
68,still,2
69,ca,1
70,n’t,1
71,listen,2
72,spangled,2
73,banner,2
74,without,2
75,crying,1
76,but,7
77,stood,1
78,eli,1
79,young,1
80,band,2
81,everything,1
82,wrong,3
83,they,17
84,second,1
85,verse,1
86,then,1
87,it,18
88,again,2
89,did,3
90,over,1
91,get,4
92,off,1
93,you,4
94,’re,3
95,drunk,3
96,yelled,1
97,woman,1
98,us,1
99,who,4
100,sported,1
101,red,1
102,yellow,1
103,face,2
104,paint,1
105,seemed,1
106,herself,1
107,once,3
108,finally,2
109,reached,1
110,end,1
111,of,24
112,instead,1
113,singing,1
114,home,2
115,brave,3
116,entire,1
117,stadium,4
118,screamed,1
119,replaced,1
120,word,1
121,that,6
122,represented,1
123,man,1
124,spent,2
125,years,2
126,military,3
127,gave,3
128,his,2
129,life,2
130,for,15
131,country,3
132,with,1
133,mascot,1
134,blood,2
135,boiled,2
136,do,3
137,at,10
138,every,1
139,boyfriend,1
140,time,5
141,whispered,1
142,like,4
143,no,1
144,big,1
145,deal,1
146,just,3
147,thing,1
148,following,1
149,year,2
150,enrolled,1
151,college,1
152,state,2
153,university,1
154,some,3
155,miles,1
156,west,1
157,arrowhead,1
158,wildcat,1
159,bill,1
160,snyder,1
161,as,2
162,barely,1
163,held,1
164,myself,1
165,together,1
166,during,3
167,purple,1
168,clad,1
169,k,1
170,fans,2
171,shouted,1
172,place,3
173,not,15
174,thought,1
175,comes,1
176,disrespecting,2
177,people,3
178,have,4
179,doing,3
180,long,2
181,because,5
182,or,9
183,tradition,1
184,tickets,1
185,are,10
186,pumped,1
187,be,6
188,alongside,1
189,tens,1
190,thousands,1
191,other,4
192,worked,1
193,both,2
194,professional,1
195,collegiate,1
196,athletics,1
197,venues,1
198,never,2
199,felt,1
200,respect,2
201,deserved,1
202,average,1
203,fan,1
204,observed,1
205,something,1
206,through,1
207,before,2
208,main,1
209,event,1
210,so,3
211,’m,3
212,surprised,1
213,number,1
214,white,3
215,facebook,5
216,feed,1
217,offended,2
218,black,2
219,players,6
220,kneeling,4
221,daughter,1
222,clear,1
223,am,1
224,speaking,1
225,all,3
226,families,1
227,what,4
228,is,8
229,happening,1
230,nfl,2
231,right,3
232,now,2
233,least,1
234,these,6
235,cause,2
236,peaceful,1
237,protests,3
238,gotten,1
239,sense,1
240,players’,1
241,intention,1
242,disrespect,1
243,were,2
244,taking,1
245,ultimate,1
246,sacrifice,3
247,granted,1
248,rather,1
249,exercising,1
250,exact,1
251,freedoms,1
252,supposed,2
253,comfortable,1
254,incite,1
255,change,4
256,working,1
257,everywhere,1
258,look,2
259,someone,2
260,talking,2
261,about,3
262,racism,1
263,united,4
264,states,4
265,group,1
266,athletes,1
267,taken,1
268,stand,1
269,whether,1
270,offends,1
271,successful,1
272,protest,2
273,looks,1
274,know,1
275,wrote,1
276,many,1
277,better,1
278,ways,1
279,could,4
280,helping,1
281,their,7
282,use,1
283,money,2
284,point,1
285,difference,1
286,oh,1
287,wait,1
288,require,1
289,sort,1
290,effort,1
291,part,1
292,does,1
293,attention,1
294,sure,3
295,probably,1
296,kind,1
297,certainly,2
298,going,2
299,create,3
300,any,2
301,spoiled,1
302,babies,1
303,words,1
304,pulled,1
305,from,1
306,different,1
307,post,1
308,things,3
309,statements,1
310,donate,1
311,causes,1
312,maybe,1
313,statement,1
314,news,1
315,conference,1
316,way,1
317,’ve,1
318,already,1
319,audience,1
320,targeting,1
321,will,3
322,see,1
323,those,3
324,efforts,1
325,sitting,1
326,next,2
327,restaurant,1
328,friend,1
329,mine,1
330,president,3
331,america,2
332,perhaps,1
333,none,1
334,them,2
335,poster,1
336,writes,1
337,disagree,1
338,has,1
339,changed,1
340,former,1
341,49ers,1
342,quarterback,1
343,colin,1
344,kaepernick,2
345,knelt,1
346,last,1
347,made,1
348,angry,1
349,wanted,1
350,scream,1
351,television,1
352,he,4
353,died,3
354,stepped,1
355,back,1
356,looked,1
357,deeply,1
358,into,1
359,why,2
360,realized,1
361,upset,1
362,tell,1
363,americans,3
364,exercise,1
365,rights,2
366,criticize,1
367,mr,1
368,posting,1
369,your,1
370,rant,1
371,consider,2
372,try,1
373,understand,1
374,side,1
375,read,1
376,james,1
377,baldwin,1
378,toni,1
379,morrison,1
380,margo,1
381,jefferson,1
382,guarantee,1
383,differently,1
384,more,2
385,outraged,1
386,actions,2
387,than,2
388,supremacists,2
389,let,1
390,sink,1
391,there,1
392,anything,1
393,offensive,1
394,flying,1
395,american,1
396,flag,3
397,nazi,1
398,talk,1
399,spitting,1
400,grave,1
401,trump,1
402,pat,1
403,hand,1
404,while,1
405,called,1
406,sons,1
407,bitches,1
408,if,1
409,proof,1
410,racial,1
411,inequality,2
412,always,1
413,symbols,2
414,freedom,1
415,dad,1
416,die,1
417,regardless,1
418,race,1
419,religion,1
420,applaud,1
