,term,count
0,i,11
1,met,1
2,ingvar,6
3,kamprad,16
4,the,65
5,ikea,16
6,founder,1
7,who,5
8,died,1
9,on,5
10,saturday,1
11,at,7
12,just,1
13,once,2
14,it,6
15,was,8
16,in,23
17,august,1
18,’s,16
19,head,1
20,office,2
21,small,1
22,town,2
23,of,18
24,almhult,3
25,sweden,8
26,address,1
27,is,7
28,street,1
29,writing,1
30,a,20
31,book,2
32,about,4
33,his,13
34,closest,1
35,friend,3
36,otto,3
37,ullman,2
38,jewish,3
39,refugee,1
40,from,7
41,austria,1
42,hired,1
43,as,10
44,farmhand,1
45,by,3
46,family,3
47,during,4
48,war,4
49,and,27
50,had,5
51,asked,2
52,for,8
53,meeting,1
54,we,3
55,’d,1
56,introduced,1
57,ourselves,1
58,took,2
59,hold,1
60,me,1
61,waist,1
62,if,1
63,were,4
64,dance,1
65,floor,1
66,he,5
67,wanted,1
68,to,26
69,check,1
70,out,1
71,my,6
72,figure,1
73,then,2
74,sat,1
75,down,1
76,recorder,1
77,went,1
78,an,5
79,interview,4
80,half,1
81,hours,1
82,began,1
83,hard,1
84,overstate,1
85,size,1
86,mr,9
87,empire,2
88,stepping,1
89,off,1
90,train,1
91,station,1
92,you,3
93,have,1
94,pedestrian,1
95,bridges,2
96,choose,1
97,one,1
98,takes,2
99,into,2
100,itself,1
101,with,8
102,population,1
103,around,2
104,other,5
105,or,2
106,be,3
107,more,3
108,precise,1
109,hotel,1
110,tillsammans,1
111,cultural,1
112,center,1
113,museum,3
114,test,1
115,lab,1
116,along,1
117,sprawling,1
118,complex,1
119,corporate,1
120,departments,1
121,while,2
122,most,1
123,world,3
124,knows,1
125,solely,1
126,its,3
127,inexpensive,1
128,furniture,1
129,giant,1
130,blue,1
131,stores,1
132,image,3
133,inextricable,1
134,life,1
135,design,1
136,history,2
137,intermingles,1
138,snapshots,1
139,there,3
140,are,3
141,also,1
142,ways,1
143,story,4
144,uplifting,1
145,inspirational,1
146,young,1
147,man,3
148,modest,1
149,background,1
150,but,4
151,than,1
152,usual,1
153,dose,1
154,business,1
155,acumen,1
156,builds,1
157,although,1
158,hero,1
159,makes,2
160,occasional,1
161,mistake,1
162,that,7
163,precisely,1
164,what,2
165,him,3
166,human,1
167,such,1
168,treasured,1
169,symbol,1
170,swedishness,1
171,leads,1
172,childhood,1
173,adolescence,1
174,hitler,2
175,loving,1
176,germans,1
177,immigrated,1
178,sudetenland,1
179,czechoslovakia,1
180,where,1
181,both,2
182,paternal,1
183,grandmother,2
184,father,1
185,nazis,1
186,long,2
187,lasting,2
188,commitment,1
189,swedish,6
190,fascist,3
191,movement,3
192,membership,2
193,nazi,5
194,party,5
195,socialist,3
196,unity,3
197,stories,2
198,equally,1
199,true,1
200,1990s,1
201,brought,1
202,major,1
203,news,3
204,reports,1
205,pointing,1
206,involvement,1
207,affinity,1
208,per,3
209,engdahl,4
210,led,1
211,country,2
212,anti,1
213,semitic,1
214,after,2
215,articles,1
216,attracted,1
217,attention,1
218,time,2
219,whole,1
220,thing,1
221,blew,1
222,over,1
223,quickly,1
224,so,3
225,strong,2
226,brand,1
227,nothing,1
228,seemed,1
229,able,1
230,affect,1
231,continued,1
232,investigate,1
233,proved,1
234,security,2
235,service,2
236,archive,1
237,found,1
238,file,1
239,labeled,1
240,memorandum,2
241,concerning,1
242,stamped,1
243,secret,1
244,red,1
245,letters,1
246,years,3
247,old,1
248,member,1
249,no,3
250,leading,1
251,far,2
252,right,1
253,remained,2
254,neutral,1
255,conflict,1
256,pro,1
257,sentiment,1
258,high,2
259,general,1
260,apparently,1
261,kept,1
262,under,1
263,surveillance,1
264,least,1
265,months,1
266,confiscating,1
267,reading,1
268,correspondence,2
269,november,1
270,wrote,1
271,recruited,1
272,quite,1
273,few,1
274,comrades,1
275,missed,1
276,opportunity,2
277,work,1
278,reached,1
279,sixth,1
280,division,1
281,stockholm,1
282,police,1
283,july,1
284,days,1
285,later,2
286,sent,1
287,application,1
288,county,1
289,administrative,1
290,vaxjo,1
291,register,1
292,new,2
293,company,2
294,immediate,1
295,postwar,1
296,people,1
297,n’t,3
298,interested,1
299,revisiting,1
300,these,1
301,maybe,1
302,they,1
303,still,2
304,has,3
305,come,2
306,symbolize,1
307,driven,1
308,entrepreneur,1
309,artful,1
310,trend,1
311,spotter,1
312,enthusiastic,1
313,leader,2
314,gives,1
315,consuming,1
316,masses,2
317,yearn,1
318,role,1
319,model,1
320,well,1
321,reflection,1
322,markets,2
323,which,1
324,turn,1
325,nation,1
326,become,1
327,images,2
328,each,2
329,their,2
330,respective,1
331,self,1
332,expand,1
333,when,3
334,published,1
335,information,1
336,organizations,1
337,picked,1
338,up,1
339,month,1
340,respond,1
341,did,1
342,way,1
343,donation,2
344,united,1
345,nations,1
346,commissioner,1
347,refugees,1
348,single,1
349,largest,1
350,agency,1
351,bad,1
352,paled,1
353,light,1
354,this,1
355,huge,1
356,gift,1
357,answered,1
358,question,1
359,how,1
360,could,1
361,remain,1
362,loyal,1
363,holocaust,1
364,denier,1
365,belong,1
366,same,1
367,fond,1
368,whose,1
369,parents,1
370,murdered,1
371,auschwitz,1
372,repeatedly,1
373,answer,1
374,finally,1
375,received,1
376,shocking,1
377,reply,1
